# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
8.0157899857,-0.7431640625,0.0820312500,0.0234375000,26.0772705078,-7.9193115234,15.1824951172
8.0184609890,-0.7431640625,0.0820312500,0.0234375000,21.5454101562,-8.2702636719,17.1661376953
8.0210399628,-0.7431640625,0.0795898438,0.0336914062,21.5454101562,-8.2702636719,17.1661376953
8.0236120224,-0.7373046875,0.0795898438,0.0336914062,16.9067382812,-8.1329345703,19.3786621094
8.0261950493,-0.7373046875,0.0795898438,0.0336914062,16.9067382812,-8.1329345703,19.3786621094
8.0289120674,-0.7373046875,0.0795898438,0.0336914062,13.0004882812,-7.8277587891,20.8892822266
8.0315999985,-0.7255859375,0.0795898438,0.0307617188,13.1378173828,-7.8277587891,20.8892822266
8.0343821049,-0.7255859375,0.0795898438,0.0307617188,10.4827880859,-8.3770751953,22.2320556641
8.0370900631,-0.7255859375,0.0795898438,0.0307617188,10.4827880859,-8.3770751953,22.2320556641
8.0397651196,-0.7255859375,0.0795898438,0.0307617188,10.4827880859,-9.1552734375,23.3001708984
8.0424311161,-0.7221679688,0.0683593750,0.0454101562,9.3688964844,-9.1552734375,23.3001708984
8.0450999737,-0.7221679688,0.0683593750,0.0454101562,9.3688964844,-9.1857910156,24.4140625000
8.0477511883,-0.7221679688,0.0683593750,0.0454101562,8.7432861328,-9.1857910156,24.4140625000
8.0503230095,-0.7221679688,0.0683593750,0.0454101562,8.7432861328,-9.1857910156,25.5126953125
8.0528919697,-0.7319335938,0.0698242188,0.0395507812,7.5988769531,-8.6975097656,25.5126953125
8.0554649830,-0.7319335938,0.0698242188,0.0395507812,7.5988769531,-8.6975097656,26.5808105469
8.0581221581,-0.7319335938,0.0698242188,0.0395507812,6.8359375000,-8.8806152344,26.5808105469
8.0608291626,-0.7319335938,0.0698242188,0.0527343750,6.8359375000,-8.8806152344,26.5655517578
8.0635280609,-0.7260742188,0.0937500000,0.0527343750,6.5917968750,-9.1400146484,26.5655517578
8.0662271976,-0.7260742188,0.0937500000,0.0527343750,6.5917968750,-9.1400146484,26.1688232422
8.0689630508,-0.7260742188,0.0937500000,0.0527343750,6.7443847656,-8.8806152344,26.1688232422
8.0715370178,-0.7260742188,0.1186523438,0.0683593750,6.7443847656,-8.8806152344,26.1688232422
8.0741121769,-0.7246093750,0.1186523438,0.0683593750,7.5225830078,-8.6212158203,25.6652832031
8.0766851902,-0.7246093750,0.1186523438,0.0683593750,7.5225830078,-8.6212158203,25.6652832031
8.0793750286,-0.7246093750,0.1186523438,0.0683593750,9.0942382812,-8.0718994141,25.4821777344
8.0819480419,-0.7080078125,0.1635742188,0.0937500000,9.0942382812,-8.0718994141,25.4821777344
8.0845201015,-0.7080078125,0.1635742188,0.0937500000,11.1083984375,-7.6141357422,24.4598388672
8.0871779919,-0.7080078125,0.1635742188,0.0937500000,11.1083984375,-7.6141357422,24.4598388672
8.0899009705,-0.7080078125,0.1635742188,0.0937500000,14.0838623047,-7.2479248047,23.2086181641
8.0926020145,-0.7138671875,0.1645507812,0.0893554688,14.0838623047,-7.2479248047,23.2086181641
8.0953011513,-0.7138671875,0.1645507812,0.0893554688,17.2424316406,-6.8359375000,21.4233398438
8.0980091095,-0.7138671875,0.1645507812,0.0893554688,17.2424316406,-6.8359375000,21.4233398438
8.1005821228,-0.7138671875,0.1645507812,0.0893554688,19.3786621094,-6.4086914062,20.5535888672
8.1031510830,-0.7084960938,0.1669921875,0.0688476562,19.3786621094,-6.4086914062,20.5535888672
8.1057260036,-0.7084960938,0.1669921875,0.0688476562,20.0347900391,-6.1798095703,20.6909179688
8.1083631516,-0.7084960938,0.1669921875,0.0688476562,20.0347900391,-6.1798095703,20.6909179688
8.1110491753,-0.7084960938,0.1669921875,0.0688476562,20.2636718750,-6.1035156250,20.4315185547
8.1137340069,-0.7187500000,0.1376953125,0.0644531250,20.2636718750,-6.1035156250,20.4315185547
8.1164200306,-0.7187500000,0.1376953125,0.0644531250,19.1497802734,-5.5389404297,19.2108154297
8.1191201210,-0.7187500000,0.1376953125,0.0644531250,19.1497802734,-5.5389404297,19.2108154297
8.1218001842,-0.7187500000,0.1333007812,0.0566406250,17.7001953125,-5.5541992188,19.5007324219
8.1244909763,-0.7182617188,0.1333007812,0.0566406250,17.7001953125,-5.5541992188,19.5007324219
8.1272330284,-0.7182617188,0.1333007812,0.0566406250,15.4266357422,-5.4931640625,20.6909179688
8.1299211979,-0.7182617188,0.1333007812,0.0566406250,15.4266357422,-5.4931640625,20.6909179688
8.1327230930,-0.7324218750,0.1230468750,0.0405273438,13.6718750000,-5.4931640625,21.0418701172
8.1354110241,-0.7324218750,0.1230468750,0.0405273438,13.6718750000,-5.4931640625,21.0418701172
8.1381001472,-0.7324218750,0.1230468750,0.0405273438,13.2293701172,-5.2795410156,20.3094482422
8.1407680511,-0.7324218750,0.1230468750,0.0405273438,13.2293701172,-5.2795410156,20.3094482422
8.1434321404,-0.7475585938,0.1352539062,0.0395507812,13.0615234375,-5.1574707031,19.9584960938
8.1460940838,-0.7475585938,0.1352539062,0.0395507812,13.0615234375,-5.1574707031,19.9584960938
8.1487109661,-0.7475585938,0.1352539062,0.0395507812,13.0615234375,-5.5236816406,21.2860107422
8.1512830257,-0.7475585938,0.1352539062,0.0395507812,13.9160156250,-5.5236816406,21.2860107422
8.1538591385,-0.7333984375,0.1372070312,0.0405273438,13.9160156250,-5.5236816406,22.6440429688
8.1564331055,-0.7333984375,0.1372070312,0.0405273438,14.0991210938,-5.3863525391,22.6440429688
8.1591351032,-0.7333984375,0.1372070312,0.0405273438,14.0991210938,-5.3863525391,22.9797363281
8.1618421078,-0.7333984375,0.1372070312,0.0444335938,14.3432617188,-5.4626464844,22.9797363281
8.1645450592,-0.7382812500,0.1347656250,0.0444335938,14.3432617188,-5.4626464844,22.6287841797
8.1672639847,-0.7382812500,0.1347656250,0.0444335938,14.8162841797,-5.2337646484,22.6287841797
8.1699709892,-0.7382812500,0.1347656250,0.0444335938,14.8162841797,-5.2337646484,23.5595703125
8.1726720333,-0.7382812500,0.1508789062,0.0551757812,15.4571533203,-5.8135986328,23.5595703125
8.1753761768,-0.7221679688,0.1508789062,0.0551757812,15.4571533203,-5.8135986328,23.5595703125
8.1780869961,-0.7221679688,0.1508789062,0.0551757812,16.3269042969,-5.4779052734,23.5595703125
8.1807920933,-0.7221679688,0.1508789062,0.0551757812,16.3269042969,-5.4779052734,24.2462158203
8.1834959984,-0.7246093750,0.1459960938,0.0712890625,17.8680419922,-5.5084228516,24.2462158203
8.1861960888,-0.7246093750,0.1459960938,0.0712890625,17.8680419922,-5.5084228516,24.5361328125
8.1889081001,-0.7246093750,0.1459960938,0.0712890625,18.9971923828,-5.5236816406,24.5361328125
8.1916120052,-0.7246093750,0.1459960938,0.0712890625,18.9971923828,-5.5236816406,25.1312255859
8.1943140030,-0.7290039062,0.1445312500,0.0786132812,19.5465087891,-4.9133300781,25.1312255859
8.1971180439,-0.7290039062,0.1445312500,0.0786132812,19.5465087891,-4.9133300781,25.5889892578
8.1996941566,-0.7290039062,0.1445312500,0.0786132812,20.2636718750,-4.6386718750,25.5889892578
8.2022650242,-0.7290039062,0.1445312500,0.0781250000,20.2636718750,-4.6386718750,29.4952392578
8.2048370838,-0.7270507812,0.1469726562,0.0781250000,20.3094482422,-4.1809082031,27.4353027344
8.2074790001,-0.7270507812,0.1469726562,0.0781250000,20.3094482422,-4.1809082031,27.4353027344
8.2101800442,-0.7270507812,0.1469726562,0.0781250000,19.7601318359,-3.5858154297,29.0527343750
8.2128851414,-0.7270507812,0.1259765625,0.0668945312,19.7601318359,-3.5858154297,29.0527343750
8.2155890465,-0.7294921875,0.1259765625,0.0668945312,19.3939208984,-2.9754638672,29.8919677734
8.2183060646,-0.7294921875,0.1259765625,0.0668945312,19.3939208984,-2.9754638672,29.8919677734
8.2210099697,-0.7294921875,0.1259765625,0.0668945312,18.4783935547,-2.4871826172,31.1889648438
8.2237181664,-0.7441406250,0.1259765625,0.0654296875,18.4783935547,-2.4871826172,31.1889648438
8.2264220715,-0.7441406250,0.1259765625,0.0654296875,18.4631347656,-1.8920898438,32.7301025391
8.2291340828,-0.7441406250,0.1259765625,0.0654296875,18.4631347656,-1.8920898438,32.7301025391
8.2318420410,-0.7441406250,0.1259765625,0.0654296875,18.5699462891,-1.5716552734,34.5611572266
8.2345440388,-0.7426757812,0.1323242188,0.0605468750,18.5699462891,-1.5716552734,34.5611572266
8.2372550964,-0.7426757812,0.1323242188,0.0605468750,18.6614990234,-1.3275146484,35.6445312500
8.2399601936,-0.7426757812,0.1323242188,0.0605468750,18.6614990234,-1.3275146484,35.6445312500
8.2426650524,-0.7426757812,0.1323242188,0.0649414062,18.3715820312,-0.7629394531,36.9262695312
8.2453651428,-0.7373046875,0.1406250000,0.0649414062,18.3715820312,-0.7629394531,36.9262695312
8.2480330467,-0.7373046875,0.1406250000,0.0649414062,17.9443359375,-0.4577636719,37.8875732422
8.2506000996,-0.7373046875,0.1406250000,0.0649414062,17.9443359375,-0.4577636719,37.8875732422
8.2532820702,-0.7373046875,0.1660156250,0.0541992188,17.6696777344,-0.2593994141,39.4439697266
8.2558720112,-0.7246093750,0.1660156250,0.0541992188,17.6696777344,-0.2593994141,39.4439697266
8.2585871220,-0.7246093750,0.1660156250,0.0541992188,17.2882080078,-0.1678466797,41.2292480469
8.2613689899,-0.7246093750,0.1660156250,0.0541992188,17.2882080078,-0.1678466797,41.2292480469
8.2640841007,-0.7377929688,0.1621093750,0.0488281250,17.7001953125,-0.2288818359,41.6717529297
8.2677881718,-0.7377929688,0.1621093750,0.0488281250,17.7001953125,-0.2288818359,42.6025390625
8.2703640461,-0.7377929688,0.1621093750,0.0488281250,18.5089111328,-0.1983642578,42.6025390625
8.2729351521,-0.7377929688,0.1621093750,0.0561523438,18.5089111328,-0.1983642578,46.5087890625
8.2755119801,-0.7387695312,0.1777343750,0.0561523438,19.1497802734,-0.0457763672,43.5638427734
8.2782111168,-0.7387695312,0.1777343750,0.0561523438,19.1497802734,-0.0457763672,43.5638427734
8.2807831764,-0.7387695312,0.1777343750,0.0561523438,19.5770263672,0.1068115234,45.1049804688
8.2833590508,-0.7387695312,0.1816406250,0.0698242188,19.5770263672,0.1068115234,45.1049804688
8.2859270573,-0.7265625000,0.1816406250,0.0698242188,19.6228027344,0.3662109375,46.4477539062
8.2885069847,-0.7265625000,0.1816406250,0.0698242188,19.6228027344,0.3662109375,46.4477539062
8.2910749912,-0.7265625000,0.1816406250,0.0698242188,19.7906494141,1.0223388672,47.1191406250
8.2936511040,-0.7265625000,0.1704101562,0.0483398438,19.7906494141,1.0223388672,47.1191406250
8.2962250710,-0.7441406250,0.1704101562,0.0483398438,20.4010009766,1.1291503906,48.5382080078
8.2988250256,-0.7441406250,0.1704101562,0.0483398438,20.4010009766,1.1291503906,48.5382080078
8.3013930321,-0.7441406250,0.1704101562,0.0483398438,19.5312500000,1.4038085938,50.9948730469
8.3039650917,-0.7319335938,0.1884765625,0.0639648438,19.5312500000,1.4038085938,50.9948730469
8.3065361977,-0.7319335938,0.1884765625,0.0639648438,19.0582275391,1.8768310547,52.7038574219
8.3091859818,-0.7319335938,0.1884765625,0.0639648438,19.0582275391,1.8768310547,52.7038574219
8.3117570877,-0.7319335938,0.1884765625,0.0639648438,19.0582275391,2.2125244141,53.7109375000
8.3143210411,-0.7421875000,0.2045898438,0.0629882812,19.5770263672,2.2125244141,53.7109375000
8.3168990612,-0.7421875000,0.2045898438,0.0629882812,19.5770263672,2.2125244141,54.7637939453
8.3195090294,-0.7421875000,0.2045898438,0.0629882812,20.1263427734,2.3803710938,54.7637939453
8.3220820427,-0.7421875000,0.2045898438,0.0629882812,20.1263427734,2.3803710938,54.7637939453
8.3247740269,-0.7294921875,0.2094726562,0.0756835938,20.2789306641,2.6855468750,56.9305419922
8.3274681568,-0.7294921875,0.2094726562,0.0756835938,20.2789306641,2.6855468750,60.8367919922
8.3300511837,-0.7294921875,0.2094726562,0.0756835938,20.8129882812,2.7770996094,59.0362548828
8.3326220512,-0.7294921875,0.2094726562,0.0756835938,20.8129882812,2.7770996094,59.0362548828
8.3351840973,-0.7368164062,0.1879882812,0.0854492188,20.2789306641,3.2348632812,60.7299804688
8.3377621174,-0.7368164062,0.1879882812,0.0854492188,20.2789306641,3.2348632812,60.7299804688
8.3403301239,-0.7368164062,0.1879882812,0.0854492188,19.8974609375,3.7536621094,61.9201660156
8.3428971767,-0.7368164062,0.1879882812,0.0854492188,19.8974609375,3.7536621094,61.9201660156
8.3454711437,-0.7412109375,0.2041015625,0.0634765625,18.6767578125,4.0435791016,64.2700195312
8.3480770588,-0.7412109375,0.2041015625,0.0634765625,18.6767578125,4.0435791016,64.2700195312
8.3506519794,-0.7412109375,0.2041015625,0.0634765625,18.3105468750,4.4708251953,65.6280517578
8.3532290459,-0.7412109375,0.2041015625,0.0634765625,18.3105468750,4.4708251953,65.6280517578
8.3558001518,-0.7675781250,0.2216796875,0.0380859375,17.8833007812,4.5928955078,66.5740966797
8.3584930897,-0.7675781250,0.2216796875,0.0380859375,17.8833007812,4.5928955078,66.5740966797
8.3611931801,-0.7675781250,0.2216796875,0.0380859375,18.7225341797,5.2795410156,67.1081542969
8.3638920784,-0.7675781250,0.3466796875,0.0498046875,18.7225341797,5.2795410156,67.1081542969
8.3665981293,-0.7729492188,0.2524414062,0.0498046875,19.4091796875,5.1727294922,68.1610107422
8.3693141937,-0.7729492188,0.2524414062,0.0498046875,19.4091796875,5.1727294922,68.1610107422
8.3720221519,-0.7729492188,0.2524414062,0.0498046875,19.4854736328,5.4779052734,68.9086914062
8.3747260571,-0.7656250000,0.2583007812,0.0507812500,19.4854736328,5.4779052734,68.9086914062
8.3774709702,-0.7656250000,0.2583007812,0.0507812500,20.3094482422,5.4016113281,68.9086914062
8.3801851273,-0.7656250000,0.2583007812,0.0507812500,20.3094482422,5.4016113281,68.9086914062
8.3828921318,-0.7656250000,0.2583007812,0.0507812500,21.5606689453,5.6457519531,69.2138671875
8.3856689930,-0.7548828125,0.2812500000,0.0454101562,21.5606689453,5.6457519531,69.2138671875
8.3884880543,-0.7548828125,0.2812500000,0.0454101562,22.4151611328,5.9051513672,69.7937011719
8.3911941051,-0.7548828125,0.2812500000,0.0454101562,22.4151611328,5.9051513672,69.7937011719
8.3938951492,-0.7548828125,0.2812500000,0.0683593750,23.7884521484,6.1950683594,70.2819824219
8.3966050148,-0.7412109375,0.2856445312,0.0683593750,23.7884521484,6.1950683594,70.2819824219
8.3992080688,-0.7412109375,0.2856445312,0.0683593750,24.6276855469,6.1950683594,70.2362060547
8.4017820358,-0.7412109375,0.2856445312,0.0683593750,24.6276855469,6.1950683594,70.2362060547
8.4043540955,-0.7412109375,0.2856445312,0.0620117188,24.6276855469,5.7067871094,70.6024169922
8.4069709778,-0.7587890625,0.2890625000,0.0620117188,25.6652832031,5.7067871094,70.6024169922
8.4096729755,-0.7587890625,0.2890625000,0.0620117188,25.6652832031,5.5694580078,71.3653564453
8.4123740196,-0.7587890625,0.2890625000,0.0620117188,27.0080566406,5.5694580078,71.3653564453
8.4150800705,-0.7768554688,0.3164062500,0.0507812500,27.0080566406,5.7220458984,72.2808837891
8.4177560806,-0.7768554688,0.3164062500,0.0507812500,27.9541015625,5.7220458984,72.2808837891
8.4203240871,-0.7768554688,0.3164062500,0.0507812500,27.9541015625,5.7220458984,73.0590820312
8.4228971004,-0.7768554688,0.3164062500,0.0507812500,28.3355712891,6.8359375000,73.0590820312
8.4254691601,-0.8061523438,0.3076171875,0.0087890625,28.3355712891,6.8359375000,73.6846923828
8.4281551838,-0.8061523438,0.3076171875,0.0087890625,28.0761718750,7.0800781250,73.6846923828
8.4307281971,-0.8061523438,0.3076171875,0.0087890625,28.0761718750,7.0800781250,73.6846923828
8.4333021641,-0.8061523438,0.3076171875,0.0087890625,28.3508300781,7.3394775391,74.8291015625
8.4358811378,-0.8022460938,0.2919921875,0.0209960938,28.3508300781,7.3394775391,74.8291015625
8.4385550022,-0.8022460938,0.2919921875,0.0209960938,27.5115966797,7.2174072266,76.4923095703
8.4411301613,-0.8022460938,0.2919921875,0.0209960938,27.5115966797,7.2174072266,76.4923095703
8.4437069893,-0.8022460938,0.2919921875,0.0209960938,26.8859863281,6.3323974609,78.1402587891
8.4462800026,-0.8227539062,0.3051757812,0.0097656250,26.8859863281,6.3323974609,78.1402587891
8.4489631653,-0.8227539062,0.3051757812,0.0097656250,26.4129638672,6.4544677734,79.6203613281
8.4517781734,-0.8227539062,0.3051757812,0.0097656250,26.4129638672,6.4544677734,79.6203613281
8.4544861317,-0.8227539062,0.3051757812,0.0004882812,26.3366699219,6.8664550781,81.4514160156
8.4572381973,-0.8247070312,0.3037109375,0.0004882812,26.3366699219,6.8664550781,81.4514160156
8.4599461555,-0.8247070312,0.3037109375,0.0004882812,26.3214111328,7.1411132812,82.9010009766
8.4626550674,-0.8247070312,0.3037109375,0.0004882812,26.3214111328,7.1411132812,82.9010009766
8.4653570652,-0.8247070312,0.2919921875,0.0180664062,25.4669189453,7.1258544922,84.8083496094
8.4680731297,-0.8457031250,0.2919921875,0.0180664062,25.4669189453,7.1258544922,84.8083496094
8.4707751274,-0.8457031250,0.2919921875,0.0180664062,20.6146240234,8.2550048828,87.3260498047
8.4734811783,-0.8457031250,0.2919921875,0.0180664062,20.6146240234,8.2550048828,87.3260498047
8.4761850834,-0.9077148438,0.2880859375,0.0302734375,17.1051025391,10.5895996094,90.0726318359
8.4789052010,-0.9077148438,0.2880859375,0.0302734375,17.1051025391,10.5895996094,90.0726318359
8.4816141129,-0.9077148438,0.2880859375,0.0302734375,19.5465087891,10.6201171875,92.1783447266
8.4843161106,-0.9077148438,0.2880859375,0.0302734375,19.5465087891,10.6201171875,92.1783447266
8.4870281219,-0.9306640625,0.2900390625,0.0810546875,20.2484130859,8.8348388672,94.7113037109
8.4896051884,-0.9306640625,0.2900390625,0.0810546875,20.2484130859,8.8348388672,94.7113037109
8.4921810627,-0.9306640625,0.2900390625,0.0810546875,20.7214355469,7.2479248047,96.8933105469
8.4947550297,-0.9306640625,0.2900390625,0.0810546875,20.7214355469,7.2479248047,96.8933105469
8.4973440170,-0.9604492188,0.2690429688,0.0927734375,20.7824707031,4.9438476562,99.0600585938
8.5000531673,-0.9604492188,0.2690429688,0.0927734375,20.7824707031,4.9438476562,99.0600585938
8.5027570724,-0.9604492188,0.2690429688,0.0927734375,21.6979980469,2.1209716797,101.9134521484
8.5054559708,-0.9604492188,0.2773437500,0.1049804688,21.6979980469,2.1209716797,101.9134521484
8.5081691742,-0.9921875000,0.2773437500,0.1049804688,22.4151611328,-0.6866455078,104.2633056641
8.5108761787,-0.9921875000,0.2773437500,0.1049804688,22.4151611328,-0.6866455078,104.2633056641
8.5135781765,-0.9921875000,0.2773437500,0.1049804688,23.1781005859,-3.2196044922,105.9417724609
8.5163869858,-1.0346679688,0.2768554688,0.0712890625,23.1781005859,-3.2196044922,105.9417724609
8.5191020966,-1.0346679688,0.2768554688,0.0712890625,24.4750976562,-6.1645507812,107.7117919922
8.5218091011,-1.0346679688,0.2768554688,0.0712890625,24.4750976562,-6.1645507812,107.7117919922
8.5245130062,-1.0346679688,0.2768554688,0.0712890625,26.3366699219,-8.3007812500,109.6954345703
8.5272600651,-1.1098632812,0.2656250000,0.0595703125,26.3366699219,-8.3007812500,109.6954345703
8.5299661160,-1.1098632812,0.2656250000,0.0595703125,29.4647216797,-10.6048583984,111.5875244141
8.5326759815,-1.1098632812,0.2656250000,0.0595703125,29.4647216797,-10.6048583984,111.5875244141
8.5353851318,-1.1098632812,0.2656250000,0.0668945312,32.1502685547,-13.5803222656,114.0899658203
8.5380551815,-1.1621093750,0.2543945312,0.0668945312,32.1502685547,-13.5803222656,114.0899658203
8.5406200886,-1.1621093750,0.2543945312,0.0668945312,36.0565185547,-16.4794921875,116.3787841797
8.5431990623,-1.1621093750,0.2543945312,0.0668945312,35.2630615234,-16.4794921875,116.3787841797
8.5457701683,-1.1621093750,0.1293945312,0.0649414062,35.2630615234,-18.5852050781,118.3776855469
8.5484659672,-1.2060546875,0.2426757812,0.0649414062,39.4287109375,-18.5852050781,118.3776855469
8.5511691570,-1.2060546875,0.2426757812,0.0649414062,39.4287109375,-20.6604003906,118.8507080078
8.5538749695,-1.2060546875,0.2426757812,0.0649414062,42.2515869141,-20.6604003906,118.8507080078
8.5565800667,-1.2363281250,0.1879882812,0.0786132812,42.2515869141,-23.0102539062,118.5455322266
8.5592961311,-1.2363281250,0.1879882812,0.0786132812,43.3502197266,-23.0102539062,118.5455322266
8.5620040894,-1.2363281250,0.1879882812,0.0786132812,43.3502197266,-26.9165039062,117.0806884766
8.5647101402,-1.2363281250,0.1879882812,0.0786132812,49.4079589844,-24.5666503906,117.0806884766
8.5674600601,-1.2255859375,0.1406250000,0.0585937500,49.4079589844,-24.5666503906,114.6087646484
8.5701720715,-1.2255859375,0.1406250000,0.0585937500,56.7932128906,-26.0620117188,114.6087646484
8.5728800297,-1.2255859375,0.1406250000,0.0585937500,56.7932128906,-29.9682617188,111.1907958984
8.5755851269,-1.2255859375,0.1406250000,0.0585937500,61.4166259766,-27.8015136719,111.1907958984
8.5782470703,-1.1660156250,0.1914062500,0.0971679688,61.4166259766,-27.8015136719,109.2529296875
8.5809271336,-1.1660156250,0.1914062500,0.0971679688,66.2078857422,-28.8238525391,109.2529296875
8.5835080147,-1.1660156250,0.1914062500,0.0971679688,66.2078857422,-28.8238525391,108.1390380859
8.5860800743,-1.1660156250,0.1914062500,0.1093750000,67.7490234375,-27.8778076172,108.1390380859
8.5887551308,-1.1269531250,0.2084960938,0.1093750000,67.7490234375,-27.8778076172,105.6823730469
8.5914649963,-1.1269531250,0.2084960938,0.1093750000,70.7397460938,-25.7720947266,105.6823730469
8.5941770077,-1.1269531250,0.2084960938,0.1093750000,70.7397460938,-25.7720947266,99.4873046875
8.5968840122,-1.0444335938,0.1284179688,0.1440429688,69.5953369141,-23.7884521484,99.4873046875
8.5995981693,-1.0444335938,0.1284179688,0.1440429688,69.5953369141,-23.7884521484,91.6748046875
8.6023011208,-1.0444335938,0.1284179688,0.1440429688,63.8275146484,-21.8505859375,93.2159423828
8.6050100327,-1.0444335938,0.1284179688,0.1440429688,63.8275146484,-21.8505859375,93.2159423828
8.6077311039,-0.8950195312,0.2216796875,0.1440429688,62.0422363281,-17.9138183594,90.8966064453
8.6104300022,-0.8950195312,0.2216796875,0.1440429688,62.0422363281,-17.9138183594,90.8966064453
8.6131410599,-0.8950195312,0.2216796875,0.1440429688,67.4133300781,-14.0228271484,91.8273925781
8.6158499718,-0.8950195312,0.2216796875,0.1440429688,67.4133300781,-14.0228271484,95.7336425781
8.6185669899,-0.7783203125,0.3847656250,0.1655273438,79.6356201172,-13.0310058594,94.6044921875
8.6212770939,-0.7783203125,0.3847656250,0.1655273438,79.6356201172,-13.0310058594,98.5107421875
8.6239900589,-0.7783203125,0.3847656250,0.1655273438,90.1031494141,-13.3514404297,97.6715087891
8.6266980171,-0.7783203125,0.4799804688,0.1987304688,90.1031494141,-13.3514404297,97.6715087891
8.6292929649,-0.6928710938,0.4799804688,0.1987304688,96.4965820312,-13.1835937500,99.2126464844
8.6318631172,-0.6928710938,0.4799804688,0.1987304688,96.4965820312,-13.1835937500,99.2126464844
8.6344401836,-0.6928710938,0.4799804688,0.1987304688,95.8862304688,-13.3666992188,98.0224609375
8.6369960308,-0.5678710938,0.3564453125,0.2539062500,95.8862304688,-13.3666992188,98.0224609375
8.6397001743,-0.5986328125,0.3564453125,0.2539062500,91.6748046875,-15.3350830078,94.2687988281
8.6424059868,-0.5986328125,0.3564453125,0.2539062500,91.6748046875,-15.3350830078,94.2687988281
8.6451101303,-0.5986328125,0.3564453125,0.2539062500,90.7440185547,-17.5933837891,87.3107910156
8.6479711533,-0.5151367188,0.1235351562,0.2138671875,90.7440185547,-17.5933837891,87.3107910156
8.6506800652,-0.5151367188,0.1235351562,0.2138671875,94.4824218750,-18.9666748047,77.6672363281
8.6533889771,-0.5151367188,0.1235351562,0.2138671875,94.4824218750,-18.9666748047,77.6672363281
8.6560981274,-0.5151367188,0.1235351562,0.2138671875,100.9063720703,-18.8903808594,66.7877197266
8.6588101387,-0.4575195312,-0.0805664062,0.1499023438,100.9063720703,-18.8903808594,66.7877197266
8.6615200043,-0.4575195312,-0.0805664062,0.1499023438,101.5014648438,-20.5383300781,55.1452636719
8.6642279625,-0.4575195312,-0.0805664062,0.1499023438,101.5014648438,-20.5383300781,55.1452636719
8.6669790745,-0.4575195312,-0.2055664062,0.1440429688,99.7772216797,-24.8260498047,43.7011718750
8.6695561409,-0.3930664062,-0.1425781250,0.1440429688,99.7772216797,-24.8260498047,43.7011718750
8.6721351147,-0.3930664062,-0.1425781250,0.1440429688,98.8922119141,-28.4271240234,30.1666259766
8.6747140884,-0.3930664062,-0.1425781250,0.1440429688,98.8922119141,-28.4271240234,30.1666259766
8.6773090363,-0.3930664062,-0.2968750000,0.0346679688,96.2371826172,-29.3426513672,15.3045654297
8.6800141335,-0.3759765625,-0.2968750000,0.0346679688,96.2371826172,-29.3426513672,15.3045654297
8.6827220917,-0.3759765625,-0.2968750000,0.0346679688,94.1009521484,-28.7322998047,1.0833740234
8.6854259968,-0.3759765625,-0.2968750000,0.0346679688,94.1009521484,-28.7322998047,1.0833740234
8.6881470680,-0.3359375000,-0.3315429688,-0.0102539062,90.5303955078,-27.3590087891,-9.5520019531
8.6908490658,-0.3359375000,-0.3315429688,-0.0102539062,90.5303955078,-27.3590087891,-9.5520019531
8.6935529709,-0.3359375000,-0.3315429688,-0.0102539062,84.3048095703,-26.7181396484,-18.7072753906
8.6962540150,-0.3359375000,-0.3315429688,-0.0102539062,84.3048095703,-26.7181396484,-18.7072753906
8.6989710331,-0.3164062500,-0.3002929688,-0.0893554688,75.9582519531,-26.4739990234,-26.9775390625
8.7016851902,-0.3164062500,-0.3002929688,-0.0893554688,75.9582519531,-26.4739990234,-26.9775390625
8.7043921947,-0.3164062500,-0.3002929688,-0.0893554688,65.6738281250,-26.0620117188,-34.6069335938
8.7071080208,-0.3164062500,-0.3002929688,-0.1357421875,65.6738281250,-26.0620117188,-34.6069335938
8.7098140717,-0.3261718750,-0.2011718750,-0.1357421875,55.2978515625,-26.2603759766,-41.6259765625
8.7126281261,-0.3261718750,-0.2011718750,-0.1357421875,55.2978515625,-26.2603759766,-41.6259765625
8.7153370380,-0.3261718750,-0.2011718750,-0.1357421875,45.4864501953,-26.1535644531,-48.9959716797
8.7180101871,-0.2758789062,-0.1123046875,-0.1333007812,45.4864501953,-26.1535644531,-48.9959716797
8.7205879688,-0.2758789062,-0.1123046875,-0.1333007812,36.6210937500,-27.3132324219,-56.7932128906
8.7231659889,-0.2758789062,-0.1123046875,-0.1333007812,36.6210937500,-27.3132324219,-56.7932128906
8.7257440090,-0.2758789062,-0.1123046875,-0.1333007812,28.4271240234,-28.8696289062,-65.0177001953
8.7283980846,-0.2880859375,-0.0585937500,-0.1088867188,28.4271240234,-28.8696289062,-65.0177001953
8.7311110497,-0.2880859375,-0.0585937500,-0.1088867188,20.2026367188,-30.7159423828,-73.6389160156
8.7338190079,-0.2880859375,-0.0585937500,-0.1088867188,20.2026367188,-30.7159423828,-73.6389160156
8.7365291119,-0.2880859375,-0.0585937500,-0.1088867188,13.0767822266,-32.2570800781,-82.8247070312
8.7392830849,-0.3427734375,-0.0415039062,-0.0751953125,13.0767822266,-32.2570800781,-82.8247070312
8.7419891357,-0.3427734375,-0.0415039062,-0.0751953125,5.2642822266,-33.7371826172,-90.9576416016
