# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
3.0482780933,-0.7143554688,0.2089843750,0.0351562500,11.2609863281,-3.0364990234,26.9622802734
3.0508549213,-0.7104492188,0.2119140625,0.0351562500,11.2609863281,-3.0364990234,26.9317626953
3.0534279346,-0.7104492188,0.2119140625,0.0351562500,11.2762451172,-3.4332275391,26.9317626953
3.0559949875,-0.7104492188,0.2119140625,0.0351562500,11.2762451172,-3.4332275391,26.9317626953
3.0585739613,-0.7104492188,0.2119140625,0.0327148438,10.6353759766,-3.0670166016,26.9317626953
3.0611469746,-0.7211914062,0.2211914062,0.0327148438,10.6353759766,-3.0670166016,26.9317626953
3.0638170242,-0.7211914062,0.2211914062,0.0327148438,10.6048583984,-2.8991699219,26.9622802734
3.0663919449,-0.7211914062,0.2211914062,0.0327148438,10.6048583984,-2.8991699219,26.9622802734
3.0690319538,-0.7211914062,0.2084960938,0.0532226562,10.8184814453,-3.2501220703,27.0385742188
3.0716009140,-0.7285156250,0.2084960938,0.0532226562,10.8184814453,-3.2501220703,27.0385742188
3.0741660595,-0.7285156250,0.2084960938,0.0532226562,11.4288330078,-3.0212402344,26.5808105469
3.0767369270,-0.7285156250,0.2084960938,0.0532226562,11.4288330078,-3.0212402344,26.5808105469
3.0793209076,-0.7285156250,0.2211914062,0.0478515625,12.2985839844,-3.0517578125,26.1535644531
3.0818929672,-0.7158203125,0.2211914062,0.0478515625,12.2985839844,-3.0517578125,26.1535644531
3.0844709873,-0.7158203125,0.2211914062,0.0478515625,12.8479003906,-3.3264160156,26.0467529297
3.0870471001,-0.7158203125,0.2211914062,0.0478515625,12.8479003906,-3.3264160156,26.0467529297
3.0897419453,-0.7031250000,0.2343750000,0.0532226562,13.4124755859,-3.4027099609,26.3061523438
3.0923159122,-0.7031250000,0.2343750000,0.0532226562,13.4124755859,-3.4027099609,26.3061523438
3.0948879719,-0.7031250000,0.2343750000,0.0532226562,13.8092041016,-3.0670166016,26.5960693359
3.0974650383,-0.7031250000,0.2343750000,0.0532226562,13.8092041016,-3.0670166016,26.5960693359
3.1002500057,-0.6982421875,0.2285156250,0.0498046875,13.5192871094,-2.8686523438,26.7944335938
3.1029579639,-0.6982421875,0.2285156250,0.0498046875,13.5192871094,-2.8686523438,26.7944335938
3.1056580544,-0.6982421875,0.2285156250,0.0498046875,13.9770507812,-3.9062500000,27.7709960938
3.1083869934,-0.6982421875,0.2285156250,0.0498046875,13.9770507812,-3.9062500000,27.7709960938
3.1110930443,-0.7089843750,0.2153320312,0.0541992188,13.9770507812,-3.3569335938,28.4271240234
3.1137940884,-0.7089843750,0.2153320312,0.0541992188,13.1683349609,-3.3569335938,28.4271240234
3.1165039539,-0.7089843750,0.2153320312,0.0541992188,13.1683349609,-2.5482177734,28.9001464844
3.1192150116,-0.7089843750,0.2153320312,0.0625000000,12.7716064453,-2.5482177734,28.9001464844
3.1219251156,-0.7182617188,0.2202148438,0.0625000000,12.7716064453,-2.5634765625,29.5715332031
3.1246290207,-0.7182617188,0.2202148438,0.0625000000,12.5274658203,-2.5634765625,29.5715332031
3.1274330616,-0.7182617188,0.2202148438,0.0625000000,11.6271972656,-2.5482177734,30.5175781250
3.1301529408,-0.7099609375,0.2236328125,0.0473632812,11.6271972656,-2.5482177734,30.5175781250
3.1328561306,-0.7099609375,0.2236328125,0.0473632812,11.6271972656,-2.8839111328,31.2957763672
3.1355631351,-0.7099609375,0.2236328125,0.0473632812,10.6811523438,-2.8839111328,31.2957763672
3.1382761002,-0.7099609375,0.2236328125,0.0473632812,10.6811523438,-3.1890869141,31.7993164062
3.1409859657,-0.7138671875,0.2373046875,0.0434570312,10.7879638672,-3.1890869141,31.7993164062
3.1436960697,-0.7138671875,0.2373046875,0.0434570312,10.7879638672,-2.8228759766,32.3333740234
3.1463990211,-0.7138671875,0.2373046875,0.0434570312,10.8032226562,-2.8228759766,32.3333740234
3.1490459442,-0.7138671875,0.2373046875,0.0434570312,10.8032226562,-2.5177001953,32.4249267578
3.1516211033,-0.7094726562,0.2460937500,0.0444335938,10.8489990234,-2.5177001953,32.4249267578
3.1542999744,-0.7094726562,0.2460937500,0.0444335938,10.8489990234,-2.5177001953,32.2113037109
3.1568999290,-0.7094726562,0.2460937500,0.0444335938,11.3677978516,-2.5939941406,32.2113037109
3.1597650051,-0.7094726562,0.2563476562,0.0488281250,11.3677978516,-2.7160644531,32.4554443359
3.1624391079,-0.7045898438,0.2563476562,0.0488281250,11.2609863281,-2.7160644531,32.4554443359
3.1651511192,-0.7045898438,0.2563476562,0.0488281250,11.2609863281,-2.7160644531,32.5927734375
3.1679029465,-0.7045898438,0.2563476562,0.0488281250,10.9710693359,-2.3040771484,32.5927734375
3.1706120968,-0.7011718750,0.2636718750,0.0454101562,10.9710693359,-2.3040771484,32.5775146484
3.1733200550,-0.7011718750,0.2636718750,0.0454101562,11.1999511719,-2.7313232422,32.5775146484
3.1760249138,-0.7011718750,0.2636718750,0.0454101562,11.1999511719,-2.7313232422,32.3638916016
3.1787450314,-0.7011718750,0.2636718750,0.0454101562,11.4746093750,-2.3651123047,32.3638916016
3.1814579964,-0.6782226562,0.2666015625,0.0571289062,11.4746093750,-2.3651123047,31.8908691406
3.1841690540,-0.6782226562,0.2666015625,0.0571289062,11.3830566406,-2.5634765625,31.8908691406
3.1868770123,-0.6782226562,0.2666015625,0.0571289062,11.3830566406,-2.5634765625,31.6619873047
3.1895010471,-0.6782226562,0.2666015625,0.0571289062,11.4288330078,-3.0822753906,31.6619873047
3.1920809746,-0.6884765625,0.2783203125,0.0649414062,11.4288330078,-3.0822753906,32.0587158203
3.1947610378,-0.6884765625,0.2783203125,0.0649414062,12.4969482422,-2.6092529297,32.0587158203
3.1973350048,-0.6884765625,0.2783203125,0.0649414062,12.4969482422,-2.6092529297,32.0587158203
3.1999540329,-0.6884765625,0.2783203125,0.0463867188,12.8479003906,-2.7465820312,31.5246582031
3.2025279999,-0.6938476562,0.2734375000,0.0463867188,12.8479003906,-2.7465820312,31.5246582031
3.2050991058,-0.6938476562,0.2734375000,0.0463867188,13.0004882812,-3.0364990234,31.6162109375
3.2077350616,-0.6938476562,0.2734375000,0.0463867188,13.0004882812,-3.0364990234,31.6162109375
3.2103309631,-0.6938476562,0.2851562500,0.0385742188,13.8702392578,-3.1127929688,31.6314697266
3.2129049301,-0.7011718750,0.2851562500,0.0385742188,13.8702392578,-3.1127929688,31.6314697266
3.2154800892,-0.7011718750,0.2851562500,0.0385742188,13.8549804688,-3.6621093750,30.9295654297
3.2182121277,-0.7011718750,0.2851562500,0.0385742188,13.8549804688,-3.6621093750,30.9295654297
3.2209191322,-0.7050781250,0.2871093750,0.0332031250,14.6484375000,-3.5858154297,30.5328369141
3.2236230373,-0.7050781250,0.2871093750,0.0332031250,14.6484375000,-3.5858154297,30.5328369141
3.2263290882,-0.7050781250,0.2871093750,0.0332031250,14.5568847656,-3.6468505859,30.4718017578
3.2290780544,-0.7050781250,0.2871093750,0.0332031250,14.5568847656,-3.6468505859,30.4718017578
3.2317841053,-0.7119140625,0.2812500000,0.0175781250,14.6331787109,-3.9825439453,30.3497314453
3.2344899178,-0.7119140625,0.2812500000,0.0175781250,14.6331787109,-3.9825439453,30.3497314453
3.2371959686,-0.7119140625,0.2812500000,0.0175781250,15.1214599609,-3.7689208984,30.5023193359
3.2399129868,-0.7119140625,0.2812500000,0.0175781250,15.1214599609,-3.7689208984,30.5023193359
3.2426171303,-0.7148437500,0.2812500000,0.0190429688,14.9230957031,-3.7994384766,30.7006835938
3.2453179359,-0.7148437500,0.2812500000,0.0190429688,14.9230957031,-3.7994384766,30.7006835938
3.2480099201,-0.7148437500,0.2812500000,0.0190429688,14.0838623047,-3.7689208984,30.7312011719
3.2505791187,-0.7148437500,0.2812500000,0.0195312500,14.0838623047,-3.7689208984,30.7312011719
3.2531490326,-0.7128906250,0.2929687500,0.0195312500,14.4805908203,-3.4942626953,30.7312011719
3.2557249069,-0.7128906250,0.2929687500,0.0195312500,14.4805908203,-3.4942626953,30.7312011719
3.2585089207,-0.7128906250,0.2929687500,0.0195312500,14.6026611328,-3.9672851562,31.3873291016
3.2610850334,-0.7128906250,0.2983398438,0.0190429688,14.6026611328,-3.9672851562,31.3873291016
3.2636620998,-0.7124023438,0.2983398438,0.0190429688,14.9078369141,-3.9062500000,31.6467285156
3.2662339211,-0.7124023438,0.2983398438,0.0190429688,14.9078369141,-3.9062500000,31.6467285156
3.2689719200,-0.7124023438,0.2983398438,0.0190429688,15.2435302734,-3.6621093750,31.6162109375
3.2716689110,-0.7143554688,0.3129882812,0.0283203125,15.2435302734,-3.6621093750,31.6162109375
3.2744739056,-0.7143554688,0.3129882812,0.0283203125,16.7846679688,-3.9672851562,31.6925048828
3.2771799564,-0.7143554688,0.3129882812,0.0283203125,16.7846679688,-3.9672851562,31.6925048828
3.2800440788,-0.7143554688,0.3129882812,0.0283203125,18.4326171875,-4.0435791016,32.3638916016
3.2827410698,-0.7207031250,0.3203125000,0.0205078125,18.4326171875,-4.0435791016,32.3638916016
3.2854321003,-0.7207031250,0.3203125000,0.0205078125,19.3939208984,-4.4097900391,32.5317382812
3.2881159782,-0.7207031250,0.3203125000,0.0205078125,19.3939208984,-4.4097900391,32.5317382812
3.2907190323,-0.7207031250,0.3203125000,0.0078125000,23.3001708984,-4.8828125000,33.1726074219
3.2932949066,-0.7182617188,0.3232421875,0.0078125000,20.3704833984,-4.8828125000,33.1726074219
3.2958700657,-0.7182617188,0.3232421875,0.0078125000,20.3704833984,-4.8828125000,33.8745117188
3.2985329628,-0.7182617188,0.3232421875,0.0078125000,21.2707519531,-5.9661865234,33.8745117188
3.3012480736,-0.7182617188,0.3271484375,0.0073242188,21.2707519531,-5.9661865234,34.3017578125
3.3039541245,-0.7119140625,0.3271484375,0.0073242188,23.1628417969,-6.7291259766,34.3017578125
3.3066620827,-0.7119140625,0.3271484375,0.0073242188,23.1628417969,-6.7291259766,34.6374511719
3.3093020916,-0.7119140625,0.3271484375,0.0073242188,24.3377685547,-7.8125000000,34.6374511719
3.3118770123,-0.7446289062,0.3120117188,-0.0112304688,24.3377685547,-7.8125000000,33.8745117188
3.3144531250,-0.7446289062,0.3120117188,-0.0112304688,26.1535644531,-6.5460205078,33.8745117188
3.3170299530,-0.7446289062,0.3120117188,-0.0112304688,26.1535644531,-6.5460205078,33.8745117188
3.3196280003,-0.7446289062,0.3120117188,-0.0112304688,25.2685546875,-5.3710937500,34.0118408203
3.3223159313,-0.7553710938,0.2763671875,-0.0068359375,25.2685546875,-5.3710937500,34.0118408203
3.3248889446,-0.7553710938,0.2763671875,-0.0068359375,22.7966308594,-4.2419433594,35.3240966797
3.3274610043,-0.7553710938,0.2763671875,-0.0068359375,22.7966308594,-4.2419433594,35.3240966797
3.3301279545,-0.7553710938,0.2763671875,-0.0068359375,21.6217041016,-2.5787353516,35.8428955078
3.3327050209,-0.7456054688,0.2924804688,0.0175781250,21.6217041016,-2.5787353516,35.8428955078
3.3352780342,-0.7456054688,0.2924804688,0.0175781250,19.3481445312,-1.5563964844,36.8499755859
3.3379900455,-0.7456054688,0.2924804688,0.0175781250,19.3481445312,-1.5563964844,36.8499755859
3.3405690193,-0.7456054688,0.2924804688,0.0175781250,18.0358886719,-0.6408691406,38.2995605469
3.3432979584,-0.7436523438,0.3227539062,0.0429687500,18.0358886719,-0.6408691406,38.2995605469
3.3458819389,-0.7436523438,0.3227539062,0.0429687500,17.2882080078,0.2899169922,39.6881103516
3.3486580849,-0.7436523438,0.3227539062,0.0429687500,17.2882080078,0.2899169922,39.6881103516
3.3513250351,-0.7436523438,0.3227539062,0.0507812500,14.8468017578,1.5258789062,40.1458740234
3.3542721272,-0.7661132812,0.3173828125,0.0507812500,14.8468017578,1.5258789062,40.1458740234
3.3568639755,-0.7661132812,0.3173828125,0.0507812500,13.9617919922,3.2501220703,40.8935546875
3.3594839573,-0.7661132812,0.3173828125,0.0507812500,13.9617919922,3.2501220703,40.8935546875
3.3620510101,-0.7661132812,0.3032226562,0.0795898438,16.2658691406,4.1198730469,40.6951904297
3.3646159172,-0.7617187500,0.3032226562,0.0795898438,16.2658691406,4.1198730469,40.6951904297
3.3671889305,-0.7617187500,0.3032226562,0.0795898438,15.3961181641,4.8675537109,41.4886474609
3.3698189259,-0.7617187500,0.3032226562,0.0795898438,15.3961181641,4.8675537109,41.4886474609
3.3723919392,-0.7666015625,0.3247070312,0.0795898438,15.3961181641,5.7525634766,41.7022705078
3.3749649525,-0.7666015625,0.3247070312,0.0795898438,14.6789550781,5.7525634766,41.7022705078
3.3775439262,-0.7666015625,0.3247070312,0.0795898438,14.6789550781,5.9509277344,42.0227050781
3.3801620007,-0.7666015625,0.3247070312,0.0795898438,14.8620605469,5.9509277344,42.0227050781
3.3827300072,-0.7543945312,0.3276367188,0.0712890625,14.8620605469,5.9509277344,42.9229736328
3.3854169846,-0.7543945312,0.3276367188,0.0712890625,15.1367187500,5.6457519531,42.9229736328
3.3879940510,-0.7543945312,0.3276367188,0.0712890625,15.1367187500,5.6457519531,43.6859130859
3.3905620575,-0.7543945312,0.3276367188,0.0712890625,14.6789550781,5.2795410156,43.6859130859
3.3931329250,-0.7563476562,0.3349609375,0.0449218750,14.6789550781,5.2795410156,43.6859130859
3.3957030773,-0.7563476562,0.3349609375,0.0449218750,15.3045654297,5.4931640625,44.0826416016
3.3984279633,-0.7563476562,0.3349609375,0.0449218750,15.3045654297,5.4931640625,44.0826416016
3.4010050297,-0.7563476562,0.3349609375,0.0449218750,15.8233642578,5.0354003906,45.1202392578
3.4035809040,-0.7592773438,0.3330078125,0.0151367188,15.8233642578,5.0354003906,45.1202392578
3.4061510563,-0.7592773438,0.3330078125,0.0151367188,16.1132812500,4.3945312500,45.1660156250
3.4089229107,-0.7592773438,0.3330078125,0.0151367188,16.1132812500,4.3945312500,45.1660156250
3.4116320610,-0.7592773438,0.3330078125,0.0151367188,16.7083740234,3.9825439453,45.3491210938
3.4143359661,-0.7836914062,0.3457031250,0.0034179688,16.7083740234,3.9825439453,45.3491210938
3.4170439243,-0.7836914062,0.3457031250,0.0034179688,17.7307128906,3.1890869141,46.5850830078
3.4197609425,-0.7836914062,0.3457031250,0.0034179688,17.7307128906,3.1890869141,46.5850830078
3.4224641323,-0.7836914062,0.3193359375,-0.0136718750,18.5241699219,2.6855468750,47.6837158203
3.4251670837,-0.8076171875,0.3193359375,-0.0136718750,18.5241699219,2.6855468750,47.6837158203
3.4278810024,-0.8076171875,0.3193359375,-0.0136718750,17.8985595703,3.1738281250,48.7823486328
3.4305860996,-0.8076171875,0.3193359375,-0.0136718750,17.8985595703,3.1738281250,48.7823486328
3.4332909584,-0.8222656250,0.2817382812,0.0048828125,15.9606933594,3.8452148438,50.0488281250
3.4359960556,-0.8222656250,0.2817382812,0.0048828125,15.9606933594,3.8452148438,50.0488281250
3.4386711121,-0.8222656250,0.2817382812,0.0048828125,13.5650634766,3.2043457031,52.0477294922
3.4412441254,-0.8222656250,0.2817382812,0.0048828125,13.5650634766,3.2043457031,52.0477294922
3.4438159466,-0.8188476562,0.2973632812,0.0249023438,12.0239257812,2.4719238281,54.5806884766
3.4463889599,-0.8188476562,0.2973632812,0.0249023438,12.0239257812,2.4719238281,54.5806884766
3.4491310120,-0.8188476562,0.2973632812,0.0249023438,12.4816894531,2.0294189453,56.7626953125
3.4516999722,-0.8188476562,0.2973632812,0.0249023438,12.4816894531,2.0294189453,56.7626953125
3.4542689323,-0.8208007812,0.3212890625,0.0327148438,14.0228271484,1.3122558594,58.1970214844
3.4568390846,-0.8208007812,0.3212890625,0.0327148438,14.0228271484,1.3122558594,58.1970214844
3.4595041275,-0.8208007812,0.3212890625,0.0327148438,14.0228271484,0.2136230469,60.1806640625
3.4620709419,-0.8208007812,0.3212890625,0.0327148438,15.5487060547,0.2136230469,60.1806640625
3.4648139477,-0.8037109375,0.3208007812,0.0375976562,19.4549560547,-1.2359619141,61.3250732422
3.4673860073,-0.8037109375,0.3208007812,0.0375976562,18.3105468750,-1.2359619141,61.3250732422
3.4703891277,-0.8037109375,0.3208007812,0.0375976562,22.2167968750,-2.9296875000,61.9659423828
3.4729609489,-0.8037109375,0.3320312500,0.0512695312,21.3317871094,-2.9296875000,61.9659423828
3.4755260944,-0.8041992188,0.3320312500,0.0512695312,21.3317871094,-6.8359375000,63.1866455078
3.4781129360,-0.8041992188,0.3320312500,0.0512695312,25.7263183594,-4.6234130859,63.1866455078
3.4806790352,-0.8041992188,0.3320312500,0.0512695312,25.7263183594,-4.6234130859,64.3615722656
3.4832510948,-0.8041992188,0.3403320312,0.0698242188,31.6925048828,-6.4697265625,64.3615722656
3.4858210087,-0.8100585938,0.3403320312,0.0698242188,31.6925048828,-6.4697265625,64.3615722656
3.4884459972,-0.8100585938,0.3403320312,0.0698242188,37.2619628906,-8.4686279297,64.6514892578
3.4910180569,-0.8100585938,0.3403320312,0.0698242188,37.2619628906,-8.4686279297,64.6514892578
3.4935851097,-0.8266601562,0.3408203125,0.0717773438,42.2821044922,-10.6201171875,64.8803710938
3.4961600304,-0.8266601562,0.3408203125,0.0717773438,42.2821044922,-10.6201171875,64.8803710938
3.4987449646,-0.8266601562,0.3408203125,0.0717773438,47.5921630859,-12.6495361328,65.1397705078
3.5013270378,-0.8266601562,0.3408203125,0.0717773438,47.5921630859,-12.6495361328,65.1397705078
3.5039079189,-0.8408203125,0.3349609375,0.0722656250,52.7038574219,-15.0909423828,65.7501220703
3.5064899921,-0.8408203125,0.3349609375,0.0722656250,52.7038574219,-15.0909423828,65.7501220703
3.5090749264,-0.8408203125,0.3349609375,0.0722656250,55.3436279297,-17.5323486328,66.3146972656
3.5117659569,-0.8408203125,0.3349609375,0.0722656250,55.3436279297,-17.5323486328,66.3146972656
3.5143480301,-0.8564453125,0.3364257812,0.0722656250,57.2967529297,-19.2565917969,66.2841796875
3.5169289112,-0.8564453125,0.3364257812,0.0722656250,57.2967529297,-19.2565917969,66.2841796875
3.5195949078,-0.8564453125,0.3364257812,0.0722656250,59.2346191406,-20.5841064453,67.3522949219
3.5221769810,-0.8564453125,0.3364257812,0.0722656250,59.2346191406,-20.5841064453,67.3522949219
3.5247530937,-0.8735351562,0.3471679688,0.0527343750,63.1408691406,-22.1405029297,69.3664550781
3.5273339748,-0.8735351562,0.3471679688,0.0527343750,62.6983642578,-22.1405029297,69.3664550781
3.5301990509,-0.8735351562,0.3471679688,0.0527343750,66.6046142578,-23.3459472656,71.0906982422
3.5329070091,-0.8735351562,0.3471679688,0.0615234375,66.6961669922,-23.3459472656,71.0906982422
3.5356159210,-0.8461914062,0.3095703125,0.0615234375,66.6961669922,-24.2004394531,72.0367431641
3.5383350849,-0.8461914062,0.3095703125,0.0615234375,69.7174072266,-24.2004394531,72.0367431641
3.5410459042,-0.8461914062,0.3095703125,0.0615234375,69.7174072266,-24.0631103516,72.0214843750
3.5437560081,-0.8461914062,0.2719726562,0.0561523438,69.8242187500,-24.0631103516,72.0214843750
3.5464730263,-0.8486328125,0.2719726562,0.0561523438,67.3522949219,-23.5595703125,72.4334716797
3.5494329929,-0.8486328125,0.2719726562,0.0561523438,67.3522949219,-23.5595703125,72.4334716797
3.5520999432,-0.8486328125,0.2719726562,0.0561523438,64.4226074219,-23.4222412109,73.4710693359
3.5551581383,-0.8491210938,0.3022460938,0.0795898438,64.4226074219,-23.4222412109,73.4710693359
3.5577299595,-0.8491210938,0.3022460938,0.0795898438,65.0482177734,-22.5677490234,74.9359130859
3.5603010654,-0.8491210938,0.3022460938,0.0795898438,65.0482177734,-22.5677490234,74.9359130859
3.5628759861,-0.8491210938,0.3022460938,0.0795898438,65.0482177734,-21.5606689453,75.6225585938
3.5654509068,-0.8295898438,0.2978515625,0.0800781250,65.8721923828,-21.5606689453,75.6225585938
3.5680840015,-0.8295898438,0.2978515625,0.0800781250,65.8721923828,-20.6604003906,75.4241943359
3.5706501007,-0.8295898438,0.2978515625,0.0800781250,66.4978027344,-20.6604003906,75.4241943359
3.5732181072,-0.8295898438,0.2978515625,0.0800781250,66.4978027344,-20.6604003906,75.7141113281
3.5759019852,-0.8017578125,0.2797851562,0.1098632812,65.5364990234,-19.8364257812,75.7141113281
3.5784940720,-0.8017578125,0.2797851562,0.1098632812,65.5364990234,-19.8364257812,76.7059326172
3.5810661316,-0.8017578125,0.2797851562,0.1098632812,64.4989013672,-19.7601318359,76.7059326172
3.5836410522,-0.8017578125,0.2797851562,0.1376953125,64.4989013672,-19.7601318359,76.7059326172
3.5862131119,-0.7592773438,0.3706054688,0.1376953125,66.2078857422,-20.8435058594,79.0252685547
3.5888531208,-0.7592773438,0.3706054688,0.1376953125,66.2078857422,-20.8435058594,79.0252685547
3.5914220810,-0.7592773438,0.3706054688,0.1376953125,68.2220458984,-22.2167968750,81.3751220703
3.5939939022,-0.7592773438,0.4238281250,0.1669921875,68.2220458984,-22.2167968750,81.3751220703
3.5965659618,-0.7392578125,0.4238281250,0.1669921875,70.0683593750,-22.3083496094,82.8399658203
3.5991759300,-0.7392578125,0.4238281250,0.1669921875,70.0683593750,-22.3083496094,82.8399658203
3.6017479897,-0.7392578125,0.4238281250,0.1669921875,72.7233886719,-21.8658447266,82.0922851562
3.6043179035,-0.7392578125,0.3857421875,0.1679687500,72.7233886719,-21.8658447266,82.0922851562
3.6068971157,-0.7045898438,0.3857421875,0.1679687500,73.7152099609,-21.4538574219,80.8715820312
3.6096320152,-0.7045898438,0.3857421875,0.1679687500,73.7152099609,-21.4538574219,80.8715820312
3.6122031212,-0.7045898438,0.3857421875,0.1679687500,71.8688964844,-23.2238769531,77.6672363281
3.6147739887,-0.6406250000,0.2187500000,0.1767578125,71.8688964844,-23.2238769531,77.6672363281
3.6173460484,-0.6406250000,0.2187500000,0.1767578125,72.7844238281,-24.5819091797,71.5179443359
3.6199569702,-0.6406250000,0.2187500000,0.1767578125,72.7844238281,-24.5819091797,71.5179443359
3.6225249767,-0.6406250000,0.2187500000,0.1767578125,72.7844238281,-24.8565673828,63.5681152344
3.6250929832,-0.5805664062,0.0600585938,0.1557617188,77.5451660156,-24.8565673828,63.5681152344
3.6276760101,-0.5805664062,0.0600585938,0.1557617188,77.5451660156,-24.8565673828,54.8400878906
3.6303811073,-0.5805664062,0.0600585938,0.1557617188,82.8247070312,-25.0396728516,54.8400878906
3.6330800056,-0.5805664062,0.0600585938,0.1557617188,82.8247070312,-25.0396728516,44.9523925781
3.6357741356,-0.5400390625,-0.0659179688,0.0898437500,86.9445800781,-25.2685546875,44.9523925781
3.6385910511,-0.5400390625,-0.0659179688,0.0898437500,86.9445800781,-25.2685546875,35.8123779297
3.6412630081,-0.5400390625,-0.0659179688,0.0898437500,89.0808105469,-26.3519287109,35.8123779297
3.6439359188,-0.5400390625,-0.0659179688,0.0898437500,89.0808105469,-26.3519287109,28.7628173828
3.6466159821,-0.5078125000,-0.0429687500,0.0747070312,90.8508300781,-27.8930664062,28.7628173828
3.6493430138,-0.5078125000,-0.0429687500,0.0747070312,90.8508300781,-27.8930664062,20.7977294922
3.6520509720,-0.5078125000,-0.0429687500,0.0747070312,91.1407470703,-27.6947021484,20.7977294922
3.6547610760,-0.5078125000,-0.1166992188,0.0043945312,91.1407470703,-27.6947021484,11.1999511719
3.6574709415,-0.5317382812,-0.1166992188,0.0043945312,90.9271240234,-25.7263183594,11.1999511719
3.6600770950,-0.5317382812,-0.1166992188,0.0043945312,90.9271240234,-25.7263183594,3.3874511719
3.6626520157,-0.5317382812,-0.1166992188,0.0043945312,89.6911621094,-24.4140625000,1.9378662109
3.6654191017,-0.5048828125,-0.1669921875,-0.0278320312,89.6911621094,-24.4140625000,-5.8746337891
3.6687040329,-0.5048828125,-0.1669921875,-0.0278320312,86.2426757812,-24.2309570312,-6.1950683594
3.6712760925,-0.5048828125,-0.1669921875,-0.0278320312,86.2426757812,-24.2309570312,-13.0615234375
3.6738519669,-0.5048828125,-0.1669921875,-0.0278320312,81.6040039062,-24.9938964844,-13.0615234375
3.6764209270,-0.4960937500,-0.1157226562,-0.0776367188,81.6040039062,-24.9938964844,-18.4478759766
3.6790659428,-0.4960937500,-0.1157226562,-0.0776367188,76.7059326172,-24.6734619141,-18.4478759766
3.6816370487,-0.4960937500,-0.1157226562,-0.0776367188,76.7059326172,-24.6734619141,-18.4478759766
3.6842119694,-0.4960937500,-0.1157226562,-0.0776367188,72.3266601562,-23.7121582031,-22.6440429688
3.6867921352,-0.5141601562,-0.0434570312,-0.0908203125,72.3266601562,-23.7121582031,-22.6440429688
3.6894159317,-0.5141601562,-0.0434570312,-0.0908203125,70.5718994141,-22.9492187500,-29.4036865234
3.6919860840,-0.5141601562,-0.0434570312,-0.0908203125,70.5718994141,-22.9492187500,-29.4036865234
3.6945610046,-0.5141601562,-0.0434570312,-0.1176757812,68.4051513672,-22.6135253906,-37.2924804688
3.6971390247,-0.4663085938,0.0000000000,-0.1176757812,68.4051513672,-22.6135253906,-37.2924804688
3.6997230053,-0.4663085938,0.0000000000,-0.1176757812,65.6890869141,-22.8271484375,-44.4183349609
3.7024099827,-0.4663085938,0.0000000000,-0.1176757812,65.6890869141,-22.8271484375,-44.4183349609
3.7049789429,-0.4663085938,0.0000000000,-0.1245117188,60.7604980469,-22.9492187500,-51.0711669922
3.7075951099,-0.4624023438,0.0019531250,-0.1245117188,60.7604980469,-22.9492187500,-51.0711669922
3.7101740837,-0.4624023438,0.0019531250,-0.1245117188,53.5736083984,-23.3154296875,-57.6782226562
3.7127530575,-0.4624023438,0.0019531250,-0.1245117188,53.5736083984,-23.3154296875,-57.6782226562
3.7153279781,-0.4624023438,-0.0156250000,-0.1157226562,45.7611083984,-23.7579345703,-64.2852783203
3.7180430889,-0.4853515625,-0.0156250000,-0.1157226562,45.4711914062,-23.7579345703,-64.2852783203
3.7206230164,-0.4853515625,-0.0156250000,-0.1157226562,37.6586914062,-23.8037109375,-70.8770751953
3.7232079506,-0.4853515625,-0.0156250000,-0.1157226562,37.1398925781,-23.8037109375,-70.8770751953
3.7257909775,-0.5073242188,-0.0083007812,-0.1074218750,37.1398925781,-23.8037109375,-77.5146484375
3.7284929752,-0.5073242188,-0.0083007812,-0.1074218750,28.0609130859,-24.1394042969,-77.5146484375
3.7311880589,-0.5073242188,-0.0083007812,-0.1074218750,28.0609130859,-24.1394042969,-83.2214355469
3.7338800430,-0.5073242188,-0.0083007812,-0.1074218750,19.6990966797,-24.6582031250,-83.2214355469
3.7365751266,-0.5312500000,0.0297851562,-0.1186523438,19.6990966797,-24.6582031250,-88.1042480469
3.7392609119,-0.5312500000,0.0297851562,-0.1186523438,11.7187500000,-25.0854492188,-88.1042480469
3.7419259548,-0.5312500000,0.0297851562,-0.1186523438,11.7187500000,-25.0854492188,-93.0023193359
3.7445929050,-0.5312500000,0.0297851562,-0.1186523438,3.3111572266,-25.2990722656,-93.0023193359
3.7472610474,-0.5605468750,0.0903320312,-0.1132812500,3.3111572266,-25.2990722656,-98.1445312500
3.7499639988,-0.5605468750,0.0903320312,-0.1132812500,-3.6163330078,-25.2380371094,-98.1445312500
3.7526719570,-0.5605468750,0.0903320312,-0.1132812500,-3.6163330078,-25.2380371094,-103.0578613281
3.7553789616,-0.5605468750,0.2153320312,-0.1176757812,-8.4686279297,-25.6805419922,-103.0578613281
3.7580740452,-0.5844726562,0.1352539062,-0.1176757812,-8.4686279297,-25.6805419922,-106.9641113281
3.7606449127,-0.5844726562,0.1352539062,-0.1176757812,-13.8854980469,-25.3295898438,-107.1929931641
3.7632269859,-0.5844726562,0.1352539062,-0.1176757812,-13.8854980469,-25.3295898438,-107.1929931641
