# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
18.7901470661,-0.7001953125,-0.2358398438,0.2504882812,235.7025146484,-54.1076660156,22.1710205078
18.7927219868,-0.7001953125,-0.2358398438,0.2504882812,235.7025146484,-54.1076660156,22.1710205078
18.7953021526,-0.7001953125,-0.2358398438,0.2504882812,229.1870117188,-54.0161132812,19.9279785156
18.7980990410,-0.7001953125,-0.2358398438,0.2504882812,229.1870117188,-54.0161132812,19.9279785156
18.8006830215,-0.7246093750,-0.3413085938,0.1391601562,219.2840576172,-53.6956787109,17.9138183594
18.8032581806,-0.7246093750,-0.3413085938,0.1391601562,219.2840576172,-53.6956787109,17.9138183594
18.8060441017,-0.7246093750,-0.3413085938,0.1391601562,206.8481445312,-53.1463623047,15.4418945312
18.8086390495,-0.7246093750,-0.3413085938,0.1391601562,206.8481445312,-53.1463623047,15.4418945312
18.8112170696,-0.7099609375,-0.4326171875,0.0708007812,194.3664550781,-52.7038574219,12.4359130859
18.8137872219,-0.7099609375,-0.4326171875,0.0708007812,194.3664550781,-52.7038574219,12.4359130859
18.8164660931,-0.7099609375,-0.4326171875,0.0708007812,177.7648925781,-55.0994873047,8.7738037109
18.8190550804,-0.7099609375,-0.4326171875,0.0468750000,177.7648925781,-55.0994873047,8.7738037109
18.8216311932,-0.7001953125,-0.5786132812,0.0468750000,177.7648925781,-56.0455322266,3.5095214844
18.8242030144,-0.7001953125,-0.5786132812,0.0468750000,160.3851318359,-56.0455322266,3.5095214844
18.8268721104,-0.7001953125,-0.5786132812,0.0468750000,160.3851318359,-55.8319091797,-5.8135986328
18.8295872211,-0.7001953125,-0.7895507812,0.0390625000,145.1110839844,-55.8319091797,-5.8135986328
18.8322880268,-0.7021484375,-0.7895507812,0.0390625000,145.1110839844,-55.8319091797,-18.1732177734
18.8349981308,-0.7021484375,-0.7895507812,0.0390625000,127.4871826172,-55.8471679688,-18.1732177734
18.8376471996,-0.7021484375,-0.7895507812,0.0390625000,127.4871826172,-51.9409179688,-31.8756103516
18.8402271271,-0.7236328125,-0.9770507812,-0.0415039062,108.9172363281,-53.7109375000,-31.8756103516
18.8428070545,-0.7236328125,-0.9770507812,-0.0415039062,108.9172363281,-53.7109375000,-45.9594726562
18.8453841209,-0.7236328125,-0.9770507812,-0.0415039062,90.7135009766,-50.6439208984,-45.9594726562
18.8481421471,-0.7236328125,-0.9770507812,-0.0415039062,90.7135009766,-50.6439208984,-60.2416992188
18.8508560658,-0.7236328125,-1.1542968750,-0.1328125000,73.1811523438,-49.6826171875,-60.2416992188
18.8535630703,-0.7236328125,-1.1542968750,-0.1328125000,73.1811523438,-49.6826171875,-75.8666992188
18.8562760353,-0.7236328125,-1.1542968750,-0.1328125000,56.3354492188,-48.3398437500,-76.3549804688
18.8589880466,-0.7236328125,-1.1542968750,-0.1328125000,56.3354492188,-48.3398437500,-91.9799804688
18.8618280888,-0.7802734375,-1.2348632812,-0.1611328125,40.7714843750,-44.5098876953,-93.7042236328
18.8645381927,-0.7802734375,-1.2348632812,-0.1611328125,40.7714843750,-44.5098876953,-111.0839843750
18.8671731949,-0.7802734375,-1.2348632812,-0.1611328125,24.0936279297,-38.8336181641,-111.0839843750
18.8698511124,-0.7802734375,-1.1098632812,-0.3803710938,24.0936279297,-38.8336181641,-126.7089843750
18.8724269867,-1.1103515625,-1.0874023438,-0.3803710938,17.3950195312,-26.4892578125,-125.6713867188
18.8750030994,-1.1103515625,-1.0874023438,-0.3803710938,17.3950195312,-26.4892578125,-125.6713867188
18.8777370453,-1.1103515625,-1.0874023438,-0.3803710938,22.3083496094,-11.4135742188,-119.6746826172
18.8804450035,-1.3603515625,0.1420898438,-0.2265625000,22.3083496094,-11.4135742188,-119.6746826172
18.8831520081,-1.3388671875,0.1420898438,-0.2265625000,8.5296630859,-5.5847167969,-91.2322998047
18.8858602047,-1.3388671875,0.1420898438,-0.2265625000,8.5296630859,-5.5847167969,-91.2322998047
18.8885660172,-1.3388671875,0.1420898438,-0.2265625000,-9.8724365234,1.3580322266,-64.9566650391
18.8912661076,-1.4428710938,0.2910156250,0.1250000000,-9.8724365234,1.3580322266,-64.9566650391
18.8939621449,-1.4428710938,0.2910156250,0.1250000000,-26.2756347656,9.5977783203,-47.3175048828
18.8966150284,-1.4428710938,0.2910156250,0.1250000000,-26.2756347656,9.5977783203,-47.3175048828
18.8991870880,-1.4428710938,0.2910156250,0.1250000000,-47.8973388672,5.9661865234,-38.3758544922
18.9017550945,-1.0908203125,0.0239257812,0.3378906250,-47.8973388672,5.9661865234,-38.3758544922
18.9043281078,-1.0908203125,0.0239257812,0.3378906250,-62.2253417969,-0.9155273438,-39.0167236328
18.9070091248,-1.0908203125,0.0239257812,0.3378906250,-62.2253417969,-0.9155273438,-39.0167236328
18.9095811844,-1.0908203125,0.0239257812,0.3378906250,-54.0618896484,-5.2795410156,-45.7458496094
18.9121551514,-0.7622070312,-0.0991210938,0.2841796875,-54.0618896484,-5.2795410156,-45.7458496094
18.9147291183,-0.7622070312,-0.0991210938,0.2841796875,-29.8309326172,-7.3852539062,-50.5676269531
18.9175000191,-0.7622070312,-0.0991210938,0.2841796875,-29.8309326172,-7.3852539062,-50.5676269531
18.9202032089,-0.7622070312,-0.0991210938,0.0786132812,-6.1950683594,-7.0648193359,-50.3997802734
18.9229061604,-0.6030273438,0.1396484375,0.0786132812,-6.1950683594,-7.0648193359,-50.3997802734
18.9256761074,-0.6030273438,0.1396484375,0.0786132812,9.8266601562,-4.9896240234,-46.0968017578
18.9283771515,-0.6030273438,0.1396484375,0.0786132812,9.8266601562,-4.9896240234,-46.0968017578
18.9310791492,-0.5869140625,0.1928710938,0.0307617188,17.2119140625,-2.8533935547,-40.6341552734
18.9338870049,-0.5869140625,0.1928710938,0.0307617188,17.2119140625,-2.8533935547,-40.6341552734
18.9366772175,-0.5869140625,0.1928710938,0.0307617188,19.2260742188,-2.9296875000,-36.4379882812
18.9393460751,-0.5869140625,0.1928710938,0.0307617188,19.2260742188,-2.9296875000,-36.4379882812
18.9421200752,-0.6718750000,0.1733398438,0.0263671875,19.6685791016,-4.6081542969,-34.0728759766
18.9451751709,-0.6718750000,0.1733398438,0.0263671875,19.6685791016,-4.6081542969,-34.0728759766
18.9479281902,-0.6718750000,0.1733398438,0.0263671875,19.4396972656,-7.1258544922,-32.7606201172
18.9506421089,-0.6718750000,0.1733398438,0.0561523438,19.4396972656,-7.1258544922,-32.7606201172
18.9533472061,-0.7348632812,0.1435546875,0.0561523438,18.7683105469,-8.5906982422,-31.2347412109
18.9560542107,-0.7348632812,0.1435546875,0.0561523438,18.7683105469,-8.5906982422,-31.2347412109
18.9587662220,-0.7348632812,0.1435546875,0.0561523438,18.8751220703,-8.8043212891,-28.9764404297
18.9614741802,-0.7358398438,-0.0209960938,0.1191406250,18.8751220703,-8.8043212891,-28.9764404297
18.9641871452,-0.7358398438,-0.0209960938,0.1191406250,18.8140869141,-7.7056884766,-26.1840820312
18.9669451714,-0.7358398438,-0.0209960938,0.1191406250,18.8140869141,-7.7056884766,-26.1840820312
18.9696512222,-0.7358398438,-0.0209960938,0.1191406250,16.4642333984,-7.4768066406,-22.6287841797
18.9723680019,-0.7060546875,-0.1401367188,0.1562500000,16.4642333984,-7.4768066406,-22.6287841797
18.9750721455,-0.7060546875,-0.1401367188,0.1562500000,11.9781494141,-7.9650878906,-18.6767578125
18.9776811600,-0.7060546875,-0.1401367188,0.1562500000,11.9781494141,-7.9650878906,-18.6767578125
18.9802629948,-0.7060546875,-0.1401367188,0.1562500000,5.2642822266,-8.8500976562,-14.3127441406
18.9828341007,-0.6962890625,-0.1372070312,0.1367187500,5.2642822266,-8.8500976562,-14.3127441406
18.9855520725,-0.6962890625,-0.1372070312,0.1367187500,-2.0141601562,-8.7585449219,-10.4217529297
18.9881260395,-0.6962890625,-0.1372070312,0.1367187500,-2.0141601562,-8.7585449219,-10.4217529297
18.9907000065,-0.6962890625,-0.1372070312,0.0117187500,-7.4310302734,-8.2702636719,-6.8969726562
18.9932761192,-0.7250976562,-0.0214843750,0.1083984375,-7.4310302734,-8.2702636719,-6.8969726562
18.9958851337,-0.7250976562,-0.0214843750,0.1083984375,-11.3372802734,-7.2021484375,-3.3111572266
18.9985601902,-0.7250976562,-0.0214843750,0.1083984375,-9.9945068359,-7.2021484375,-3.3111572266
19.0011291504,-0.7250976562,0.1035156250,0.1025390625,-9.9945068359,-7.2021484375,-0.7629394531
19.0036931038,-0.7187500000,0.0952148438,0.1025390625,-8.9874267578,-7.0037841797,-0.7629394531
19.0063350201,-0.7187500000,0.0952148438,0.1025390625,-8.9874267578,-7.0037841797,0.6866455078
19.0088970661,-0.7187500000,0.0952148438,0.1025390625,-6.4697265625,-7.5225830078,0.6866455078
19.0114531517,-0.7187500000,0.1000976562,0.1362304688,-6.4697265625,-7.5225830078,0.6866455078
19.0140190125,-0.7031250000,0.1000976562,0.1362304688,-1.7089843750,-8.2397460938,1.2054443359
19.0165932178,-0.7031250000,0.1000976562,0.1362304688,-1.7089843750,-8.2397460938,1.2054443359
19.0191581249,-0.7031250000,0.1000976562,0.1362304688,4.8217773438,-8.9111328125,1.4953613281
19.0217230320,-0.7031250000,0.0761718750,0.1328125000,4.8217773438,-8.9111328125,1.4953613281
19.0242850780,-0.7128906250,0.0761718750,0.1328125000,11.4898681641,-8.9416503906,1.6937255859
19.0269000530,-0.7128906250,0.0761718750,0.1328125000,11.4898681641,-8.9416503906,1.6937255859
19.0294690132,-0.7128906250,0.0761718750,0.1328125000,15.3808593750,-8.4991455078,2.0904541016
19.0320360661,-0.7128906250,0.0815429688,0.1059570312,15.3808593750,-8.4991455078,2.0904541016
19.0346109867,-0.7329101562,0.0815429688,0.1059570312,15.1824951172,-8.0871582031,2.9449462891
19.0372760296,-0.7329101562,0.0815429688,0.1059570312,15.1824951172,-8.0871582031,2.9449462891
19.0398471355,-0.7329101562,0.0815429688,0.1059570312,12.7868652344,-7.0495605469,4.2877197266
19.0424141884,-0.7412109375,0.0585937500,0.1196289062,12.7868652344,-7.0495605469,4.2877197266
19.0449841022,-0.7412109375,0.0585937500,0.1196289062,8.8500976562,-7.1258544922,4.7760009766
19.0476591587,-0.7412109375,0.0585937500,0.1196289062,8.8500976562,-7.1258544922,4.7760009766
19.0503420830,-0.7412109375,0.0585937500,0.1196289062,4.9285888672,-7.2784423828,4.4860839844
19.0530910492,-0.7187500000,0.0854492188,0.1083984375,4.9285888672,-7.2784423828,4.4860839844
19.0558490753,-0.7187500000,0.0854492188,0.1083984375,0.5035400391,-7.2326660156,3.9520263672
19.0588440895,-0.7187500000,0.0854492188,0.1083984375,0.5035400391,-7.2326660156,3.9520263672
19.0615220070,-0.7187500000,0.0854492188,0.1074218750,-2.4261474609,-7.6904296875,3.4790039062
19.0640850067,-0.7031250000,0.1557617188,0.1074218750,-2.4261474609,-7.6904296875,3.4790039062
19.0667212009,-0.7031250000,0.1557617188,0.1074218750,-6.3323974609,-8.1024169922,2.5634765625
19.0692851543,-0.7031250000,0.1557617188,0.1074218750,-4.1503906250,-8.1024169922,2.5634765625
19.0718531609,-0.7031250000,0.1557617188,0.1284179688,-4.1503906250,-8.1024169922,1.3122558594
19.0744140148,-0.6972656250,0.1899414062,0.1284179688,-4.0130615234,-8.2702636719,1.3122558594
19.0769810677,-0.6972656250,0.1899414062,0.1284179688,-4.0130615234,-8.2702636719,-0.5493164062
19.0795421600,-0.6972656250,0.1899414062,0.1284179688,-2.7618408203,-8.1329345703,-0.5493164062
19.0821051598,-0.6972656250,0.1962890625,0.1250000000,-2.7618408203,-8.1329345703,-0.5493164062
19.0846600533,-0.7163085938,0.1962890625,0.1250000000,0.1678466797,-7.8887939453,-2.7770996094
19.0872662067,-0.7163085938,0.1962890625,0.1250000000,0.1678466797,-7.8887939453,-2.7770996094
19.0898280144,-0.7163085938,0.1962890625,0.1250000000,3.2196044922,-7.7819824219,-4.6234130859
19.0923922062,-0.7163085938,0.1821289062,0.1567382812,3.2196044922,-7.7819824219,-4.6234130859
19.0949571133,-0.7280273438,0.1821289062,0.1567382812,5.9356689453,-7.1868896484,-6.5307617188
19.0975282192,-0.7280273438,0.1821289062,0.1567382812,5.9356689453,-7.1868896484,-6.5307617188
19.1000881195,-0.7280273438,0.1821289062,0.1567382812,8.0261230469,-6.4239501953,-7.9498291016
19.1026501656,-0.7280273438,0.1621093750,0.1386718750,8.0261230469,-6.4239501953,-7.9498291016
19.1052060127,-0.7382812500,0.1621093750,0.1386718750,10.2539062500,-5.5084228516,-9.3688964844
19.1079630852,-0.7382812500,0.1621093750,0.1386718750,10.2539062500,-5.5084228516,-9.3688964844
19.1105380058,-0.7382812500,0.1621093750,0.1386718750,12.7563476562,-4.8980712891,-10.2386474609
19.1131150723,-0.7514648438,0.1660156250,0.1157226562,12.7563476562,-4.8980712891,-10.2386474609
19.1158530712,-0.7514648438,0.1660156250,0.1157226562,15.0299072266,-4.3792724609,-11.3830566406
19.1185572147,-0.7514648438,0.1660156250,0.1157226562,15.0299072266,-4.3792724609,-11.3830566406
19.1212601662,-0.7514648438,0.1660156250,0.1157226562,16.8609619141,-4.2266845703,-13.1683349609
19.1240720749,-0.7636718750,0.1767578125,0.0756835938,16.8609619141,-4.2266845703,-13.1683349609
19.1267859936,-0.7636718750,0.1767578125,0.0756835938,18.4020996094,-3.9520263672,-14.1754150391
19.1294891834,-0.7636718750,0.1767578125,0.0756835938,18.4020996094,-3.9520263672,-14.1754150391
19.1322021484,-0.7636718750,0.1767578125,0.0727539062,18.6614990234,-3.5705566406,-15.1367187500
19.1349050999,-0.7636718750,0.1748046875,0.0727539062,18.6614990234,-3.5705566406,-15.1367187500
19.1376190186,-0.7636718750,0.1748046875,0.0727539062,18.7377929688,-3.4942626953,-15.9606933594
19.1403751373,-0.7636718750,0.1748046875,0.0727539062,18.7377929688,-3.4942626953,-15.9606933594
19.1429531574,-0.7636718750,0.1557617188,0.0795898438,22.6440429688,-3.5400390625,-17.3797607422
19.1455981731,-0.7495117188,0.1557617188,0.0795898438,19.6380615234,-3.5400390625,-17.3797607422
19.1482911110,-0.7495117188,0.1557617188,0.0795898438,19.6380615234,-3.2806396484,-18.3563232422
19.1515090466,-0.7495117188,0.1557617188,0.0795898438,20.6298828125,-3.2806396484,-18.3563232422
19.1540870667,-0.7397460938,0.1552734375,0.0878906250,21.7742919922,-3.0517578125,-19.2413330078
19.1567430496,-0.7397460938,0.1552734375,0.0878906250,21.7742919922,-3.0517578125,-19.2413330078
19.1593201160,-0.7397460938,0.1552734375,0.0878906250,22.7050781250,-2.9907226562,-20.1263427734
19.1618931293,-0.7397460938,0.1552734375,0.0878906250,22.7050781250,-2.9907226562,-20.1263427734
19.1644630432,-0.7426757812,0.1596679688,0.0864257812,22.7050781250,-2.8533935547,-20.9503173828
19.1670889854,-0.7426757812,0.1596679688,0.0864257812,23.5595703125,-2.8533935547,-20.9503173828
19.1696550846,-0.7426757812,0.1596679688,0.0864257812,23.5595703125,-2.8533935547,-21.5759277344
19.1722271442,-0.7426757812,0.1596679688,0.0864257812,23.3459472656,-2.2583007812,-21.5759277344
19.1747941971,-0.7446289062,0.1215820312,0.1079101562,23.3459472656,-2.2583007812,-21.5759277344
19.1773722172,-0.7446289062,0.1215820312,0.1079101562,22.2778320312,-1.7242431641,-22.3693847656
19.1799461842,-0.7446289062,0.1215820312,0.1079101562,22.2778320312,-1.7242431641,-22.3693847656
19.1825180054,-0.7446289062,0.1215820312,0.1079101562,21.7742919922,-0.7781982422,-22.7813720703
19.1850881577,-0.7246093750,0.1108398438,0.1191406250,21.7742919922,-0.7781982422,-22.7813720703
19.1877760887,-0.7246093750,0.1108398438,0.1191406250,21.0571289062,-0.3051757812,-22.7050781250
19.1903491020,-0.7246093750,0.1108398438,0.1191406250,21.0571289062,-0.3051757812,-22.7050781250
19.1929302216,-0.7246093750,0.1108398438,0.1401367188,20.5078125000,-0.0305175781,-22.3541259766
19.1955890656,-0.7153320312,0.0927734375,0.1401367188,20.5078125000,-0.0305175781,-22.3541259766
19.1981730461,-0.7153320312,0.0927734375,0.1401367188,20.7824707031,0.4119873047,-22.3541259766
19.2007541656,-0.7153320312,0.0927734375,0.1401367188,20.7824707031,0.4119873047,-22.3541259766
19.2033281326,-0.7153320312,0.0834960938,0.1171875000,21.3775634766,0.3967285156,-21.8811035156
19.2060470581,-0.7104492188,0.0834960938,0.1171875000,21.3775634766,0.3967285156,-21.8811035156
19.2086291313,-0.7104492188,0.0834960938,0.1171875000,22.5067138672,0.3356933594,-21.8353271484
19.2112112045,-0.7104492188,0.0834960938,0.1171875000,22.5067138672,0.3356933594,-21.8353271484
19.2137939930,-0.7104492188,0.0874023438,0.0996093750,23.6968994141,0.8239746094,-21.8811035156
19.2164330482,-0.7119140625,0.0874023438,0.0996093750,23.6968994141,0.8239746094,-21.8811035156
19.2191481590,-0.7119140625,0.0874023438,0.0996093750,24.6124267578,1.2664794922,-21.7590332031
19.2218570709,-0.7119140625,0.0874023438,0.0996093750,24.6124267578,1.2664794922,-21.7590332031
19.2245650291,-0.7250976562,0.0742187500,0.1132812500,24.6124267578,1.5106201172,-21.3165283203
19.2272729874,-0.7250976562,0.0742187500,0.1132812500,25.0549316406,1.5106201172,-21.3165283203
19.2299821377,-0.7250976562,0.0742187500,0.1132812500,25.0549316406,1.5258789062,-20.4315185547
19.2326860428,-0.7250976562,0.0742187500,0.1132812500,25.6652832031,1.5258789062,-20.4315185547
19.2354400158,-0.7207031250,0.0537109375,0.1074218750,25.6652832031,1.7395019531,-19.5159912109
19.2381491661,-0.7207031250,0.0537109375,0.1074218750,26.2908935547,1.7395019531,-19.5159912109
19.2408521175,-0.7207031250,0.0537109375,0.1074218750,26.2908935547,1.6479492188,-19.0887451172
19.2435610294,-0.7207031250,0.0537109375,0.0859375000,26.0925292969,1.6479492188,-19.0887451172
19.2462701797,-0.7128906250,0.0478515625,0.0859375000,26.0925292969,1.6326904297,-18.2342529297
19.2489740849,-0.7128906250,0.0478515625,0.0859375000,25.3295898438,1.6326904297,-18.2342529297
19.2517910004,-0.7128906250,0.0478515625,0.0859375000,25.3295898438,1.8310546875,-17.2424316406
19.2544910908,-0.7158203125,0.0346679688,0.0981445312,24.0173339844,1.8310546875,-17.2424316406
19.2571330070,-0.7158203125,0.0346679688,0.0981445312,20.1110839844,1.6021728516,-16.2963867188
19.2597081661,-0.7158203125,0.0346679688,0.0981445312,22.2167968750,1.6021728516,-16.2963867188
19.2624821663,-0.7158203125,0.0346679688,0.0981445312,22.2167968750,1.6632080078,-14.8773193359
19.2650630474,-0.7060546875,0.0361328125,0.0864257812,20.5230712891,1.6632080078,-14.8773193359
19.2680130005,-0.7060546875,0.0361328125,0.0864257812,20.5230712891,1.7395019531,-13.8092041016
19.2707221508,-0.7060546875,0.0361328125,0.0864257812,20.4467773438,1.7395019531,-13.8092041016
19.2734210491,-0.7060546875,0.0361328125,0.0864257812,20.4467773438,1.6021728516,-13.1072998047
19.2761371136,-0.7163085938,0.0410156250,0.0825195312,19.7143554688,1.6021728516,-13.1072998047
19.2788460255,-0.7163085938,0.0410156250,0.0825195312,15.8081054688,1.2817382812,-11.9781494141
19.2815470695,-0.7163085938,0.0410156250,0.0825195312,19.5007324219,1.2817382812,-11.9781494141
19.2842571735,-0.7163085938,0.0473632812,0.0751953125,19.5007324219,1.0833740234,-10.9405517578
19.2869670391,-0.7172851562,0.0473632812,0.0751953125,19.3328857422,1.0833740234,-10.9405517578
19.2896730900,-0.7172851562,0.0473632812,0.0751953125,19.3328857422,1.1596679688,-10.0250244141
19.2923810482,-0.7172851562,0.0473632812,0.0751953125,19.2260742188,1.1596679688,-10.0250244141
19.2950851917,-0.7099609375,0.0434570312,0.0830078125,19.2260742188,0.8697509766,-9.2315673828
19.2976901531,-0.7099609375,0.0434570312,0.0830078125,18.1274414062,0.8697509766,-9.2315673828
19.3002681732,-0.7099609375,0.0434570312,0.0830078125,18.1274414062,0.8697509766,-9.1705322266
19.3028371334,-0.7099609375,0.0434570312,0.0830078125,16.6473388672,0.6103515625,-9.1705322266
19.3054471016,-0.7119140625,0.0439453125,0.0825195312,16.6473388672,0.6103515625,-9.1705322266
19.3080201149,-0.7119140625,0.0439453125,0.0825195312,14.5568847656,0.4119873047,-8.5144042969
19.3105862141,-0.7119140625,0.0439453125,0.0825195312,14.5568847656,0.4119873047,-8.5144042969
19.3131620884,-0.7119140625,0.0439453125,0.0825195312,13.0920410156,0.6103515625,-7.3547363281
19.3159930706,-0.7084960938,0.0581054688,0.0727539062,13.0920410156,0.6103515625,-7.3547363281
19.3185670376,-0.7084960938,0.0581054688,0.0727539062,12.8173828125,0.4119873047,-6.3323974609
19.3211450577,-0.7084960938,0.0581054688,0.0727539062,12.8173828125,0.4119873047,-6.3323974609
19.3237161636,-0.7084960938,0.0581054688,0.0727539062,12.2680664062,0.0915527344,-6.0882568359
19.3264720440,-0.7260742188,0.0703125000,0.0473632812,12.2680664062,0.0915527344,-6.0882568359
19.3291721344,-0.7260742188,0.0703125000,0.0473632812,11.0473632812,-0.0610351562,-5.4931640625
19.3318719864,-0.7260742188,0.0703125000,0.0473632812,11.0473632812,-0.0610351562,-5.4931640625
19.3345811367,-0.7260742188,0.0703125000,0.0678710938,10.4522705078,-0.3967285156,-4.9591064453
19.3373241425,-0.7348632812,0.0629882812,0.0678710938,10.4522705078,-0.3967285156,-4.9591064453
19.3400230408,-0.7348632812,0.0629882812,0.0678710938,9.7656250000,-0.7781982422,-4.5776367188
19.3427250385,-0.7348632812,0.0629882812,0.0678710938,9.7656250000,-0.7781982422,-4.5776367188
19.3454320431,-0.7329101562,0.0507812500,0.0756835938,9.9639892578,-0.9613037109,-3.9825439453
19.3481299877,-0.7329101562,0.0507812500,0.0756835938,9.9639892578,-0.9613037109,-3.9825439453
19.3508241177,-0.7329101562,0.0507812500,0.0756835938,10.6201171875,-0.8850097656,-3.6315917969
19.3535251617,-0.7329101562,0.0507812500,0.0756835938,10.6201171875,-0.8850097656,-3.6315917969
19.3562200069,-0.7416992188,0.0644531250,0.0834960938,10.3302001953,-0.8392333984,-2.5787353516
19.3587942123,-0.7416992188,0.0644531250,0.0834960938,10.3302001953,-0.8392333984,-2.5787353516
19.3613650799,-0.7416992188,0.0644531250,0.0834960938,9.2163085938,-0.6103515625,-1.8005371094
19.3639361858,-0.7416992188,0.0644531250,0.0834960938,9.2163085938,-0.6103515625,-1.8005371094
19.3665921688,-0.7250976562,0.0610351562,0.0976562500,8.0566406250,-0.1525878906,-0.9155273438
19.3692982197,-0.7250976562,0.0610351562,0.0976562500,8.0566406250,-0.1525878906,-0.9155273438
19.3719980717,-0.7250976562,0.0610351562,0.0976562500,7.9650878906,-0.1831054688,-0.9002685547
19.3746922016,-0.7250976562,0.0610351562,0.1171875000,7.9650878906,-0.1831054688,-0.9002685547
19.3774061203,-0.7202148438,0.0454101562,0.1171875000,7.5683593750,-0.3204345703,-0.6713867188
19.3802151680,-0.7202148438,0.0454101562,0.1171875000,7.5683593750,-0.3204345703,-0.6713867188
19.3832561970,-0.7202148438,0.0454101562,0.1171875000,6.0119628906,-0.2288818359,-0.8697509766
19.3863360882,-0.7221679688,0.0527343750,0.1142578125,6.0119628906,-0.2288818359,-0.8697509766
19.3889970779,-0.7221679688,0.0527343750,0.1142578125,3.9215087891,0.1831054688,-0.3204345703
19.3917632103,-0.7221679688,0.0527343750,0.1142578125,3.9215087891,0.1831054688,-0.3204345703
19.3944520950,-0.7221679688,0.0527343750,0.1142578125,2.4871826172,0.3967285156,0.1220703125
19.3971261978,-0.7207031250,0.0546875000,0.1044921875,2.4871826172,0.3967285156,0.1220703125
19.3997900486,-0.7207031250,0.0546875000,0.1044921875,1.9378662109,0.6713867188,0.4882812500
19.4025640488,-0.7207031250,0.0546875000,0.1044921875,1.9378662109,0.6713867188,0.4882812500
19.4052541256,-0.7207031250,0.0546875000,0.0961914062,2.8381347656,0.3051757812,0.7781982422
19.4078361988,-0.7329101562,0.0439453125,0.0961914062,2.8381347656,0.3051757812,0.7781982422
19.4104042053,-0.7329101562,0.0439453125,0.0961914062,3.0975341797,0.7781982422,0.7324218750
19.4131782055,-0.7329101562,0.0439453125,0.0961914062,3.0975341797,0.7781982422,0.7324218750
19.4157810211,-0.7329101562,0.0922851562,0.0932617188,3.2653808594,0.9460449219,1.0681152344
19.4183480740,-0.7324218750,0.0922851562,0.0932617188,3.2653808594,0.9460449219,1.0681152344
19.4209191799,-0.7324218750,0.0922851562,0.0932617188,3.3111572266,0.7019042969,1.0528564453
19.4235131741,-0.7324218750,0.0922851562,0.0932617188,3.3111572266,0.7019042969,1.0528564453
19.4261400700,-0.7207031250,0.0952148438,0.0893554688,2.8991699219,0.7171630859,0.6256103516
19.4287090302,-0.7207031250,0.0952148438,0.0893554688,2.8991699219,0.7171630859,0.6256103516
19.4312760830,-0.7207031250,0.0952148438,0.0893554688,2.8991699219,0.8087158203,0.3051757812
19.4338500500,-0.7207031250,0.0952148438,0.0893554688,2.7160644531,0.8087158203,0.3051757812
19.4364540577,-0.7304687500,0.0859375000,0.0917968750,2.7160644531,0.8087158203,0.1831054688
19.4390242100,-0.7304687500,0.0859375000,0.0917968750,2.4719238281,0.7476806641,0.1831054688
19.4415969849,-0.7304687500,0.0859375000,0.0917968750,2.4719238281,0.7476806641,0.7171630859
19.4442660809,-0.7304687500,0.0859375000,0.0917968750,1.1596679688,0.6866455078,0.7171630859
19.4470491409,-0.7431640625,0.0581054688,0.0893554688,1.1596679688,0.6866455078,0.4882812500
19.4497461319,-0.7431640625,0.0581054688,0.0893554688,0.3814697266,1.4190673828,0.4882812500
19.4524450302,-0.7431640625,0.0581054688,0.0893554688,0.3814697266,1.4190673828,-0.0762939453
19.4551501274,-0.7431640625,0.0581054688,0.0893554688,-0.1678466797,1.9531250000,-0.0762939453
19.4577310085,-0.7241210938,0.0693359375,0.1142578125,-0.1678466797,1.9531250000,-0.0762939453
19.4602952003,-0.7241210938,0.0693359375,0.1142578125,-0.6713867188,2.3193359375,-0.5340576172
19.4628701210,-0.7241210938,0.0693359375,0.1142578125,-0.6713867188,2.3193359375,-0.5340576172
19.4654672146,-0.7241210938,0.0693359375,0.1123046875,-0.2899169922,2.3956298828,-0.7781982422
19.4681651592,-0.7138671875,0.1108398438,0.1123046875,-0.2899169922,2.3956298828,-0.7781982422
19.4708621502,-0.7138671875,0.1108398438,0.1123046875,0.0457763672,2.3803710938,-1.1444091797
19.4735651016,-0.7138671875,0.1108398438,0.1123046875,0.0457763672,2.3803710938,-1.1444091797
19.4763062000,-0.7138671875,0.1206054688,0.1000976562,0.7476806641,2.4261474609,-2.0599365234
19.4790060520,-0.7065429688,0.1206054688,0.1000976562,0.7476806641,2.4261474609,-2.0599365234
19.4817051888,-0.7065429688,0.1206054688,0.1000976562,1.7852783203,2.3651123047,-2.9296875000
19.4844081402,-0.7065429688,0.1206054688,0.1000976562,1.7852783203,2.3651123047,-2.9296875000
19.4871540070,-0.7182617188,0.1098632812,0.0961914062,2.5329589844,2.3345947266,-3.6468505859
19.4898581505,-0.7182617188,0.1098632812,0.0961914062,2.5329589844,2.3345947266,-3.6468505859
19.4925560951,-0.7182617188,0.1098632812,0.0961914062,2.9754638672,2.8076171875,-4.3945312500
19.4952549934,-0.7182617188,0.1098632812,0.0961914062,2.9754638672,2.8076171875,-4.3945312500
19.4978511333,-0.7080078125,0.1005859375,0.0942382812,4.0283203125,2.8533935547,-4.3945312500
19.5004119873,-0.7080078125,0.1005859375,0.0942382812,4.0283203125,2.8533935547,-4.3945312500
19.5031721592,-0.7080078125,0.1005859375,0.0942382812,4.7302246094,2.3498535156,-4.4860839844
