# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
7.3128941059,-0.4829101562,0.5371093750,0.0537109375,14.3127441406,-28.3203125000,29.8614501953
7.3154690266,-0.4829101562,0.5371093750,0.0537109375,11.3372802734,-30.3039550781,29.8309326172
7.3182079792,-0.4277343750,0.5717773438,0.0561523438,11.3372802734,-30.3039550781,25.9246826172
7.3207809925,-0.4277343750,0.5717773438,0.0561523438,7.7362060547,-30.6549072266,26.7944335938
7.3234870434,-0.4277343750,0.5717773438,0.0561523438,7.7362060547,-30.6549072266,26.7944335938
7.3260631561,-0.4277343750,0.5717773438,0.0561523438,4.3640136719,-30.9143066406,23.1170654297
7.3290681839,-0.4575195312,0.6582031250,0.0781250000,4.3640136719,-30.9143066406,19.2108154297
7.3316409588,-0.4575195312,0.6582031250,0.0781250000,3.7994384766,-31.5399169922,19.4702148438
7.3342101574,-0.4575195312,0.6582031250,0.0781250000,3.7994384766,-31.5399169922,19.4702148438
7.3367781639,-0.4575195312,0.6582031250,0.0781250000,5.7983398438,-32.2418212891,16.0675048828
7.3393580914,-0.5673828125,0.5893554688,0.0815429688,5.7983398438,-32.2418212891,16.0675048828
7.3424310684,-0.5673828125,0.5893554688,0.0815429688,7.4005126953,-32.5622558594,12.0849609375
7.3450071812,-0.5673828125,0.5893554688,0.0815429688,7.4005126953,-32.5622558594,12.0849609375
7.3475849628,-0.5673828125,0.5893554688,0.0849609375,8.4381103516,-32.3486328125,8.3770751953
7.3501520157,-0.5722656250,0.5654296875,0.0849609375,8.4381103516,-32.3486328125,8.3770751953
7.3527281284,-0.5722656250,0.5654296875,0.0849609375,8.1329345703,-32.4707031250,4.8675537109
7.3552901745,-0.5722656250,0.5654296875,0.0849609375,8.1329345703,-32.4707031250,4.8675537109
7.3579361439,-0.5722656250,0.6059570312,0.1264648438,7.7972412109,-32.7148437500,1.0986328125
7.3605020046,-0.5561523438,0.6059570312,0.1264648438,7.7972412109,-32.7148437500,1.0986328125
7.3630690575,-0.5561523438,0.6059570312,0.1264648438,9.4146728516,-32.7758789062,-2.2125244141
7.3656439781,-0.5561523438,0.6059570312,0.1264648438,9.4146728516,-32.7758789062,-2.2125244141
7.3682639599,-0.5561523438,0.5986328125,0.1396484375,11.4288330078,-32.1502685547,-6.5155029297
7.3709421158,-0.5507812500,0.5986328125,0.1396484375,11.4288330078,-32.1502685547,-6.5155029297
7.3735151291,-0.5507812500,0.5986328125,0.1396484375,15.3350830078,-31.9671630859,-10.5133056641
7.3760859966,-0.5507812500,0.5986328125,0.1396484375,13.5192871094,-31.9671630859,-10.5133056641
7.3787260056,-0.4868164062,0.5903320312,0.1401367188,13.5192871094,-32.3944091797,-14.0075683594
7.3812980652,-0.4868164062,0.5903320312,0.1401367188,15.0146484375,-32.3944091797,-14.0075683594
7.3838720322,-0.4868164062,0.5903320312,0.1401367188,15.0146484375,-32.3944091797,-17.1508789062
7.3864490986,-0.4868164062,0.5903320312,0.1401367188,18.1732177734,-32.0281982422,-17.1508789062
7.3891899586,-0.5815429688,0.6298828125,0.1088867188,18.1732177734,-32.0281982422,-20.5230712891
7.3917629719,-0.5815429688,0.6298828125,0.1088867188,21.6522216797,-29.7546386719,-20.5230712891
7.3943409920,-0.5815429688,0.6298828125,0.1088867188,21.6522216797,-29.7546386719,-20.5230712891
7.3970041275,-0.5815429688,0.6298828125,0.1088867188,21.2097167969,-26.7944335938,-25.4669189453
7.3997321129,-0.6728515625,0.5913085938,0.0888671875,21.2097167969,-26.7944335938,-29.3731689453
7.4024460316,-0.6728515625,0.5913085938,0.0888671875,20.6909179688,-23.5137939453,-29.7088623047
7.4051501751,-0.6728515625,0.5913085938,0.0888671875,20.6909179688,-23.5137939453,-33.6151123047
7.4078640938,-0.6728515625,0.5913085938,0.1250000000,21.8353271484,-21.3012695312,-33.2794189453
7.4105701447,-0.5649414062,0.5771484375,0.1250000000,21.8353271484,-21.3012695312,-33.2794189453
7.4132781029,-0.5649414062,0.5771484375,0.1250000000,21.8963623047,-20.1721191406,-36.9110107422
7.4159901142,-0.5649414062,0.5771484375,0.1250000000,21.8963623047,-20.1721191406,-40.8172607422
7.4187371731,-0.4399414062,0.6391601562,0.1230468750,22.5830078125,-18.6462402344,-40.4052734375
7.4214520454,-0.4960937500,0.6391601562,0.1230468750,22.5830078125,-18.6462402344,-40.4052734375
7.4241650105,-0.4960937500,0.6391601562,0.1230468750,22.8881835938,-16.0827636719,-45.5017089844
7.4268820286,-0.4960937500,0.6391601562,0.1230468750,22.8881835938,-16.0827636719,-45.5017089844
7.4294619560,-0.5219726562,0.5839843750,0.1655273438,25.0091552734,-12.8784179688,-52.0019531250
7.4320399761,-0.5219726562,0.5839843750,0.1655273438,25.0091552734,-12.8784179688,-52.0019531250
7.4347290993,-0.5219726562,0.5839843750,0.1655273438,28.1372070312,-11.4288330078,-56.7016601562
7.4373781681,-0.5219726562,0.5839843750,0.1655273438,28.1372070312,-11.4288330078,-56.7016601562
7.4400889874,-0.5834960938,0.5903320312,0.2348632812,30.2124023438,-10.2539062500,-60.9283447266
7.4428040981,-0.5834960938,0.5903320312,0.2348632812,30.2124023438,-10.2539062500,-60.9283447266
7.4455111027,-0.5834960938,0.5903320312,0.2348632812,33.1268310547,-9.0332031250,-66.1010742188
7.4482371807,-0.5834960938,0.5903320312,0.2412109375,33.1268310547,-9.0332031250,-66.1010742188
7.4509451389,-0.6240234375,0.5380859375,0.2412109375,37.6739501953,-6.5002441406,-70.3125000000
7.4538769722,-0.6240234375,0.5380859375,0.2412109375,37.6739501953,-6.5002441406,-70.3125000000
7.4570021629,-0.6240234375,0.5380859375,0.2412109375,42.8924560547,-3.6010742188,-73.2116699219
7.4597151279,-0.6328125000,0.4775390625,0.2587890625,42.8924560547,-3.6010742188,-77.1179199219
7.4624190331,-0.6328125000,0.4775390625,0.2587890625,49.7741699219,-1.4801025391,-74.5697021484
7.4651360512,-0.6328125000,0.4775390625,0.2587890625,49.7741699219,-1.4801025391,-74.5697021484
7.4678521156,-0.6328125000,0.4775390625,0.2587890625,56.5032958984,-1.2817382812,-76.5838623047
7.4705631733,-0.6489257812,0.5346679688,0.3310546875,56.5032958984,-1.2817382812,-80.4901123047
7.4732639790,-0.6489257812,0.5346679688,0.3310546875,62.2100830078,-1.3732910156,-80.2459716797
7.4759671688,-0.6489257812,0.5346679688,0.3310546875,62.2100830078,-1.3732910156,-84.1522216797
7.4785940647,-0.6489257812,0.5346679688,0.3095703125,68.3135986328,-1.7852783203,-85.1745605469
7.4811639786,-0.7026367188,0.5952148438,0.3095703125,68.3135986328,-1.7852783203,-85.1745605469
7.4837400913,-0.7026367188,0.5952148438,0.3095703125,69.8852539062,-1.3885498047,-90.4998779297
7.4863131046,-0.7026367188,0.5952148438,0.3095703125,69.8852539062,-1.3885498047,-90.4998779297
7.4888961315,-0.7026367188,0.5952148438,0.1538085938,68.6950683594,-0.0305175781,-94.9401855469
7.4914741516,-0.7797851562,0.6093750000,0.1538085938,68.6950683594,-0.0305175781,-94.9401855469
7.4940500259,-0.7797851562,0.6093750000,0.1538085938,68.6035156250,2.4566650391,-99.9298095703
7.4967150688,-0.7797851562,0.6093750000,0.1538085938,68.6035156250,2.4566650391,-99.9298095703
7.4994089603,-0.7797851562,0.6459960938,0.0244140625,67.1081542969,6.8511962891,-106.2316894531
7.5019910336,-0.8603515625,0.6459960938,0.0244140625,67.1081542969,6.8511962891,-106.2316894531
7.5045630932,-0.8603515625,0.6459960938,0.0244140625,63.8732910156,12.1917724609,-113.0371093750
7.5072951317,-0.8603515625,0.6459960938,0.0244140625,63.8732910156,12.1917724609,-113.0371093750
7.5098690987,-0.9238281250,0.7001953125,-0.0546875000,60.0738525391,18.4326171875,-120.6512451172
7.5124499798,-0.9238281250,0.7001953125,-0.0546875000,60.0738525391,18.4326171875,-120.6512451172
7.5150251389,-0.9238281250,0.7001953125,-0.0546875000,56.1676025391,25.3753662109,-129.8217773438
7.5177741051,-0.9238281250,0.7001953125,-0.0546875000,55.8319091797,25.3753662109,-129.8217773438
7.5204770565,-1.0678710938,0.7583007812,-0.0693359375,51.9256591797,33.0963134766,-141.1895751953
7.5231671333,-1.0678710938,0.7583007812,-0.0693359375,51.4221191406,33.0963134766,-141.1895751953
7.5258560181,-1.0678710938,0.7583007812,-0.0693359375,43.6096191406,41.1224365234,-153.9459228516
7.5286071301,-1.0678710938,0.7583007812,-0.0693359375,46.5850830078,41.1224365234,-153.9459228516
7.5311839581,-1.2788085938,0.8007812500,-0.0278320312,46.5850830078,48.7518310547,-167.4652099609
7.5337660313,-1.2788085938,0.8007812500,-0.0278320312,43.0145263672,48.7518310547,-167.4652099609
7.5363440514,-1.2788085938,0.8007812500,-0.0278320312,43.0145263672,56.5643310547,-184.7229003906
7.5391080379,-1.2788085938,0.8007812500,0.0170898438,40.6646728516,55.7250976562,-184.7229003906
7.5418059826,-1.5385742188,0.8417968750,0.0170898438,40.6646728516,59.6313476562,-204.9560546875
7.5444951057,-1.5385742188,0.8417968750,0.0170898438,37.6434326172,60.8825683594,-204.9560546875
7.5471889973,-1.5385742188,0.8417968750,0.0170898438,37.6434326172,60.8825683594,-227.4627685547
7.5498011112,-1.5385742188,0.8481445312,0.0556640625,33.5388183594,65.2923583984,-227.4627685547
7.5523769855,-1.9609375000,0.8481445312,0.0556640625,33.5388183594,65.2923583984,-246.9940185547
7.5549540520,-1.9609375000,0.8481445312,0.0556640625,34.4238281250,66.8334960938,-249.5727539062
7.5576009750,-1.9609375000,0.8481445312,0.0556640625,34.4238281250,66.8334960938,-273.0102539062
7.5603060722,-2.6850585938,0.6601562500,0.1718750000,34.9273681641,66.7266845703,-273.2696533203
7.5631229877,-2.6850585938,0.6601562500,0.1718750000,34.9273681641,66.7266845703,-304.5196533203
7.5658299923,-2.6850585938,0.6601562500,0.1718750000,32.1655273438,63.3087158203,-304.5349121094
7.5684709549,-2.6850585938,0.6601562500,0.1718750000,32.1655273438,63.3087158203,-304.5349121094
7.5710461140,-3.4697265625,-0.1118164062,0.4326171875,32.3028564453,56.2744140625,-342.4835205078
7.5737991333,-3.4697265625,-0.1118164062,0.4326171875,32.3028564453,56.2744140625,-342.4835205078
7.5763790607,-3.4697265625,-0.1118164062,0.4326171875,38.2232666016,52.6275634766,-379.7149658203
7.5793089867,-3.4697265625,-0.1118164062,0.4326171875,38.2232666016,52.6275634766,-379.7149658203
7.5818879604,-3.7416992188,-1.1552734375,0.5649414062,42.2821044922,50.4150390625,-425.6134033203
7.5844681263,-3.7416992188,-1.1552734375,0.5649414062,42.2821044922,50.4150390625,-425.6134033203
7.5871191025,-3.7416992188,-1.1552734375,0.5649414062,42.9992675781,34.5153808594,-475.1281738281
7.5897879601,-3.7416992188,-1.1552734375,0.7524414062,42.9992675781,34.5153808594,-475.1281738281
7.5924620628,-4.0375976562,-1.2246093750,0.7524414062,29.8004150391,15.3350830078,-496.2615966797
7.5952031612,-4.0375976562,-1.2246093750,0.7524414062,29.8004150391,15.3350830078,-496.2615966797
7.5979421139,-4.0375976562,-1.2246093750,0.7524414062,-4.7607421875,-9.8266601562,-445.5718994141
7.6006419659,-5.1879882812,1.1567382812,1.2519531250,-4.7607421875,-9.8266601562,-445.5718994141
7.6033451557,-5.1879882812,1.1567382812,1.2519531250,16.9525146484,8.8043212891,-318.4051513672
7.6060550213,-5.1879882812,1.1567382812,1.2519531250,16.9525146484,8.8043212891,-318.4051513672
7.6086759567,-5.1879882812,1.1567382812,1.2519531250,20.2941894531,115.5242919922,-209.6710205078
7.6112539768,2.9370117188,7.4028320312,1.5620117188,20.2941894531,115.5242919922,-209.6710205078
7.6138291359,2.9370117188,7.4028320312,1.5620117188,-49.1180419922,109.7564697266,-123.6114501953
7.6163971424,2.9370117188,7.4028320312,1.5620117188,-49.1180419922,109.7564697266,-123.6114501953
7.6190180779,2.9370117188,7.4028320312,1.5620117188,90.0573730469,-98.9379882812,6.0119628906
7.6215910912,1.3115234375,2.0561523438,0.7163085938,90.0573730469,-98.9379882812,6.0119628906
7.6241631508,1.3115234375,2.0561523438,0.7163085938,174.6826171875,-108.6883544922,101.8676757812
7.6269831657,1.3115234375,2.0561523438,0.7163085938,174.6826171875,-108.6883544922,101.8676757812
7.6295640469,1.3115234375,2.0561523438,0.7163085938,196.3806152344,-29.8461914062,174.2858886719
7.6321430206,-1.4584960938,-1.9345703125,-0.8623046875,196.3806152344,-29.8461914062,174.2858886719
7.6347191334,-1.4584960938,-1.9345703125,-0.8623046875,149.5056152344,-32.8979492188,241.8670654297
7.6374540329,-1.4584960938,-1.9345703125,-0.8623046875,148.5595703125,-32.8979492188,241.8670654297
7.6401679516,-1.4584960938,-1.9345703125,0.2128906250,43.0908203125,-27.4505615234,285.9191894531
7.6428811550,-0.8593750000,0.3881835938,0.2128906250,43.4570312500,-27.4505615234,285.9191894531
7.6455919743,-0.8593750000,0.3881835938,0.2128906250,-59.0667724609,-18.5241699219,307.3425292969
7.6485121250,-0.8593750000,0.3881835938,0.2128906250,-59.0667724609,-18.5241699219,307.3425292969
7.6511840820,-0.5585937500,0.0498046875,0.0410156250,-135.9252929688,-30.2734375000,306.7016601562
7.6542770863,-0.5585937500,0.0498046875,0.0410156250,-135.9252929688,-30.2734375000,306.7016601562
7.6569831371,-0.5585937500,0.0498046875,0.0410156250,-175.5065917969,-41.1834716797,297.5311279297
7.6595599651,-0.5585937500,0.0498046875,0.0410156250,-175.5065917969,-41.1834716797,297.5311279297
7.6621420383,-0.9282226562,-1.0170898438,-0.7153320312,-188.7359619141,-39.2608642578,287.6434326172
7.6647260189,-0.9282226562,-1.0170898438,-0.7153320312,-188.7359619141,-39.2608642578,287.6434326172
7.6673650742,-0.9282226562,-1.0170898438,-0.7153320312,-192.6422119141,-30.4260253906,272.4151611328
7.6700611115,-0.9282226562,-1.0170898438,-0.7153320312,-193.6950683594,-30.4260253906,272.4151611328
7.6727509499,-0.9301757812,-1.0468750000,-0.8959960938,-205.4138183594,-22.4761962891,248.7792968750
7.6754491329,-0.9301757812,-1.0468750000,-0.8959960938,-203.9794921875,-22.4761962891,248.7792968750
7.6781520844,-0.9301757812,-1.0468750000,-0.8959960938,-203.9794921875,-18.1427001953,222.4578857422
7.6808459759,-0.9301757812,-0.1718750000,-0.6494140625,-201.9195556641,-18.1427001953,222.4578857422
7.6835410595,-0.1728515625,-0.2099609375,-0.6494140625,-201.9195556641,-19.5465087891,191.9097900391
7.6862370968,-0.1728515625,-0.2099609375,-0.6494140625,-175.1556396484,-19.5465087891,191.9097900391
7.6888740063,-0.1728515625,-0.2099609375,-0.6494140625,-175.1556396484,-23.4527587891,162.5061035156
7.6915559769,0.2329101562,-0.0781250000,-0.4570312500,-129.1656494141,-26.1383056641,162.5061035156
7.6941390038,0.2329101562,-0.0781250000,-0.4570312500,-129.1656494141,-26.1383056641,134.3383789062
7.6967339516,0.2329101562,-0.0781250000,-0.4570312500,-71.4569091797,-26.3366699219,134.3383789062
7.6993789673,0.2329101562,-0.0781250000,-0.4570312500,-71.4569091797,-26.3366699219,103.0883789062
7.7019600868,-0.0717773438,-1.0634765625,-0.5737304688,-23.1475830078,-12.8173828125,102.6306152344
7.7045400143,-0.0717773438,-1.0634765625,-0.5737304688,-23.1475830078,-12.8173828125,102.6306152344
7.7072541714,-0.0717773438,-1.0634765625,-0.5737304688,-10.4980468750,6.3018798828,65.8111572266
7.7098369598,-0.0717773438,-1.0634765625,-0.5737304688,-10.4980468750,6.3018798828,65.8111572266
7.7124080658,0.0463867188,-1.6914062500,-0.4892578125,-33.4167480469,17.7001953125,29.0222167969
7.7149851322,0.0463867188,-1.6914062500,-0.4892578125,-33.4167480469,17.7001953125,29.0222167969
7.7176079750,0.0463867188,-1.6914062500,-0.4892578125,-64.7277832031,18.2495117188,-8.5144042969
7.7203130722,0.0463867188,-1.6914062500,-0.4892578125,-64.7277832031,18.2495117188,-8.5144042969
7.7230131626,0.3842773438,-1.5102539062,-0.3881835938,-93.0480957031,20.5993652344,-41.3665771484
7.7257270813,0.3842773438,-1.5102539062,-0.3881835938,-93.0480957031,20.5993652344,-41.3665771484
7.7283830643,0.3842773438,-1.5102539062,-0.3881835938,-113.4643554688,17.7612304688,-69.7479248047
7.7309579849,0.3842773438,-1.5102539062,-0.1381835938,-113.4643554688,17.7612304688,-69.7479248047
7.7335309982,0.4873046875,-0.6767578125,-0.1748046875,-117.5689697266,13.6871337891,-91.2017822266
7.7361121178,0.4873046875,-0.6767578125,-0.1748046875,-117.5689697266,13.6871337891,-91.2017822266
7.7387111187,0.4873046875,-0.6767578125,-0.1748046875,-106.3995361328,14.9688720703,-107.5897216797
7.7412769794,0.4873046875,-0.6767578125,-0.0576171875,-106.3995361328,14.9688720703,-107.5897216797
7.7438471317,0.1020507812,-0.0781250000,-0.0576171875,-82.5653076172,20.2941894531,-118.4692382812
7.7464201450,0.1020507812,-0.0781250000,-0.0576171875,-82.5653076172,20.2941894531,-118.4692382812
7.7491030693,0.1020507812,-0.0781250000,-0.0576171875,-51.3153076172,24.0478515625,-125.0000000000
7.7517449856,0.1020507812,0.1464843750,-0.0053710938,-51.1932373047,24.0478515625,-125.0000000000
7.7544269562,-0.2016601562,0.1464843750,-0.0053710938,-51.1932373047,24.2614746094,-127.2583007812
7.7570760250,-0.2016601562,0.1464843750,-0.0053710938,-23.3306884766,24.2614746094,-127.2583007812
7.7596580982,-0.2016601562,0.1464843750,-0.0053710938,-23.3306884766,20.3552246094,-127.0294189453
7.7622301579,-0.3159179688,0.1704101562,-0.0063476562,-2.7160644531,21.8200683594,-127.0294189453
7.7649111748,-0.3159179688,0.1704101562,-0.0063476562,-2.7160644531,21.8200683594,-125.3356933594
7.7685220242,-0.3159179688,0.1704101562,-0.0063476562,12.1612548828,17.8527832031,-125.3356933594
7.7711019516,-0.3159179688,0.1704101562,-0.0063476562,20.2636718750,11.7797851562,-120.9869384766
7.7736761570,-0.2597656250,0.2216796875,-0.0561523438,20.2636718750,11.7797851562,-120.9869384766
7.7762479782,-0.2597656250,0.2216796875,-0.0561523438,24.1699218750,4.9591064453,-112.9455566406
7.7788891792,-0.2597656250,0.2216796875,-0.0561523438,24.0478515625,4.9591064453,-112.9455566406
7.7814619541,-0.2597656250,0.2216796875,-0.1811523438,24.0478515625,-2.8533935547,-101.9439697266
7.7840280533,-0.1333007812,0.3530273438,-0.1474609375,29.1290283203,-0.2288818359,-101.9439697266
7.7865979671,-0.1333007812,0.3530273438,-0.1474609375,29.1290283203,-0.2288818359,-91.5985107422
7.7892479897,-0.1333007812,0.3530273438,-0.1474609375,36.6973876953,-4.2572021484,-91.5985107422
7.7918200493,-0.1333007812,0.3530273438,-0.2182617188,36.6973876953,-4.2572021484,-79.8797607422
7.7943899632,-0.0908203125,0.4301757812,-0.2182617188,45.8526611328,-6.7901611328,-80.4290771484
7.7969970703,-0.0908203125,0.4301757812,-0.2182617188,45.8526611328,-6.7901611328,-80.4290771484
7.7995641232,-0.0908203125,0.4301757812,-0.2182617188,54.4281005859,-7.5378417969,-69.3664550781
7.8021349907,-0.0908203125,0.3051757812,-0.2939453125,54.4281005859,-7.5378417969,-69.3664550781
7.8047070503,-0.1611328125,0.3085937500,-0.2939453125,59.6771240234,-6.1798095703,-59.1735839844
7.8073341846,-0.1611328125,0.3085937500,-0.2939453125,59.6771240234,-6.1798095703,-59.1735839844
7.8099050522,-0.1611328125,0.3085937500,-0.2939453125,57.4798583984,-3.1738281250,-49.5147705078
7.8124799728,-0.1611328125,0.0234375000,-0.2783203125,57.4798583984,-3.1738281250,-49.5147705078
7.8150579929,-0.2163085938,0.0234375000,-0.2783203125,49.0570068359,0.7019042969,-40.1458740234
7.8177909851,-0.2163085938,0.0234375000,-0.2783203125,49.0570068359,0.7019042969,-40.1458740234
7.8203601837,-0.2163085938,0.0234375000,-0.2783203125,35.2783203125,4.8675537109,-32.0739746094
7.8229329586,-0.2114257812,-0.2250976562,-0.2338867188,35.2783203125,4.8675537109,-32.0739746094
7.8255059719,-0.2114257812,-0.2250976562,-0.2338867188,19.5617675781,7.9193115234,-25.6042480469
7.8282940388,-0.2114257812,-0.2250976562,-0.2338867188,19.5617675781,7.9193115234,-25.6042480469
7.8310010433,-0.2114257812,-0.2250976562,-0.2338867188,3.2653808594,10.3759765625,-22.3236083984
7.8337080479,-0.1894531250,-0.2778320312,-0.2485351562,3.2653808594,10.3759765625,-22.3236083984
7.8364169598,-0.1894531250,-0.2778320312,-0.2485351562,-11.8103027344,11.9323730469,-20.6146240234
7.8391649723,-0.1894531250,-0.2778320312,-0.2485351562,-11.8103027344,11.9323730469,-20.6146240234
7.8418791294,-0.1894531250,-0.2778320312,-0.2485351562,-23.6968994141,12.8021240234,-21.0876464844
7.8445911407,-0.1225585938,-0.1191406250,-0.2500000000,-23.6968994141,12.8021240234,-21.0876464844
7.8473470211,-0.1225585938,-0.1191406250,-0.2500000000,-29.5257568359,13.7786865234,-22.7813720703
7.8500611782,-0.1225585938,-0.1191406250,-0.2500000000,-29.5257568359,13.7786865234,-22.7813720703
7.8527691364,-0.1225585938,0.0756835938,-0.2163085938,-29.0527343750,14.2211914062,-25.3295898438
7.8554821014,-0.0185546875,0.0756835938,-0.2163085938,-29.0527343750,14.2211914062,-25.3295898438
7.8581500053,-0.0185546875,0.0756835938,-0.2163085938,-23.0712890625,15.4876708984,-28.7017822266
7.8607311249,-0.0185546875,0.0756835938,-0.2163085938,-23.0712890625,15.4876708984,-28.7017822266
7.8633069992,0.0375976562,0.2080078125,-0.1469726562,-23.0712890625,17.6849365234,-32.5775146484
7.8658859730,0.0375976562,0.2080078125,-0.1469726562,-12.4206542969,17.6849365234,-32.5775146484
7.8685910702,0.0375976562,0.2080078125,-0.1469726562,-12.4206542969,19.6228027344,-36.4532470703
7.8713021278,0.0375976562,0.2080078125,-0.1469726562,1.2817382812,19.6228027344,-36.4532470703
7.8740100861,0.0375976562,0.2470703125,-0.0449218750,1.2817382812,19.9890136719,-39.3218994141
7.8767261505,0.0375976562,0.2470703125,-0.0449218750,15.8691406250,19.9890136719,-39.3218994141
7.8796801567,0.0375976562,0.2470703125,-0.0449218750,27.5878906250,19.8974609375,-41.1834716797
7.8825039864,0.0375976562,0.2470703125,0.0322265625,29.6936035156,19.8974609375,-41.1834716797
7.8853821754,0.0146484375,0.2260742188,0.0322265625,41.7633056641,19.5007324219,-41.3970947266
7.8885359764,0.0146484375,0.2260742188,0.0322265625,41.7633056641,19.5007324219,-41.3970947266
7.8912441730,0.0146484375,0.2260742188,0.0322265625,51.2847900391,18.3563232422,-40.1763916016
7.8939561844,0.0024414062,0.2192382812,0.0815429688,51.2847900391,18.3563232422,-40.1763916016
7.8966581821,0.0024414062,0.2192382812,0.0815429688,58.2733154297,16.5863037109,-37.2314453125
7.8993830681,0.0024414062,0.2192382812,0.0815429688,58.2733154297,16.5863037109,-37.2314453125
7.9020919800,0.0024414062,0.2192382812,0.0815429688,65.2618408203,13.7023925781,-32.9437255859
7.9048011303,0.0083007812,0.2231445312,0.1166992188,65.2618408203,13.7023925781,-32.9437255859
7.9075241089,0.0083007812,0.2231445312,0.1166992188,72.1893310547,9.5977783203,-28.9001464844
7.9100971222,0.0083007812,0.2231445312,0.1166992188,72.1893310547,9.5977783203,-28.9001464844
7.9126739502,0.0083007812,0.2231445312,0.1166992188,79.1320800781,5.7067871094,-25.4516601562
7.9152541161,0.0097656250,0.1948242188,0.0947265625,79.1320800781,5.7067871094,-25.4516601562
7.9178850651,0.0097656250,0.1948242188,0.0947265625,83.0383300781,2.9144287109,-23.1933593750
7.9204561710,0.0097656250,0.1948242188,0.0947265625,84.5031738281,2.9144287109,-23.1933593750
7.9230301380,0.0097656250,0.1948242188,0.0205078125,84.5031738281,2.9144287109,-21.6674804688
7.9256050587,-0.0048828125,0.0786132812,0.0205078125,87.4481201172,1.1901855469,-21.6674804688
7.9281849861,-0.0048828125,0.0786132812,0.0205078125,87.4481201172,1.1901855469,-20.8892822266
7.9307551384,-0.0048828125,0.0786132812,0.0205078125,87.7532958984,0.6408691406,-20.8892822266
7.9333250523,-0.0048828125,-0.0463867188,-0.0688476562,87.7532958984,0.6408691406,-20.8892822266
7.9358980656,-0.0244140625,-0.0131835938,-0.0688476562,87.0056152344,1.2207031250,-21.2860107422
7.9386169910,-0.0244140625,-0.0131835938,-0.0688476562,87.0056152344,1.2207031250,-21.2860107422
7.9411921501,-0.0244140625,-0.0131835938,-0.0688476562,84.6405029297,2.1362304688,-22.9492187500
7.9437680244,-0.0244140625,-0.0732421875,-0.1318359375,84.6405029297,2.1362304688,-22.9492187500
7.9463410378,-0.0341796875,-0.0732421875,-0.1318359375,80.2154541016,3.6315917969,-25.3906250000
7.9493050575,-0.0341796875,-0.0732421875,-0.1318359375,80.2154541016,3.6315917969,-25.3906250000
7.9520111084,-0.0341796875,-0.0732421875,-0.1318359375,73.5778808594,5.5999755859,-28.7475585938
7.9547150135,-0.0434570312,-0.0961914062,-0.1899414062,73.5778808594,5.5999755859,-28.7475585938
7.9574201107,-0.0434570312,-0.0961914062,-0.1899414062,63.7817382812,7.6751708984,-32.3486328125
7.9599940777,-0.0434570312,-0.0961914062,-0.1899414062,63.7817382812,7.6751708984,-32.3486328125
7.9625661373,-0.0434570312,-0.0961914062,-0.1899414062,52.5207519531,9.9945068359,-35.0799560547
7.9651410580,-0.0361328125,-0.0849609375,-0.2055664062,52.5207519531,9.9945068359,-35.0799560547
7.9677500725,-0.0361328125,-0.0849609375,-0.2055664062,39.5507812500,11.7950439453,-37.7349853516
7.9703280926,-0.0361328125,-0.0849609375,-0.2055664062,39.5507812500,11.7950439453,-37.7349853516
7.9729039669,-0.0361328125,-0.0849609375,-0.2055664062,25.8483886719,13.3972167969,-39.8101806641
7.9754791260,-0.0561523438,-0.0717773438,-0.1826171875,25.8483886719,13.3972167969,-39.8101806641
7.9781851768,-0.0561523438,-0.0717773438,-0.1826171875,11.9171142578,15.7012939453,-41.1071777344
7.9808931351,-0.0561523438,-0.0717773438,-0.1826171875,11.9171142578,15.7012939453,-41.1071777344
7.9836051464,-0.0561523438,-0.0717773438,-0.1503906250,-1.9683837891,18.2800292969,-41.3665771484
7.9863131046,-0.0761718750,-0.0336914062,-0.1503906250,-1.9683837891,18.2800292969,-41.3665771484
7.9890270233,-0.0761718750,-0.0336914062,-0.1503906250,-16.1895751953,20.9808349609,-41.5496826172
7.9917280674,-0.0761718750,-0.0336914062,-0.1503906250,-16.1895751953,20.9808349609,-41.5496826172
7.9944360256,-0.0761718750,0.0190429688,-0.0869140625,-30.5480957031,23.0712890625,-40.4968261719
7.9971590042,-0.0957031250,0.0190429688,-0.0869140625,-30.5480957031,23.0712890625,-40.4968261719
7.9998681545,-0.0957031250,0.0190429688,-0.0869140625,-45.4254150391,24.2919921875,-38.9099121094
8.0025801659,-0.0957031250,0.0190429688,-0.0869140625,-45.4254150391,24.2919921875,-38.9099121094
8.0054090023,-0.0917968750,0.0576171875,-0.0375976562,-59.6313476562,24.7192382812,-37.0178222656
8.0084991455,-0.0917968750,0.0576171875,-0.0375976562,-59.6313476562,24.7192382812,-37.0178222656
8.0110809803,-0.0917968750,0.0576171875,-0.0375976562,-72.7233886719,24.2767333984,-35.3088378906
8.0137741566,-0.0917968750,0.0576171875,0.0874023438,-72.7233886719,24.2767333984,-35.3088378906
8.0163531303,-0.0771484375,0.0927734375,0.0527343750,-82.1685791016,24.0478515625,-33.8439941406
8.0190341473,-0.0771484375,0.0927734375,0.0527343750,-82.1685791016,24.0478515625,-33.8439941406
8.0217270851,-0.0771484375,0.0927734375,0.0527343750,-87.7990722656,22.9187011719,-31.9213867188
