# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
7.3683471680,-0.8237304688,-0.0048828125,0.0571289062,22.3846435547,-11.0473632812,81.4666748047
7.3709220886,-0.8237304688,-0.0048828125,0.0571289062,21.1029052734,-11.0473632812,81.4666748047
7.3734951019,-0.8237304688,-0.0048828125,0.0571289062,21.1029052734,-11.0473632812,85.8917236328
7.3760759830,-0.8779296875,-0.0092773438,0.0712890625,19.3328857422,-10.6811523438,85.8917236328
7.3786981106,-0.8779296875,-0.0092773438,0.0712890625,19.3328857422,-10.6811523438,93.7042236328
7.3812701702,-0.8779296875,-0.0092773438,0.0712890625,17.0745849609,-10.3607177734,90.0268554688
7.3838410378,-0.8779296875,-0.0092773438,0.0712890625,17.0745849609,-10.3607177734,90.0268554688
7.3864161968,-0.9384765625,-0.0039062500,0.0747070312,14.4653320312,-10.0250244141,93.9636230469
7.3890030384,-0.9384765625,-0.0039062500,0.0747070312,14.4653320312,-10.0250244141,93.9636230469
7.3915731907,-0.9384765625,-0.0039062500,0.0747070312,12.7868652344,-9.6588134766,98.2666015625
7.3941509724,-0.9384765625,-0.0039062500,0.0747070312,12.7868652344,-9.6588134766,98.2666015625
7.3967189789,-0.9545898438,0.0195312500,0.0659179688,12.2833251953,-10.0860595703,102.5848388672
7.3993000984,-0.9545898438,0.0195312500,0.0659179688,12.2833251953,-10.0860595703,102.5848388672
7.4018750191,-0.9545898438,0.0195312500,0.0659179688,11.4288330078,-10.2386474609,106.2927246094
7.4044480324,-0.9545898438,0.0195312500,0.0659179688,11.4288330078,-10.2386474609,106.2927246094
7.4070200920,-0.9570312500,0.0346679688,0.0405273438,10.4522705078,-10.2081298828,110.2752685547
7.4097721577,-0.9570312500,0.0346679688,0.0405273438,10.4522705078,-10.2081298828,110.2752685547
7.4123489857,-0.9570312500,0.0346679688,0.0405273438,10.1776123047,-9.5825195312,113.8458251953
7.4149231911,-0.9570312500,0.0346679688,0.0224609375,10.1776123047,-9.5825195312,113.8458251953
7.4176571369,-0.9692382812,0.0502929688,0.0224609375,9.6282958984,-8.9569091797,117.4011230469
7.4204790592,-0.9692382812,0.0502929688,0.0224609375,9.6282958984,-8.9569091797,117.4011230469
7.4231820107,-0.9692382812,0.0502929688,0.0224609375,8.5906982422,-7.2479248047,120.9716796875
7.4258880615,-1.0078125000,0.0351562500,0.0522460938,8.5906982422,-7.2479248047,120.9716796875
7.4285390377,-1.0078125000,0.0351562500,0.0522460938,8.5906982422,-5.0964355469,124.6795654297
7.4311041832,-1.0078125000,0.0351562500,0.0522460938,8.0108642578,-5.0964355469,124.6795654297
7.4336709976,-1.0078125000,0.0351562500,0.0522460938,8.0108642578,-3.1738281250,128.1738281250
7.4362380505,-1.0239257812,0.0595703125,0.0957031250,8.0871582031,-3.1738281250,128.1738281250
7.4389390945,-1.0239257812,0.0595703125,0.0957031250,8.0871582031,-3.1738281250,130.1879882812
7.4416401386,-1.0239257812,0.0595703125,0.0957031250,9.2468261719,-1.9836425781,130.1879882812
7.4443440437,-1.0239257812,0.0595703125,0.0957031250,9.2468261719,-1.9836425781,131.6680908203
7.4470391273,-1.0478515625,0.0771484375,0.1469726562,11.0778808594,-1.3580322266,131.6680908203
7.4497551918,-1.0478515625,0.0771484375,0.1469726562,11.0778808594,-1.3580322266,134.2468261719
7.4524610043,-1.0478515625,0.0771484375,0.1469726562,14.6331787109,-0.6866455078,134.2468261719
7.4552690983,-1.0478515625,0.0771484375,0.1469726562,14.6331787109,3.2196044922,136.6271972656
7.4579241276,-1.0400390625,0.0659179688,0.1835937500,18.7530517578,0.0152587891,136.6271972656
7.4605979919,-1.0400390625,0.0659179688,0.1835937500,18.7530517578,0.0152587891,137.9394531250
7.4634110928,-1.0400390625,0.0659179688,0.1835937500,22.4151611328,-0.2136230469,137.9394531250
7.4662930965,-1.0449218750,0.0166015625,0.1860351562,22.4151611328,-1.4038085938,139.0686035156
7.4689359665,-1.0449218750,0.0166015625,0.1860351562,27.2521972656,-1.4038085938,139.0686035156
7.4715070724,-1.0449218750,0.0166015625,0.1860351562,27.2521972656,-1.4038085938,141.0369873047
7.4740760326,-1.0449218750,0.0166015625,0.1860351562,31.9824218750,-2.4871826172,141.0369873047
7.4766440392,-1.0834960938,0.0151367188,0.1904296875,31.9824218750,-2.4871826172,141.0369873047
7.4792711735,-1.0834960938,0.0151367188,0.1904296875,38.3300781250,-3.8604736328,143.6767578125
7.4818429947,-1.0834960938,0.0151367188,0.1904296875,38.3300781250,-3.8604736328,143.6767578125
7.4845240116,-1.0834960938,0.0151367188,0.1904296875,47.3937988281,-4.5623779297,146.6217041016
7.4870960712,-1.1572265625,-0.0292968750,0.2138671875,47.3937988281,-4.5623779297,146.6217041016
7.4896759987,-1.1572265625,-0.0292968750,0.2138671875,59.0515136719,-5.9356689453,149.2614746094
7.4922511578,-1.1572265625,-0.0292968750,0.2138671875,59.0515136719,-5.9356689453,149.2614746094
7.4948141575,-1.1572265625,-0.0292968750,0.2138671875,72.5402832031,-7.4615478516,150.9399414062
7.4973821640,-1.2783203125,-0.1000976562,0.2705078125,72.5402832031,-7.4615478516,150.9399414062
7.4999601841,-1.2783203125,-0.1000976562,0.2705078125,87.6464843750,-9.3994140625,152.4353027344
7.5025320053,-1.2783203125,-0.1000976562,0.2705078125,87.6464843750,-9.3994140625,152.4353027344
7.5051021576,-1.2783203125,-0.1000976562,0.2705078125,105.4687500000,-12.3596191406,154.4036865234
7.5078589916,-1.4497070312,-0.3193359375,0.3007812500,105.4687500000,-12.3596191406,154.4036865234
7.5104391575,-1.4497070312,-0.3193359375,0.3007812500,125.1983642578,-14.9078369141,155.7312011719
7.5130240917,-1.4497070312,-0.3193359375,0.3007812500,125.1983642578,-14.9078369141,155.7312011719
7.5156030655,-1.4497070312,-0.3193359375,0.3007812500,140.8233642578,-14.7705078125,156.2042236328
7.5183341503,-1.5932617188,-0.5527343750,0.2480468750,142.4102783203,-14.7705078125,156.2042236328
7.5210521221,-1.5932617188,-0.5527343750,0.2480468750,153.7475585938,-13.6413574219,156.5551757812
7.5237591267,-1.5932617188,-0.5527343750,0.2480468750,153.7475585938,-13.6413574219,156.5551757812
7.5264639854,-1.5932617188,-0.7680664062,0.1250000000,161.5600585938,-12.6037597656,157.6232910156
7.5291039944,-1.6484375000,-0.7680664062,0.1250000000,161.5600585938,-12.6037597656,157.6232910156
7.5316841602,-1.6484375000,-0.7680664062,0.1250000000,161.5600585938,-11.4288330078,161.8194580078
7.5342659950,-1.6484375000,-0.7680664062,0.1250000000,162.8265380859,-11.4288330078,161.8194580078
7.5368421078,-1.5234375000,-0.7529296875,0.0825195312,162.8265380859,-7.5225830078,171.2799072266
7.5395750999,-1.5327148438,-0.7529296875,0.0825195312,147.2167968750,-7.3547363281,171.2799072266
7.5422849655,-1.5327148438,-0.7529296875,0.0825195312,147.2167968750,-3.4484863281,184.3109130859
7.5449919701,-1.5327148438,-0.7529296875,0.0825195312,114.4256591797,-2.2125244141,184.3109130859
7.5478491783,-1.4282226562,-0.4121093750,0.0639648438,114.4256591797,-2.2125244141,198.1658935547
7.5505571365,-1.4282226562,-0.4121093750,0.0639648438,69.5190429688,-1.1901855469,198.1658935547
7.5532619953,-1.4282226562,-0.4121093750,0.0639648438,69.5190429688,-1.1901855469,207.4432373047
7.5559689999,-1.4282226562,-0.4121093750,0.3139648438,21.7742919922,-3.4027099609,207.4432373047
7.5588979721,-1.3979492188,-0.1264648438,0.3164062500,21.7742919922,-3.7536621094,210.6781005859
7.5615620613,-1.3979492188,-0.1264648438,0.3164062500,-13.6718750000,-3.7536621094,210.6781005859
7.5644090176,-1.3979492188,-0.1264648438,0.3164062500,-13.6718750000,-2.1362304688,208.5571289062
7.5669741631,-1.3979492188,-0.0385742188,0.4760742188,-31.8603515625,-2.1362304688,208.5571289062
7.5695509911,-1.3696289062,-0.0385742188,0.4760742188,-31.8603515625,-2.1362304688,201.6754150391
7.5721170902,-1.3696289062,-0.0385742188,0.4760742188,-31.2805175781,-0.9155273438,201.6754150391
7.5746860504,-1.3696289062,-0.0385742188,0.4760742188,-31.2805175781,-0.9155273438,191.9097900391
7.5772931576,-1.2446289062,-0.0849609375,0.3720703125,-16.0064697266,0.8239746094,191.9097900391
7.5798630714,-1.2250976562,-0.0849609375,0.3720703125,-16.0064697266,0.8239746094,191.9097900391
7.5824291706,-1.2250976562,-0.0849609375,0.3720703125,-4.3792724609,2.0904541016,180.1910400391
7.5849959850,-1.2250976562,-0.0849609375,0.3720703125,-4.3792724609,2.0904541016,180.1910400391
7.5875890255,-1.0200195312,-0.1518554688,0.2265625000,-4.1656494141,6.1035156250,171.3562011719
7.5901570320,-1.0200195312,-0.1518554688,0.2265625000,-4.1656494141,6.1035156250,171.3562011719
7.5927271843,-1.0200195312,-0.1518554688,0.2265625000,-8.3160400391,13.3209228516,166.9158935547
7.5952961445,-1.0200195312,-0.1518554688,0.2265625000,-8.3160400391,13.3209228516,166.9158935547
7.5979390144,-0.7832031250,0.1308593750,0.0654296875,-12.1612548828,19.7143554688,164.2303466797
7.6005110741,-0.7832031250,0.1308593750,0.0654296875,-12.1612548828,19.7143554688,164.2303466797
7.6030790806,-0.7832031250,0.1308593750,0.0654296875,-22.5982666016,17.3797607422,159.8968505859
7.6056551933,-0.7832031250,0.1308593750,0.0654296875,-22.5982666016,17.3797607422,159.8968505859
7.6082630157,-0.4433593750,0.5087890625,0.1606445312,-36.0717773438,1.4953613281,147.3693847656
7.6109430790,-0.4433593750,0.5087890625,0.1606445312,-36.0717773438,1.4953613281,147.3693847656
7.6135079861,-0.4433593750,0.5087890625,0.1606445312,-47.7905273438,-15.6402587891,121.2768554688
7.6160809994,-0.4433593750,0.5087890625,0.1606445312,-47.3022460938,-15.6402587891,121.2768554688
7.6187989712,-0.3896484375,0.6542968750,0.2705078125,-47.3022460938,-20.5841064453,91.4306640625
7.6213710308,-0.3896484375,0.6542968750,0.2705078125,-52.5207519531,-20.5841064453,91.4306640625
7.6239440441,-0.3896484375,0.6542968750,0.2705078125,-52.5207519531,-20.5841064453,63.3697509766
7.6265211105,-0.3896484375,0.6542968750,0.2705078125,-49.4384765625,-17.8527832031,63.3697509766
7.6290981770,-0.4316406250,0.3422851562,0.3457031250,-49.4384765625,-17.8527832031,39.9322509766
7.6316781044,-0.4316406250,0.3422851562,0.3457031250,-40.6188964844,-16.4031982422,40.2526855469
7.6342480183,-0.4316406250,0.3422851562,0.3457031250,-40.6188964844,-16.4031982422,40.2526855469
7.6368169785,-0.4316406250,0.3422851562,0.3457031250,-26.7791748047,-14.6331787109,18.6004638672
7.6395649910,-0.3637695312,-0.1918945312,0.2983398438,-26.7791748047,-14.6331787109,18.6004638672
7.6422750950,-0.3637695312,-0.1918945312,0.2983398438,-5.6457519531,-6.8054199219,-5.6457519531
7.6449651718,-0.3637695312,-0.1918945312,0.2983398438,-5.6457519531,-6.8054199219,-5.6457519531
7.6476721764,-0.3637695312,-0.4995117188,0.1220703125,19.1497802734,6.4544677734,-30.8380126953
7.6503779888,-0.3027343750,-0.4995117188,0.1220703125,19.1497802734,6.4544677734,-30.8380126953
7.6530880928,-0.3027343750,-0.4995117188,0.1220703125,38.3758544922,18.4020996094,-52.7801513672
7.6557941437,-0.3027343750,-0.4995117188,0.1220703125,38.3758544922,18.4020996094,-52.7801513672
7.6585500240,-0.2050781250,-0.5268554688,0.0156250000,46.9360351562,24.0478515625,-69.5495605469
7.6613821983,-0.2050781250,-0.5268554688,0.0156250000,46.9360351562,24.0478515625,-69.5495605469
7.6640939713,-0.2050781250,-0.5268554688,0.0156250000,45.1354980469,23.5595703125,-82.5042724609
7.6668090820,-0.2050781250,-0.5268554688,0.0156250000,45.1354980469,23.5595703125,-82.5042724609
7.6694650650,-0.1166992188,-0.4116210938,-0.0468750000,33.0810546875,21.7590332031,-95.6420898438
7.6720440388,-0.1166992188,-0.4116210938,-0.0468750000,33.0810546875,21.7590332031,-95.6420898438
7.6748611927,-0.1166992188,-0.4116210938,-0.0468750000,14.7094726562,19.8364257812,-109.6496582031
7.6785130501,-0.0986328125,-0.3061523438,-0.0009765625,14.7094726562,15.9301757812,-123.4130859375
7.6810901165,-0.0986328125,-0.3061523438,-0.0009765625,-3.9520263672,17.5323486328,-123.4130859375
7.6836631298,-0.0986328125,-0.3061523438,-0.0009765625,-3.9520263672,17.5323486328,-136.1999511719
7.6862339973,-0.0986328125,-0.3061523438,-0.0009765625,-19.0582275391,15.3045654297,-136.1999511719
7.6888470650,-0.1489257812,-0.1669921875,0.0820312500,-19.0582275391,15.3045654297,-151.8249511719
7.6914210320,-0.1489257812,-0.1669921875,0.0820312500,-29.0985107422,14.4500732422,-148.6206054688
7.6939940453,-0.1489257812,-0.1669921875,0.0820312500,-29.0985107422,14.4500732422,-148.6206054688
7.6965701580,-0.1489257812,-0.1669921875,0.0820312500,-32.9895019531,15.9912109375,-160.4919433594
7.6991541386,-0.2387695312,-0.0332031250,0.1015625000,-32.9895019531,15.9912109375,-160.4919433594
7.7017309666,-0.2387695312,-0.0332031250,0.1015625000,-33.2641601562,17.9595947266,-172.3785400391
7.7043051720,-0.2387695312,-0.0332031250,0.1015625000,-33.2641601562,17.9595947266,-172.3785400391
7.7068769932,-0.2387695312,-0.0332031250,0.1015625000,-34.4085693359,20.0195312500,-183.7921142578
7.7094931602,-0.3408203125,0.0263671875,0.0922851562,-34.4085693359,20.0195312500,-183.7921142578
7.7120671272,-0.3408203125,0.0263671875,0.0922851562,-36.3464355469,23.1475830078,-195.8312988281
7.7146379948,-0.3408203125,0.0263671875,0.0922851562,-36.3464355469,23.1475830078,-195.8312988281
7.7172629833,-0.3408203125,0.0263671875,0.0922851562,-36.1480712891,25.7568359375,-207.4584960938
7.7198350430,-0.3486328125,0.0097656250,0.0751953125,-36.1480712891,25.7568359375,-207.4584960938
7.7224180698,-0.3486328125,0.0097656250,0.0751953125,-36.1480712891,27.5573730469,-218.5821533203
7.7249891758,-0.3486328125,0.0097656250,0.0751953125,-35.2325439453,27.5573730469,-218.5821533203
7.7276961803,-0.3486328125,0.0097656250,0.0751953125,-35.2325439453,28.7170410156,-229.0954589844
7.7302820683,-0.3808593750,-0.0258789062,0.0488281250,-34.4848632812,28.7170410156,-229.0954589844
7.7328610420,-0.3808593750,-0.0258789062,0.0488281250,-34.4848632812,28.7170410156,-239.8071289062
7.7354450226,-0.3808593750,-0.0258789062,0.0488281250,-34.9884033203,29.1137695312,-239.8071289062
7.7382540703,-0.3808593750,-0.0258789062,0.0361328125,-34.9884033203,29.1137695312,-250.3967285156
7.7409660816,-0.4404296875,-0.0810546875,0.0361328125,-34.9731445312,29.7393798828,-250.3967285156
7.7436711788,-0.4404296875,-0.0810546875,0.0361328125,-34.9731445312,29.7393798828,-260.3149414062
7.7463800907,-0.4404296875,-0.0810546875,0.0361328125,-34.8358154297,30.9600830078,-260.3149414062
7.7490050793,-0.4956054688,-0.1123046875,0.0668945312,-34.8358154297,30.9600830078,-270.0958251953
7.7515900135,-0.4956054688,-0.1123046875,0.0668945312,-35.2020263672,32.1350097656,-270.0958251953
7.7541670799,-0.4956054688,-0.1123046875,0.0668945312,-35.2020263672,32.1350097656,-277.9083251953
7.7567451000,-0.4956054688,-0.1123046875,0.0668945312,-35.4614257812,33.3251953125,-280.1055908203
7.7594470978,-0.5830078125,-0.0883789062,0.1191406250,-35.4614257812,33.3251953125,-287.9180908203
7.7622001171,-0.5830078125,-0.0883789062,0.1191406250,-33.4167480469,34.5306396484,-289.0014648438
7.7647781372,-0.5830078125,-0.0883789062,0.1191406250,-33.4167480469,34.5306396484,-289.0014648438
7.7674231529,-0.5830078125,-0.0883789062,0.1191406250,-32.1960449219,34.8968505859,-296.4935302734
7.7701160908,-0.6831054688,-0.0166015625,0.1083984375,-32.1960449219,34.8968505859,-296.4935302734
7.7737460136,-0.6831054688,-0.0166015625,0.1083984375,-37.0330810547,33.3709716797,-302.4291992188
7.7769880295,-0.6831054688,-0.0166015625,0.1083984375,-47.7752685547,30.3192138672,-306.7779541016
7.7795710564,-0.7949218750,0.0566406250,0.0654296875,-47.7752685547,30.3192138672,-306.7779541016
7.7821471691,-0.7949218750,0.0566406250,0.0654296875,-47.7752685547,25.9399414062,-310.5468750000
7.7847170830,-0.7949218750,0.0566406250,0.0654296875,-61.6912841797,25.9399414062,-310.5468750000
7.7872951031,-0.7949218750,0.0566406250,0.0654296875,-61.6912841797,22.0336914062,-312.9425048828
7.7898690701,-0.8808593750,0.0971679688,0.0693359375,-74.8596191406,21.8658447266,-312.9425048828
7.7924461365,-0.8808593750,0.0971679688,0.0693359375,-74.8596191406,21.8658447266,-314.5599365234
7.7950201035,-0.8808593750,0.0971679688,0.0693359375,-82.6110839844,19.3023681641,-314.5599365234
7.7976009846,-0.8808593750,0.0971679688,0.0693359375,-82.6110839844,19.3023681641,-314.5599365234
7.8001770973,-1.0209960938,0.1401367188,0.1352539062,-81.6955566406,18.7377929688,-314.6667480469
7.8028609753,-1.0209960938,0.1401367188,0.1352539062,-81.6955566406,18.7377929688,-314.6667480469
7.8054380417,-1.0209960938,0.1401367188,0.1352539062,-78.3538818359,20.2484130859,-314.6514892578
7.8080279827,-1.0209960938,0.1401367188,0.1352539062,-78.3538818359,20.2484130859,-314.6514892578
7.8106021881,-1.2216796875,0.1879882812,0.1625976562,-78.0639648438,22.5372314453,-315.6738281250
7.8131771088,-1.2216796875,0.1879882812,0.1625976562,-78.0639648438,22.5372314453,-315.6738281250
7.8157479763,-1.2216796875,0.1879882812,0.1625976562,-81.3751220703,24.4903564453,-317.7032470703
7.8184890747,-1.2216796875,0.1879882812,0.1625976562,-81.3751220703,24.4903564453,-317.7032470703
7.8210721016,-1.4072265625,0.2597656250,0.1928710938,-86.9445800781,25.4821777344,-320.1599121094
7.8236470222,-1.4072265625,0.2597656250,0.1928710938,-86.9445800781,25.4821777344,-320.1599121094
7.8262221813,-1.4072265625,0.2597656250,0.1928710938,-92.6666259766,27.6794433594,-322.8607177734
7.8289020061,-1.4072265625,0.2597656250,0.2084960938,-92.6666259766,27.6794433594,-322.8607177734
7.8316102028,-1.5039062500,0.3950195312,0.2084960938,-97.1069335938,30.9295654297,-326.4923095703
7.8343160152,-1.5039062500,0.3950195312,0.2084960938,-97.1069335938,30.9295654297,-326.4923095703
7.8370189667,-1.5039062500,0.3950195312,0.2084960938,-99.0600585938,34.2407226562,-329.1931152344
7.8397650719,-1.3789062500,0.4541015625,0.2363281250,-99.0600585938,34.2407226562,-329.1931152344
7.8424770832,-1.5000000000,0.4541015625,0.2363281250,-99.4110107422,37.7502441406,-330.1696777344
7.8451871872,-1.5000000000,0.4541015625,0.2363281250,-99.4110107422,37.7502441406,-330.1696777344
7.8479130268,-1.5000000000,0.4541015625,0.2363281250,-101.0589599609,39.6728515625,-329.1778564453
7.8504910469,-1.4624023438,0.4609375000,0.2543945312,-101.0589599609,39.6728515625,-329.1778564453
7.8530700207,-1.4624023438,0.4609375000,0.2543945312,-104.9652099609,40.2526855469,-327.1789550781
7.8556551933,-1.4624023438,0.4609375000,0.2543945312,-103.6376953125,40.2526855469,-327.1789550781
7.8582851887,-1.4624023438,0.4609375000,0.2543945312,-103.6376953125,40.1458740234,-323.3337402344
7.8609960079,-1.3525390625,0.4780273438,0.3085937500,-104.0496826172,40.1458740234,-323.3337402344
7.8637101650,-1.3525390625,0.4780273438,0.3085937500,-104.0496826172,39.8559570312,-317.1844482422
7.8665170670,-1.3525390625,0.4780273438,0.3085937500,-103.6682128906,39.8559570312,-317.1844482422
7.8692460060,-1.3525390625,0.4780273438,0.3403320312,-103.6682128906,39.0625000000,-308.8836669922
7.8719501495,-1.2954101562,0.5175781250,0.3403320312,-103.5308837891,39.0625000000,-308.8836669922
7.8746590614,-1.2954101562,0.5175781250,0.3403320312,-103.5308837891,37.2467041016,-299.8199462891
7.8773751259,-1.2954101562,0.5175781250,0.3403320312,-103.4088134766,37.2467041016,-299.8199462891
7.8800849915,-1.2954101562,0.6352539062,0.3623046875,-103.4088134766,34.8510742188,-291.5039062500
7.8827960491,-1.3081054688,0.6352539062,0.3623046875,-103.5156250000,34.8510742188,-291.5039062500
7.8856811523,-1.3081054688,0.6352539062,0.3623046875,-103.5156250000,32.7606201172,-282.5927734375
7.8887159824,-1.3081054688,0.6352539062,0.3623046875,-103.5308837891,32.7606201172,-282.5927734375
7.8914320469,-1.3598632812,0.7412109375,0.3544921875,-102.9205322266,30.4412841797,-273.4527587891
7.8941400051,-1.3598632812,0.7412109375,0.3544921875,-102.9205322266,30.4412841797,-273.4527587891
7.8968510628,-1.3598632812,0.7412109375,0.3544921875,-101.9287109375,27.6947021484,-263.9770507812
7.8994641304,-1.3598632812,0.7412109375,0.3544921875,-101.9287109375,27.6947021484,-263.9770507812
7.9020411968,-1.3520507812,0.8769531250,0.3632812500,-98.0224609375,25.1770019531,-253.8299560547
7.9046189785,-1.3520507812,0.8769531250,0.3632812500,-98.5107421875,25.1770019531,-253.8299560547
7.9071969986,-1.3520507812,0.8769531250,0.3632812500,-98.5107421875,23.7426757812,-243.4539794922
7.9099540710,-1.3520507812,1.0019531250,0.4248046875,-91.9342041016,23.7426757812,-243.4539794922
7.9126579762,-1.2377929688,1.1118164062,0.4248046875,-91.9342041016,22.2778320312,-231.7657470703
7.9153671265,-1.2377929688,1.1118164062,0.4248046875,-81.0241699219,22.2778320312,-231.7657470703
7.9180440903,-1.2377929688,1.1118164062,0.4248046875,-81.0241699219,22.2778320312,-217.4530029297
7.9206230640,-1.1127929688,1.2617187500,0.4838867188,-66.5283203125,19.6228027344,-217.4530029297
7.9231991768,-1.0322265625,1.2617187500,0.4838867188,-66.5283203125,19.6228027344,-198.8677978516
7.9257721901,-1.0322265625,1.2617187500,0.4838867188,-53.7872314453,15.1977539062,-198.8677978516
7.9283540249,-1.0322265625,1.2617187500,0.4838867188,-53.7872314453,15.1977539062,-179.3365478516
7.9309329987,-0.8403320312,1.3540039062,0.5629882812,-44.2962646484,9.2315673828,-176.1474609375
7.9336149693,-0.8403320312,1.3540039062,0.5629882812,-44.2962646484,9.2315673828,-176.1474609375
7.9361929893,-0.8403320312,1.3540039062,0.5629882812,-35.1104736328,2.3498535156,-149.9633789062
7.9388630390,-0.8403320312,1.3540039062,0.5629882812,-35.1104736328,2.3498535156,-149.9633789062
7.9414350986,-0.7041015625,1.4941406250,0.5639648438,-22.1252441406,-5.4626464844,-121.7956542969
7.9440081120,-0.7041015625,1.4941406250,0.5639648438,-22.1252441406,-5.4626464844,-121.7956542969
7.9465780258,-0.7041015625,1.4941406250,0.5639648438,-3.5705566406,-14.1448974609,-91.1560058594
7.9494130611,-0.7041015625,1.4941406250,0.5639648438,-3.5705566406,-14.1448974609,-91.1560058594
7.9521121979,-0.6333007812,1.5942382812,0.5151367188,17.2882080078,-22.0336914062,-56.8237304688
7.9548161030,-0.6333007812,1.5942382812,0.5151367188,17.2882080078,-22.0336914062,-56.8237304688
7.9575550556,-0.6333007812,1.5942382812,0.5151367188,34.2712402344,-27.7709960938,-21.9421386719
7.9602639675,-0.6333007812,1.5942382812,0.4042968750,34.2712402344,-27.7709960938,-21.9421386719
7.9629740715,-0.6416015625,1.4980468750,0.4042968750,41.1834716797,-31.0974121094,10.8184814453
7.9657020569,-0.6416015625,1.4980468750,0.4042968750,41.1834716797,-31.0974121094,10.8184814453
7.9685111046,-0.6416015625,1.4980468750,0.4042968750,37.1246337891,-32.3333740234,41.1682128906
7.9713201523,-0.6596679688,1.3398437500,0.3408203125,37.1246337891,-32.3333740234,41.1682128906
7.9738981724,-0.6596679688,1.3398437500,0.3408203125,26.6418457031,-33.5540771484,68.0999755859
7.9764811993,-0.6596679688,1.3398437500,0.3408203125,26.6418457031,-33.5540771484,68.0999755859
7.9792871475,-0.6596679688,1.3398437500,0.3408203125,15.6707763672,-34.7747802734,92.4530029297
7.9819571972,-0.6752929688,1.2109375000,0.2954101562,15.6707763672,-34.7747802734,92.4530029297
7.9848310947,-0.6752929688,1.2109375000,0.2954101562,5.5084228516,-36.7126464844,114.5019531250
7.9874801636,-0.6752929688,1.2109375000,0.2954101562,5.5084228516,-36.7126464844,114.5019531250
7.9900531769,-0.6752929688,1.2109375000,0.2954101562,-3.5705566406,-39.1998291016,134.5825195312
7.9926249981,-0.6977539062,0.9755859375,0.2988281250,-3.5705566406,-39.1998291016,134.5825195312
7.9951951504,-0.6977539062,0.9755859375,0.2988281250,-20.2178955078,-45.2117919922,146.7132568359
7.9978961945,-0.6977539062,0.9755859375,0.2988281250,-20.2178955078,-45.2117919922,146.7132568359
8.0004711151,-0.6977539062,0.9755859375,-0.0761718750,-35.9954833984,-44.6472167969,144.7296142578
8.0030441284,-1.0620117188,0.0820312500,-0.1015625000,-35.9954833984,-44.6472167969,144.7296142578
8.0056171417,-1.0620117188,0.0820312500,-0.1015625000,-31.5704345703,-29.0069580078,139.3280029297
8.0082721710,-1.0620117188,0.0820312500,-0.1015625000,-31.5704345703,-29.0069580078,139.3280029297
8.0108520985,-1.0620117188,0.0820312500,-0.3276367188,-51.1016845703,-13.6566162109,130.3710937500
8.0134301186,-1.1367187500,-1.0903320312,-0.3276367188,-53.2836914062,-13.6566162109,130.3710937500
8.0159981251,-1.1367187500,-1.0903320312,-0.3276367188,-53.2836914062,-5.8441162109,106.7047119141
8.0185790062,-1.1367187500,-1.0903320312,-0.3276367188,-80.7952880859,-4.3487548828,106.7047119141
8.0211529732,-1.1367187500,-1.9433593750,-0.6962890625,-80.7952880859,-4.3487548828,82.3822021484
8.0237240791,-1.2988281250,-1.9433593750,-0.6962890625,-78.9794921875,-0.1525878906,82.3822021484
8.0263020992,-1.2988281250,-1.9433593750,-0.6962890625,-78.9794921875,-0.1525878906,81.5124511719
8.0290451050,-1.2988281250,-1.9433593750,-0.6962890625,-106.6436767578,-5.1269531250,81.5124511719
8.0316150188,-1.2988281250,-0.7919921875,-0.4160156250,-106.6436767578,-5.1269531250,81.5124511719
8.0341851711,-1.3090820312,-0.7919921875,-0.4160156250,-148.3459472656,-10.0250244141,100.7843017578
8.0367670059,-1.3090820312,-0.7919921875,-0.4160156250,-148.3459472656,-10.0250244141,100.7843017578
8.0394370556,-1.3090820312,-0.7919921875,-0.4160156250,-185.6536865234,-13.9312744141,127.8381347656
8.0420169830,-1.2138671875,0.9687500000,0.0688476562,-185.6536865234,-13.9312744141,127.8381347656
8.0445940495,-1.2138671875,0.9687500000,0.0688476562,-196.2585449219,-24.2156982422,151.1993408203
8.0471761227,-1.2138671875,0.9687500000,0.0688476562,-196.2585449219,-24.2156982422,151.1993408203
8.0498740673,-1.2138671875,0.9687500000,0.0688476562,-167.7246093750,-43.2586669922,169.2504882812
8.0525729656,-1.4389648438,1.4653320312,0.1547851562,-167.7246093750,-43.2586669922,169.2504882812
8.0552589893,-1.4389648438,1.4653320312,0.1547851562,-118.6065673828,-57.2967529297,174.2401123047
8.0579521656,-1.4389648438,1.4653320312,0.1547851562,-118.6065673828,-57.2967529297,174.2401123047
8.0607311726,-1.4389648438,1.4653320312,0.1547851562,-54.0008544922,-57.6629638672,162.0788574219
8.0634040833,-1.5253906250,0.8334960938,-0.1396484375,-54.0008544922,-57.6629638672,162.0788574219
8.0661990643,-1.5253906250,0.8334960938,-0.1396484375,-1.1444091797,-48.8281250000,143.4020996094
8.0690941811,-1.5253906250,0.8334960938,-0.1396484375,-1.1444091797,-48.8281250000,143.4020996094
8.0716650486,-1.5253906250,0.4926757812,-0.0556640625,21.7590332031,-40.8935546875,131.8054199219
8.0742421150,-1.0336914062,0.4926757812,-0.0556640625,21.7590332031,-40.8935546875,131.8054199219
