# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
8.7093880177,-1.3720703125,-0.3515625000,0.3369140625,118.1793212891,-31.5704345703,170.6085205078
8.7120440006,-1.3720703125,-0.3515625000,0.3369140625,118.1793212891,-31.5704345703,170.6085205078
8.7147221565,-1.3720703125,-0.4448242188,0.3305664062,131.6680908203,-36.4074707031,167.9382324219
8.7177209854,-1.5029296875,-0.4448242188,0.3305664062,131.6680908203,-36.4074707031,167.9382324219
8.7203001976,-1.5029296875,-0.4448242188,0.3305664062,142.3950195312,-40.2832031250,169.6014404297
8.7228770256,-1.5029296875,-0.4448242188,0.3305664062,142.3950195312,-40.2832031250,169.6014404297
8.7254521847,-1.6464843750,-0.4003906250,0.3925781250,141.3574218750,-41.9158935547,176.1779785156
8.7281620502,-1.6464843750,-0.4003906250,0.3925781250,141.3574218750,-41.9158935547,176.1779785156
8.7308681011,-1.6464843750,-0.4003906250,0.3925781250,136.4746093750,-41.9006347656,180.9387207031
8.7335770130,-1.6464843750,-0.4003906250,0.3925781250,136.4746093750,-41.9006347656,180.9387207031
8.7362971306,-1.7641601562,-0.2978515625,0.3774414062,134.4146728516,-44.9371337891,184.5397949219
8.7390091419,-1.7641601562,-0.2978515625,0.3774414062,134.4146728516,-44.9371337891,184.5397949219
8.7417130470,-1.7641601562,-0.2978515625,0.3774414062,136.6424560547,-44.9066162109,190.6127929688
8.7444200516,-1.7641601562,-0.2978515625,0.3774414062,136.6424560547,-44.9066162109,190.6127929688
8.7471060753,-1.9277343750,-0.1582031250,0.4125976562,141.6778564453,-41.1682128906,190.0482177734
8.7496809959,-1.9277343750,-0.1582031250,0.4125976562,141.6778564453,-41.1682128906,190.0482177734
8.7522552013,-1.9277343750,-0.1582031250,0.4125976562,139.5111083984,-35.9191894531,185.6384277344
8.7548329830,-1.9277343750,-0.0332031250,0.5727539062,139.5111083984,-35.9191894531,185.6384277344
8.7574131489,-2.0004882812,-0.0883789062,0.5727539062,135.6048583984,-29.2205810547,180.9082031250
8.7601020336,-2.0004882812,-0.0883789062,0.5727539062,135.5895996094,-29.2205810547,180.9082031250
8.7626831532,-2.0004882812,-0.0883789062,0.5727539062,135.5895996094,-22.1405029297,182.2509765625
8.7652621269,-2.0004882812,0.0322265625,0.4799804688,129.9438476562,-22.1405029297,182.2509765625
8.7679920197,-1.8911132812,0.0322265625,0.4799804688,129.9438476562,-14.3280029297,194.1528320312
8.7705721855,-1.8911132812,0.0322265625,0.4799804688,120.1477050781,-13.5498046875,194.1528320312
8.7731511593,-1.8911132812,0.0322265625,0.4799804688,120.1477050781,-13.5498046875,203.6285400391
8.7757291794,-1.5107421875,0.1005859375,0.4262695312,120.3308105469,-8.7585449219,203.6285400391
8.7784910202,-1.5107421875,0.1005859375,0.4262695312,120.3308105469,-8.7585449219,200.9124755859
8.7811870575,-1.5107421875,0.1005859375,0.4262695312,119.3542480469,-11.1999511719,200.9124755859
8.7838799953,-1.5107421875,0.1005859375,0.4262695312,119.3542480469,-11.1999511719,195.0225830078
8.7865881920,-1.1152343750,0.4223632812,0.4033203125,105.0872802734,-15.6860351562,195.0225830078
8.7892780304,-1.1152343750,0.4223632812,0.4033203125,105.0872802734,-15.6860351562,178.1158447266
8.7919690609,-1.1152343750,0.4223632812,0.4033203125,94.2535400391,-20.4010009766,178.1158447266
8.7946631908,-1.1152343750,0.4223632812,0.4033203125,94.2535400391,-20.4010009766,149.0173339844
8.7973651886,-0.9233398438,0.3471679688,0.3955078125,109.4512939453,-24.0936279297,149.0173339844
8.8001589775,-0.9233398438,0.3471679688,0.3955078125,109.4512939453,-24.0936279297,121.6735839844
8.8027360439,-0.9233398438,0.3471679688,0.3955078125,125.0152587891,-15.6250000000,123.1689453125
8.8053100109,-0.9233398438,-0.1528320312,0.1381835938,125.0152587891,-15.6250000000,95.8251953125
8.8080990314,-0.9692382812,-0.2382812500,0.1381835938,121.2768554688,-9.9182128906,95.6115722656
8.8107631207,-0.9692382812,-0.2382812500,0.1381835938,121.2768554688,-9.9182128906,68.3746337891
8.8138270378,-0.9692382812,-0.2382812500,0.1381835938,108.4442138672,-10.4827880859,68.3746337891
8.8164839745,-0.8085937500,-0.5605468750,0.0815429688,108.4442138672,-10.4827880859,44.9371337891
8.8190591335,-0.8085937500,-0.5605468750,0.0815429688,85.1745605469,-12.9241943359,44.8913574219
8.8216331005,-0.8085937500,-0.5605468750,0.0815429688,85.1745605469,-12.9241943359,44.8913574219
8.8243210316,-0.8085937500,-0.5605468750,0.0815429688,59.7991943359,-18.3410644531,25.6195068359
8.8269460201,-0.6308593750,-0.5893554688,0.0278320312,59.7991943359,-18.3410644531,25.6195068359
8.8295199871,-0.6308593750,-0.5893554688,0.0278320312,40.6036376953,-22.0336914062,6.6528320312
8.8320951462,-0.6308593750,-0.5893554688,0.0278320312,40.6036376953,-22.0336914062,6.6528320312
8.8346672058,-0.6308593750,-0.5893554688,0.0278320312,30.2581787109,-22.9339599609,-9.5825195312
8.8373050690,-0.4833984375,-0.4116210938,0.0107421875,30.2581787109,-22.9339599609,-9.5825195312
8.8398771286,-0.4833984375,-0.4116210938,0.0107421875,21.2860107422,-22.2473144531,-22.7966308594
8.8424551487,-0.4833984375,-0.4116210938,0.0107421875,21.2860107422,-22.2473144531,-22.7966308594
8.8450281620,-0.4833984375,-0.4116210938,0.0107421875,12.6953125000,-21.8658447266,-36.4379882812
8.8476080894,-0.3491210938,-0.2504882812,-0.0004882812,12.6953125000,-21.8658447266,-36.4379882812
8.8501861095,-0.3491210938,-0.2504882812,-0.0004882812,6.2866210938,-21.8048095703,-51.6662597656
8.8527560234,-0.3491210938,-0.2504882812,-0.0004882812,6.2866210938,-21.8048095703,-51.6662597656
8.8553400040,-0.3491210938,-0.2504882812,0.1245117188,-0.0610351562,-22.0184326172,-67.7795410156
8.8580141068,-0.2773437500,-0.1943359375,0.0126953125,-0.0610351562,-22.0184326172,-67.7795410156
8.8605921268,-0.2773437500,-0.1943359375,0.0126953125,-0.0610351562,-21.5911865234,-83.6639404297
8.8631680012,-0.2773437500,-0.1943359375,0.0126953125,-8.5296630859,-21.5911865234,-83.6639404297
8.8657469749,-0.2773437500,-0.1943359375,0.0141601562,-8.5296630859,-21.5911865234,-98.7854003906
8.8684420586,-0.2319335938,-0.2314453125,0.0141601562,-21.0113525391,-20.9197998047,-98.7854003906
8.8710169792,-0.2319335938,-0.2314453125,0.0141601562,-21.0113525391,-20.9197998047,-113.6169433594
8.8735940456,-0.2319335938,-0.2314453125,0.0141601562,-34.3780517578,-20.8740234375,-113.6169433594
8.8761751652,-0.2319335938,-0.2846679688,0.0000000000,-34.3780517578,-20.8740234375,-125.3356933594
8.8789269924,-0.2441406250,-0.2846679688,0.0000000000,-48.2940673828,-21.1944580078,-128.1738281250
8.8816330433,-0.2441406250,-0.2846679688,0.0000000000,-48.2940673828,-21.1944580078,-143.7988281250
8.8843410015,-0.2441406250,-0.2846679688,0.0000000000,-61.3403320312,-21.3012695312,-143.0664062500
8.8871591091,-0.2973632812,-0.2578125000,0.0039062500,-61.3403320312,-21.3012695312,-158.6914062500
8.8898689747,-0.2973632812,-0.2578125000,0.0039062500,-73.9898681641,-21.2249755859,-157.2875976562
8.8925800323,-0.2973632812,-0.2578125000,0.0039062500,-73.9898681641,-21.2249755859,-169.0063476562
8.8952901363,-0.2973632812,-0.2578125000,0.0039062500,-85.2203369141,-21.3928222656,-170.7916259766
8.8980159760,-0.3354492188,-0.2153320312,0.0083007812,-85.2203369141,-21.3928222656,-182.5103759766
8.9007260799,-0.3354492188,-0.2153320312,0.0083007812,-94.2993164062,-22.3236083984,-183.4411621094
8.9034671783,-0.3354492188,-0.2153320312,0.0083007812,-94.2993164062,-22.3236083984,-199.0661621094
8.9060461521,-0.3354492188,-0.2153320312,0.0146484375,-100.9216308594,-23.2086181641,-195.7550048828
8.9088749886,-0.3354492188,-0.1884765625,0.0146484375,-100.9216308594,-23.2086181641,-207.4737548828
8.9120831490,-0.3354492188,-0.1884765625,0.0146484375,-106.0791015625,-23.7579345703,-208.8165283203
8.9146611691,-0.3354492188,-0.1884765625,0.0146484375,-106.0791015625,-23.7579345703,-221.7407226562
8.9173040390,-0.3745117188,-0.1723632812,0.0180664062,-110.1684570312,-23.3917236328,-221.7407226562
8.9198729992,-0.3745117188,-0.1723632812,0.0180664062,-110.1684570312,-23.3917236328,-233.4594726562
8.9224460125,-0.3745117188,-0.1723632812,0.0180664062,-113.5101318359,-23.1781005859,-233.3679199219
8.9250171185,-0.3745117188,-0.1723632812,0.0180664062,-113.5101318359,-23.1781005859,-233.3679199219
8.9275979996,-0.4501953125,-0.1308593750,0.0234375000,-115.5090332031,-22.9797363281,-244.8425292969
8.9301671982,-0.4501953125,-0.1308593750,0.0234375000,-115.5090332031,-22.9797363281,-244.8425292969
8.9327421188,-0.4501953125,-0.1308593750,0.0234375000,-114.6850585938,-21.4843750000,-254.6691894531
8.9353470802,-0.4501953125,-0.1308593750,0.0234375000,-114.6850585938,-21.4843750000,-254.6691894531
8.9380750656,-0.5659179688,-0.0429687500,0.0307617188,-110.5957031250,-20.5841064453,-262.4511718750
8.9406621456,-0.5659179688,-0.0429687500,0.0307617188,-110.5957031250,-20.5841064453,-262.4511718750
8.9432342052,-0.5659179688,-0.0429687500,0.0307617188,-104.9346923828,-20.4620361328,-270.9503173828
8.9458141327,-0.5659179688,-0.0429687500,0.0307617188,-104.9346923828,-20.4620361328,-270.9503173828
8.9484491348,-0.6459960938,-0.0102539062,0.0551757812,-99.8687744141,-20.5841064453,-280.3344726562
8.9511430264,-0.6459960938,-0.0102539062,0.0551757812,-99.8687744141,-20.5841064453,-280.3344726562
8.9537220001,-0.6459960938,-0.0102539062,0.0551757812,-95.5657958984,-20.0653076172,-289.7186279297
8.9563879967,-0.6459960938,-0.0102539062,0.0551757812,-95.5657958984,-20.0653076172,-289.7186279297
8.9589641094,-0.6616210938,0.0117187500,0.0410156250,-94.4061279297,-19.5007324219,-297.8973388672
8.9615421295,-0.6616210938,0.0117187500,0.0410156250,-94.4061279297,-19.5007324219,-297.8973388672
8.9641141891,-0.6616210938,0.0117187500,0.0410156250,-94.4061279297,-18.3868408203,-305.0842285156
8.9668490887,-0.6616210938,0.0117187500,-0.0019531250,-94.5587158203,-18.3868408203,-305.0842285156
8.9694302082,-0.7036132812,0.0219726562,-0.0019531250,-94.5587158203,-17.8527832031,-310.9588623047
8.9720141888,-0.7036132812,0.0219726562,-0.0019531250,-95.8862304688,-17.8527832031,-310.9588623047
8.9746010303,-0.7036132812,0.0219726562,-0.0019531250,-95.8862304688,-17.8527832031,-315.8264160156
8.9772341251,-0.7036132812,0.0263671875,-0.0180664062,-95.8557128906,-16.9830322266,-315.8264160156
8.9799470901,-0.8071289062,0.0263671875,-0.0180664062,-95.8557128906,-16.9830322266,-319.6563720703
8.9826622009,-0.8071289062,0.0263671875,-0.0180664062,-95.3979492188,-14.6636962891,-319.6563720703
8.9853730202,-0.8071289062,0.0263671875,-0.0180664062,-95.3979492188,-14.6636962891,-324.1577148438
8.9881291389,-0.9033203125,0.0698242188,-0.0371093750,-95.0469970703,-12.0697021484,-324.1577148438
8.9908430576,-0.9033203125,0.0698242188,-0.0371093750,-95.0469970703,-12.0697021484,-328.2012939453
8.9935560226,-0.9033203125,0.0698242188,-0.0371093750,-95.3826904297,-10.1013183594,-328.2012939453
8.9962811470,-0.9033203125,0.0698242188,-0.0371093750,-95.3826904297,-10.1013183594,-333.3129882812
8.9989910126,-0.9526367188,0.0732421875,-0.0239257812,-96.6644287109,-9.9792480469,-333.3129882812
9.0016911030,-0.9526367188,0.0732421875,-0.0239257812,-96.6644287109,-9.9792480469,-338.0889892578
9.0044071674,-0.9526367188,0.0732421875,-0.0239257812,-97.6257324219,-9.0789794922,-338.0889892578
9.0072350502,-0.9526367188,0.0732421875,-0.0166015625,-97.6257324219,-9.0789794922,-342.8497314453
9.0099480152,-1.0126953125,0.1005859375,-0.0166015625,-98.0224609375,-7.9956054688,-342.8497314453
9.0126521587,-1.0126953125,0.1005859375,-0.0166015625,-98.0224609375,-7.9956054688,-348.5870361328
9.0154700279,-1.0126953125,0.1005859375,-0.0166015625,-99.5788574219,-5.8746337891,-348.5870361328
9.0181071758,-1.1015625000,0.0937500000,-0.0107421875,-99.5788574219,-5.8746337891,-353.6224365234
9.0206820965,-1.1015625000,0.0937500000,-0.0107421875,-102.7374267578,-2.8839111328,-353.6224365234
9.0233700275,-1.1015625000,0.0937500000,-0.0107421875,-102.7374267578,-2.8839111328,-358.8562011719
9.0259521008,-1.1015625000,0.0937500000,-0.0107421875,-105.4687500000,-0.3814697266,-358.8562011719
9.0289781094,-1.2163085938,0.1220703125,-0.0131835938,-105.4687500000,-0.3814697266,-364.3188476562
9.0316801071,-1.2163085938,0.1220703125,-0.0131835938,-108.4136962891,2.1057128906,-364.3188476562
9.0343739986,-1.2163085938,0.1220703125,-0.0131835938,-108.4136962891,2.1057128906,-369.9645996094
9.0370640755,-1.2163085938,0.1220703125,0.1118164062,-112.7624511719,4.9285888672,-369.9645996094
9.0397381783,-1.3334960938,0.1499023438,0.0068359375,-112.7624511719,4.9285888672,-375.5493164062
9.0424079895,-1.3334960938,0.1499023438,0.0068359375,-115.4632568359,8.0413818359,-375.5493164062
9.0450851917,-1.3334960938,0.1499023438,0.0068359375,-115.4632568359,8.0413818359,-381.0882568359
9.0477871895,-1.3334960938,0.1484375000,0.0136718750,-116.9281005859,12.3748779297,-381.0882568359
9.0504920483,-1.4990234375,0.1484375000,0.0136718750,-116.9281005859,12.3748779297,-385.8337402344
9.0532050133,-1.4990234375,0.1484375000,0.0136718750,-120.2087402344,17.3950195312,-385.8337402344
9.0559141636,-1.4990234375,0.1484375000,0.0136718750,-120.2087402344,17.3950195312,-389.7399902344
9.0585241318,-1.7338867188,0.1230468750,0.1337890625,-129.3487548828,21.1334228516,-390.0451660156
9.0611100197,-1.7338867188,0.1230468750,0.1337890625,-129.3487548828,21.1334228516,-390.0451660156
9.0636920929,-1.7338867188,0.1230468750,0.1337890625,-141.0827636719,22.4456787109,-393.7835693359
9.0662670135,-1.7338867188,0.1230468750,0.1337890625,-141.0827636719,22.4456787109,-393.7835693359
9.0688459873,-2.0346679688,0.2490234375,0.3442382812,-154.0222167969,22.9644775391,-396.7132568359
9.0714240074,-2.0346679688,0.2490234375,0.3442382812,-154.0222167969,22.9644775391,-396.7132568359
9.0740091801,-2.0346679688,0.2490234375,0.3442382812,-161.7279052734,23.2696533203,-397.3388671875
9.0766930580,-2.0346679688,0.2490234375,0.3442382812,-161.7279052734,23.2696533203,-397.3388671875
9.0793859959,-2.2153320312,0.6757812500,0.2495117188,-150.8483886719,29.0527343750,-395.7214355469
9.0819711685,-2.2153320312,0.6757812500,0.2495117188,-150.8483886719,29.0527343750,-395.7214355469
9.0845541954,-2.2153320312,0.6757812500,0.2495117188,-140.5639648438,33.5083007812,-390.1519775391
9.0872881413,-2.2153320312,0.6757812500,0.2495117188,-140.5639648438,33.5083007812,-390.1519775391
9.0899960995,-2.2426757812,1.0502929688,0.2602539062,-137.8021240234,32.7453613281,-379.1503906250
9.0927040577,-2.2426757812,1.0502929688,0.2602539062,-137.8021240234,32.7453613281,-379.1503906250
9.0954151154,-2.2426757812,1.0502929688,0.2602539062,-139.2517089844,33.2794189453,-369.1711425781
9.0981349945,-2.2426757812,1.0502929688,0.3481445312,-139.2517089844,33.2794189453,-369.1711425781
9.1008381844,-2.4667968750,1.0903320312,0.3481445312,-141.4337158203,36.1480712891,-355.4382324219
9.1035521030,-2.4667968750,1.0903320312,0.3481445312,-141.4337158203,36.1480712891,-355.4382324219
9.1063590050,-2.4667968750,1.0903320312,0.3481445312,-143.9208984375,38.3911132812,-335.8459472656
9.1090450287,-2.3056640625,1.2993164062,0.4755859375,-143.9208984375,38.3911132812,-335.8459472656
9.1122741699,-2.3056640625,1.2993164062,0.4755859375,-149.6429443359,35.3546142578,-312.0880126953
9.1148500443,-2.3056640625,1.2993164062,0.4755859375,-149.6429443359,35.3546142578,-312.0880126953
9.1175000668,-2.3056640625,1.2993164062,0.4755859375,-153.2287597656,24.0783691406,-281.8298339844
9.1200711727,-1.4970703125,1.6738281250,0.8530273438,-153.2287597656,24.0783691406,-281.8298339844
9.1226410866,-1.4970703125,1.6738281250,0.8530273438,-148.6053466797,7.9498291016,-248.8555908203
9.1252071857,-1.4970703125,1.6738281250,0.8530273438,-148.6053466797,7.9498291016,-248.8555908203
9.1277821064,-1.4970703125,1.6738281250,0.8530273438,-128.2653808594,-5.8593750000,-219.1314697266
9.1303541660,-0.8544921875,2.3525390625,1.0756835938,-128.2653808594,-5.8593750000,-219.1314697266
9.1329200268,-0.8544921875,2.3525390625,1.0756835938,-85.2966308594,-14.6636962891,-194.0155029297
9.1354961395,-0.8544921875,2.3525390625,1.0756835938,-83.3740234375,-14.6636962891,-194.0155029297
9.1380970478,-0.8544921875,2.3525390625,0.9506835938,-83.3740234375,-26.3824462891,-172.4700927734
9.1406700611,-0.5625000000,3.0605468750,0.8872070312,-18.6004638672,-24.8870849609,-172.4700927734
9.1433541775,-0.5625000000,3.0605468750,0.8872070312,-18.6004638672,-24.8870849609,-146.9573974609
9.1459259987,-0.5625000000,3.0605468750,0.8872070312,45.4864501953,-35.0952148438,-146.9573974609
9.1485090256,-0.5625000000,2.9355468750,0.6254882812,45.4864501953,-35.0952148438,-115.7073974609
9.1510791779,-0.4667968750,2.9995117188,0.6254882812,103.7292480469,-42.6635742188,-114.6087646484
9.1536471844,-0.4667968750,2.9995117188,0.6254882812,103.7292480469,-42.6635742188,-114.6087646484
9.1563630104,-0.4667968750,2.9995117188,0.6254882812,152.6489257812,-46.6308593750,-76.1871337891
9.1589491367,-0.4667968750,2.7363281250,0.1738281250,152.6489257812,-46.6308593750,-76.1871337891
9.1615250111,-0.8032226562,2.7363281250,0.1738281250,176.8646240234,-43.9758300781,-31.8450927734
9.1641020775,-0.8032226562,2.7363281250,0.1738281250,176.8646240234,-43.9758300781,-31.8450927734
9.1668331623,-0.8032226562,2.7363281250,0.1738281250,172.2564697266,-34.4848632812,13.7481689453
9.1694111824,-0.9765625000,2.0322265625,-0.0776367188,172.2564697266,-34.4848632812,13.7481689453
9.1719920635,-0.9765625000,2.0322265625,-0.0776367188,145.9045410156,-19.6990966797,58.9447021484
9.1745681763,-0.9765625000,2.0322265625,-0.0776367188,145.9045410156,-19.6990966797,58.9447021484
9.1772010326,-0.9765625000,2.0322265625,-0.0776367188,104.7363281250,-1.9073486328,98.5260009766
9.1799061298,-1.2075195312,1.5146484375,-0.1474609375,104.7363281250,-1.9073486328,98.5260009766
9.1826121807,-1.2075195312,1.5146484375,-0.1474609375,53.6804199219,13.6566162109,134.8114013672
9.1853210926,-1.2075195312,1.5146484375,-0.1474609375,53.6804199219,13.6566162109,134.8114013672
9.1880340576,-1.2075195312,1.5146484375,-0.1474609375,-0.2746582031,24.5361328125,174.2706298828
9.1907401085,-1.1015625000,1.5644531250,-0.1791992188,-0.2746582031,24.5361328125,174.2706298828
9.1934461594,-1.1015625000,1.5644531250,-0.1791992188,-48.9196777344,28.9306640625,212.5091552734
9.1961531639,-1.1015625000,1.5644531250,-0.1791992188,-48.9196777344,28.9306640625,212.5091552734
9.1988580227,-1.1015625000,1.5644531250,-0.1206054688,-87.4938964844,27.7862548828,241.3330078125
9.2015640736,-0.9526367188,1.5649414062,-0.1206054688,-87.4938964844,27.7862548828,241.3330078125
9.2042691708,-0.9526367188,1.5649414062,-0.1206054688,-115.9362792969,23.0712890625,262.9241943359
9.2071001530,-0.9526367188,1.5649414062,-0.1206054688,-115.9362792969,23.0712890625,262.9241943359
9.2098062038,-0.8564453125,0.4765625000,0.3618164062,-129.4097900391,5.7067871094,258.4991455078
9.2125151157,-0.8564453125,0.4765625000,0.3618164062,-129.4097900391,5.7067871094,258.4991455078
9.2152211666,-0.8564453125,0.4765625000,0.3618164062,-139.3432617188,-6.4086914062,216.9189453125
9.2178640366,-0.8564453125,0.4765625000,0.3618164062,-139.3432617188,-6.4086914062,216.9189453125
9.2204341888,-1.5170898438,-2.5180664062,-0.0717773438,-154.0069580078,18.4783935547,174.2248535156
9.2231221199,-1.5170898438,-2.5180664062,-0.0717773438,-154.0069580078,18.4783935547,174.2248535156
9.2256970406,-1.5170898438,-2.5180664062,-0.0717773438,-159.4696044922,26.7181396484,132.7972412109
9.2286021709,-1.5170898438,-2.5180664062,-0.0717773438,-159.4696044922,26.7181396484,132.7972412109
9.2311720848,-1.4121093750,-3.8627929688,-0.6547851562,-145.3399658203,20.1263427734,124.1302490234
9.2337501049,-1.4121093750,-3.8627929688,-0.6547851562,-145.3399658203,20.1263427734,124.1302490234
9.2364060879,-1.4121093750,-3.8627929688,-0.6547851562,-164.8712158203,4.6081542969,155.1971435547
9.2389931679,-1.4121093750,-3.8627929688,-0.7797851562,-165.3594970703,4.6081542969,155.1971435547
9.2415649891,-1.2587890625,0.8754882812,-0.7978515625,-165.3594970703,4.6081542969,220.0622558594
9.2441329956,-1.2587890625,0.8754882812,-0.7978515625,-235.8245849609,6.0119628906,220.0622558594
9.2467570305,-1.2587890625,0.8754882812,-0.7978515625,-235.8245849609,6.0119628906,280.4107666016
9.2493300438,-1.2587890625,0.8754882812,0.3193359375,-290.2526855469,11.2915039062,280.4107666016
9.2519011497,-1.6777343750,2.5864257812,0.3193359375,-290.2526855469,11.2915039062,296.0357666016
9.2544770241,-1.6777343750,2.5864257812,0.3193359375,-296.5087890625,2.4871826172,296.8139648438
9.2570881844,-1.6777343750,2.5864257812,0.3193359375,-296.5087890625,2.4871826172,296.8139648438
9.2596530914,-1.6777343750,1.4614257812,0.7055664062,-248.7030029297,-18.0816650391,276.0925292969
9.2622270584,-1.8540039062,1.4101562500,0.7055664062,-248.7030029297,-18.0816650391,276.0925292969
9.2648000717,-1.8540039062,1.4101562500,0.7055664062,-135.4827880859,-34.5001220703,246.8109130859
9.2673740387,-1.8540039062,1.4101562500,0.7055664062,-135.4827880859,-34.5001220703,246.8109130859
9.2699542046,-1.8540039062,0.9980468750,-0.5063476562,-18.6614990234,-38.3758544922,232.8948974609
9.2726330757,-1.3710937500,0.9980468750,-0.5063476562,-18.6614990234,-38.3758544922,232.8948974609
9.2752060890,-1.3710937500,0.9980468750,-0.5063476562,28.7628173828,-45.9136962891,224.6246337891
9.2778391838,-1.3710937500,0.9980468750,-0.5063476562,28.7628173828,-45.9136962891,224.6246337891
9.2804121971,-0.5810546875,0.5659179688,-0.1899414062,25.0091552734,-57.8460693359,212.3870849609
9.2829890251,-0.5810546875,0.5659179688,-0.1899414062,25.0091552734,-57.8460693359,212.3870849609
9.2855720520,-0.5810546875,0.5659179688,-0.1899414062,17.3797607422,-64.5904541016,193.1915283203
9.2883381844,-0.5810546875,0.5659179688,-0.1899414062,17.3797607422,-64.5904541016,193.1915283203
9.2910490036,-0.3989257812,0.3051757812,0.3105468750,23.3001708984,-65.4907226562,173.1567382812
9.2937581539,-0.3989257812,0.3051757812,0.3105468750,23.3001708984,-65.4907226562,173.1567382812
9.2965180874,-0.3989257812,0.3051757812,0.3105468750,36.0260009766,-64.0716552734,158.7219238281
9.2992269993,-0.3989257812,0.3051757812,0.3105468750,36.0260009766,-64.0716552734,158.7219238281
9.3019289970,-0.6674804688,0.8188476562,0.2480468750,50.6744384766,-61.4318847656,149.3988037109
9.3046381474,-0.6674804688,0.8188476562,0.2480468750,50.6744384766,-61.4318847656,149.3988037109
9.3073561192,-0.6674804688,0.8188476562,0.2480468750,64.6362304688,-60.2569580078,143.8293457031
9.3100600243,-0.6674804688,0.8188476562,0.1704101562,64.6362304688,-60.2569580078,143.8293457031
9.3128151894,-0.9018554688,0.8110351562,0.1704101562,77.8350830078,-60.9130859375,137.8784179688
9.3153991699,-0.9018554688,0.8110351562,0.1704101562,77.8350830078,-60.9130859375,137.8784179688
9.3180689812,-0.9018554688,0.8110351562,0.1704101562,93.4600830078,-61.8286132812,131.2561035156
9.3207380772,-0.8154296875,0.4882812500,0.1337890625,91.1254882812,-61.8286132812,131.2561035156
9.3237581253,-0.8154296875,0.4882812500,0.1337890625,94.8638916016,-60.7910156250,126.0070800781
9.3263251781,-0.8154296875,0.4882812500,0.1337890625,94.8638916016,-60.7910156250,126.0070800781
9.3289060593,-0.8154296875,0.4882812500,0.1337890625,83.1451416016,-57.8765869141,120.8496093750
9.3314781189,-0.7656250000,0.3227539062,0.1904296875,82.5347900391,-57.8765869141,120.8496093750
9.3340511322,-0.7656250000,0.3227539062,0.1904296875,82.5347900391,-53.9703369141,114.2425537109
9.3367400169,-0.7656250000,0.3227539062,0.1904296875,70.2667236328,-52.1697998047,114.2425537109
9.3393151760,-0.7656250000,0.3227539062,0.1904296875,70.2667236328,-52.1697998047,108.7951660156
9.3418881893,-0.7094726562,0.3300781250,0.0722656250,68.5272216797,-44.6319580078,108.7951660156
9.3444600105,-0.7094726562,0.3300781250,0.0722656250,68.5272216797,-44.6319580078,104.8889160156
9.3470411301,-0.7094726562,0.3300781250,0.0722656250,72.4792480469,-39.7796630859,104.2022705078
9.3496160507,-0.7094726562,0.3300781250,0.0722656250,72.4792480469,-39.7796630859,104.2022705078
9.3521921635,-0.6870117188,0.3593750000,0.0454101562,69.4580078125,-38.5742187500,97.9766845703
9.3547680378,-0.6870117188,0.3593750000,0.0454101562,69.4580078125,-38.5742187500,97.9766845703
9.3574240208,-0.6870117188,0.3593750000,0.0454101562,55.3283691406,-38.3300781250,91.0034179688
9.3599991798,-0.6870117188,0.3593750000,0.1704101562,55.3283691406,-38.3300781250,91.0034179688
9.3625750542,-0.7421875000,0.1875000000,0.1264648438,39.0319824219,-37.1856689453,85.5407714844
9.3651521206,-0.7421875000,0.1875000000,0.1264648438,39.0319824219,-37.1856689453,85.5407714844
9.3678309917,-0.7421875000,0.1875000000,0.1264648438,28.0609130859,-32.2418212891,82.1075439453
9.3704080582,-0.7421875000,0.1875000000,0.0883789062,28.0609130859,-32.2418212891,82.1075439453
9.3729829788,-0.7363281250,0.2407226562,0.0883789062,21.2249755859,-26.5655517578,77.9876708984
9.3755571842,-0.7363281250,0.2407226562,0.0883789062,21.2249755859,-26.5655517578,77.9876708984
9.3783540726,-0.7363281250,0.2407226562,0.0883789062,16.0827636719,-22.8881835938,72.8454589844
9.3810670376,-0.7363281250,0.2880859375,0.0561523438,16.0827636719,-22.8881835938,72.8454589844
9.3837699890,-0.7480468750,0.2880859375,0.0561523438,12.8021240234,-21.6674804688,65.7348632812
9.3865230083,-0.7480468750,0.2880859375,0.0561523438,12.8021240234,-21.6674804688,65.7348632812
9.3892290592,-0.7480468750,0.2880859375,0.0561523438,13.7481689453,-21.3775634766,58.1970214844
9.3919351101,-0.7304687500,0.2724609375,0.0659179688,13.7481689453,-21.3775634766,58.1970214844
9.3946421146,-0.7304687500,0.2724609375,0.0659179688,18.7530517578,-21.4385986328,51.1016845703
9.3973610401,-0.7304687500,0.2724609375,0.0659179688,18.7530517578,-21.4385986328,51.1016845703
9.4001760483,-0.7304687500,0.2724609375,0.0659179688,24.1394042969,-21.6674804688,44.5251464844
9.4028851986,-0.6982421875,0.2646484375,0.0463867188,24.1394042969,-21.6674804688,44.5251464844
9.4055850506,-0.6982421875,0.2646484375,0.0463867188,31.2500000000,-21.2707519531,38.3300781250
9.4083371162,-0.6982421875,0.2646484375,0.0463867188,31.2500000000,-21.2707519531,38.3300781250
9.4110450745,-0.6982421875,0.1396484375,0.0341796875,36.7431640625,-20.9045410156,33.5693359375
9.4137480259,-0.7119140625,0.2299804688,0.0341796875,36.7431640625,-20.9045410156,33.5693359375
