# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
8.2385971546,0.0784275716,0.4768943684,0.1209625651,59.3929138184,-47.7412312826,90.3110046387
8.2411820889,-0.1120021159,0.5716209310,0.0970367838,59.4844665528,-46.3679402669,88.3273620605
8.2437651157,-0.1120021159,0.5716209310,0.0970367838,59.4844665528,-46.3679402669,88.3273620605
8.2466421127,-0.1120021159,0.5716209310,0.0970367838,61.4528503418,-47.9548543295,85.5044860840
8.2493469715,-0.1120021159,0.5716209310,0.0970367838,61.4528503418,-47.9548543295,85.5044860840
8.2520620823,-0.0543849284,0.4612693684,0.1487945964,67.8005065918,-49.1297810873,80.9115905762
8.2547700405,-0.0543849284,0.4612693684,0.1487945964,67.8005065918,-49.1297810873,80.9115905762
8.2575240135,-0.0543849284,0.4612693684,0.1487945964,72.7290954590,-45.7270711263,74.6554870605
8.2602410316,-0.0543849284,0.2112693684,0.0526031901,72.7290954590,-45.7270711263,74.6554870605
8.2629480362,-0.0099513347,0.2791404622,0.0526031901,69.1280212403,-40.6306355795,64.8135681152
8.2656590939,-0.0099513347,0.2791404622,0.0526031901,69.1280212403,-40.6306355795,64.8135681152
8.2683780193,-0.0099513347,0.2791404622,0.0526031901,65.0081481934,-35.1832478841,54.9869079590
8.2710840702,0.0969822591,0.1863670247,-0.0850921224,65.0081481934,-35.1832478841,54.9869079590
8.2738020420,0.0969822591,0.1863670247,-0.0850921224,59.1640319825,-31.6737263998,47.9068298340
8.2765460014,0.0969822591,0.1863670247,-0.0850921224,59.1640319825,-31.6737263998,47.9068298340
8.2791230679,0.0969822591,0.1863670247,-0.0850921224,52.9384460450,-30.6361287435,42.0169372559
8.2817091942,0.1233494466,0.2176170247,-0.0098968099,52.9384460450,-30.6361287435,42.0169372559
8.2842919827,0.1233494466,0.2176170247,-0.0098968099,48.2387390137,-28.8966267904,34.0213317871
8.2871232033,0.1233494466,0.2176170247,-0.0098968099,48.2387390137,-28.8966267904,34.0213317871
8.2897942066,0.1233494466,0.2176170247,-0.0098968099,43.2338562012,-25.5091756185,25.7358093262
8.2930500507,0.0256931966,0.0813865560,0.0814117838,43.2338562012,-25.5091756185,25.7358093262
8.2956271172,0.0256931966,0.0813865560,0.0814117838,38.9919128418,-21.4961140951,19.6017761231
8.2982721329,0.0256931966,0.0813865560,0.0814117838,38.9919128418,-21.4961140951,19.6017761231
8.3008470535,0.0256931966,0.0579490560,0.0067047526,37.9695739746,-17.9560750326,15.3293151855
8.3034172058,0.0623142903,0.0579490560,0.0067047526,37.9695739746,-17.9560750326,15.3293151855
8.3059890270,0.0623142903,0.0579490560,0.0067047526,36.2758483887,-15.4688924154,11.9418640137
8.3086161613,0.0623142903,0.0579490560,0.0067047526,36.2758483887,-15.4688924154,11.9418640137
8.3112971783,0.0623142903,0.0638084310,-0.0572600912,30.9963073731,-13.5768025716,7.5931091309
8.3138701916,0.0681736653,0.0638084310,-0.0572600912,30.9963073731,-13.5768025716,7.5931091309
8.3165030479,0.0681736653,0.0638084310,-0.0572600912,25.1674499512,-12.4476521810,3.6105651855
8.3190801144,0.0681736653,0.0638084310,-0.0572600912,25.1674499512,-12.4476521810,3.6105651855
8.3216571808,0.0422947591,0.0608787434,-0.0660491536,25.1674499512,-12.5392049154,-2.7370910645
8.3242321014,0.0422947591,0.0608787434,-0.0660491536,22.6650085450,-12.5392049154,-2.7370910645
8.3268101215,0.0422947591,0.0608787434,-0.0660491536,22.6650085450,-12.5392049154,-8.4438781738
8.3293850422,0.0422947591,0.0608787434,-0.0660491536,22.9701843262,-12.5392049154,-8.4438781738
8.3319571018,0.0706150716,0.0603904622,-0.0460296224,22.9701843262,-12.5392049154,-12.3501281738
8.3345370293,0.0706150716,0.0603904622,-0.0460296224,23.6415710450,-13.1800740560,-13.4640197754
8.3372631073,0.0706150716,0.0603904622,-0.0460296224,23.6415710450,-13.1800740560,-13.4640197754
8.3398401737,0.0706150716,0.0603904622,-0.0460296224,24.3434753418,-12.8901570638,-18.0569152832
8.3424131870,0.0740330403,0.0262107747,-0.0230804036,24.3434753418,-12.8901570638,-18.0569152832
8.3449912071,0.0740330403,0.0262107747,-0.0230804036,25.7778015137,-11.2727254232,-22.4972229004
8.3477439880,0.0740330403,0.0262107747,-0.0230804036,25.7778015137,-11.2727254232,-22.4972229004
8.3504559994,0.0740330403,0.0262107747,-0.0230804036,28.3412780762,-9.1975301107,-26.8154602051
8.3531620502,0.0618260091,0.0008201497,-0.0196624349,28.3412780762,-9.1975301107,-26.8154602051
8.3558661938,0.0618260091,0.0008201497,-0.0196624349,28.7685241700,-7.7479451498,-30.1723937988
8.3585891724,0.0618260091,0.0008201497,-0.0196624349,28.7685241700,-7.7479451498,-30.1723937988
8.3612980843,0.0618260091,0.0008201497,0.0262360026,29.2873229981,-6.7866414388,-31.3930969238
8.3640100956,0.0735447591,-0.0235939128,0.0262360026,29.2873229981,-6.7866414388,-31.3930969238
8.3667540550,0.0735447591,-0.0235939128,0.0262360026,31.6219177246,-5.1844685873,-31.7898254395
8.3694641590,0.0735447591,-0.0235939128,0.0262360026,31.6219177246,-5.1844685873,-31.7898254395
8.3721761703,0.0637791341,-0.0616798503,0.0652985026,33.4682312012,-3.2008260091,-32.3849182129
8.3749899864,0.0637791341,-0.0616798503,0.0652985026,33.4682312012,-3.2008260091,-32.3849182129
8.3776881695,0.0637791341,-0.0616798503,0.0652985026,33.3309020996,-0.9272664388,-32.6748352051
8.3802649975,0.0637791341,-0.0616798503,0.0652985026,33.3309020996,-0.9272664388,-32.6748352051
8.3828392029,0.0432713216,-0.0777931316,0.0379547526,30.1723327637,1.4988810221,-31.5762023926
8.3854131699,0.0432713216,-0.0777931316,0.0379547526,30.1723327637,1.4988810221,-31.5762023926
8.3881330490,0.0432713216,-0.0777931316,0.0379547526,25.8083190918,3.3757120768,-30.9811096191
8.3908390999,0.0432713216,-0.0777931316,0.0379547526,25.8083190918,3.3757120768,-30.9811096191
8.3935480118,0.0462010091,-0.0470314128,0.0237945964,22.7107849122,3.8487345377,-29.4857482910
8.3962621689,0.0462010091,-0.0470314128,0.0237945964,22.7107849122,3.8487345377,-29.4857482910
8.3989729881,0.0462010091,-0.0470314128,0.0237945964,21.8562927246,4.5811564127,-27.4715881348
8.4016861916,0.0462010091,-0.0675392253,0.0247711588,21.8562927246,4.5811564127,-27.4715881348
8.4045121670,0.0632908529,-0.0675392253,0.0247711588,22.0851745606,5.6797892252,-25.0606994629
8.4080700874,0.0632908529,-0.0675392253,0.0247711588,22.0851745606,5.6797892252,-21.1544494629
8.4106431007,0.0632908529,-0.0675392253,0.0247711588,22.0851745606,5.9391886393,-23.3669738769
8.4132142067,0.0603611653,-0.1007423503,0.0213531901,22.0851745606,5.9391886393,-23.3669738769
8.4157831669,0.0603611653,-0.1007423503,0.0213531901,23.1227722168,6.5037638346,-21.6274719238
8.4183590412,0.0603611653,-0.1007423503,0.0213531901,23.1227722168,6.5037638346,-21.6274719238
8.4209342003,0.0603611653,-0.1007423503,0.0213531901,25.9761657715,6.6716105143,-20.1473693848
8.4235031605,0.0564549153,-0.0509376628,0.0277008464,25.9761657715,6.6716105143,-20.1473693848
8.4260730743,0.0564549153,-0.0509376628,0.0277008464,28.0818786622,6.8699747721,-19.6285705566
8.4286701679,0.0564549153,-0.0509376628,0.0277008464,28.0818786622,6.8699747721,-19.6285705566
8.4312400818,0.0564549153,-0.0509376628,0.0277008464,32.5069274903,6.2291056315,-18.2095031738
8.4338071346,0.0671971029,0.0144920247,0.0247711588,32.5069274903,6.2291056315,-18.2095031738
8.4363770485,0.0671971029,0.0144920247,0.0247711588,36.0317077637,5.0999552409,-16.8667297363
8.4390611649,0.0671971029,0.0144920247,0.0247711588,36.0317077637,5.0999552409,-16.8667297363
8.4416329861,0.0671971029,0.0144920247,0.0247711588,39.9379577637,3.1926066081,-15.2798156738
8.4442071915,0.0935642903,0.0144920247,0.0164703776,39.5412292481,3.1926066081,-15.2798156738
8.4467921257,0.0935642903,0.0144920247,0.0164703776,39.5412292481,3.1926066081,-13.7997131348
8.4493741989,0.0935642903,0.0144920247,0.0164703776,43.3254089356,1.4836222331,-13.7997131348
8.4519510269,0.0935642903,0.0144920247,0.0174469401,43.3254089356,1.4836222331,-12.9299621582
8.4545280933,0.0911228841,0.0081443684,0.0174469401,47.0332946778,-0.5915730795,-12.9299621582
8.4572479725,0.0911228841,0.0081443684,0.0174469401,47.0332946778,-0.5915730795,-12.6400451660
8.4598259926,0.0911228841,0.0081443684,0.0174469401,51.0005798340,-2.8498738607,-12.6400451660
8.4624071121,0.0911228841,0.0140037434,-0.0343108724,51.0005798340,-2.8498738607,-12.6400451660
8.4649860859,0.0671971029,0.0140037434,-0.0343108724,54.2659606934,-4.5283406576,-11.5871887207
8.4677381516,0.0671971029,0.0140037434,-0.0343108724,54.2659606934,-4.5283406576,-11.5871887207
8.4703199863,0.0671971029,0.0140037434,-0.0343108724,56.6310729981,-5.4743855795,-9.2068176269
8.4728929996,0.0549900716,0.0213279622,-0.0797210286,56.6310729981,-5.4743855795,-9.2068176269
8.4754719734,0.0549900716,0.0213279622,-0.0797210286,58.0348815918,-6.2678426107,-6.5823059082
8.4781780243,0.0549900716,0.0213279622,-0.0797210286,58.0348815918,-6.2678426107,-6.5823059082
8.4808821678,0.0549900716,0.0213279622,-0.0797210286,57.5618591309,-6.6187947591,-4.3850402832
8.4835929871,0.0447361653,-0.0172462566,-0.0743499349,57.5618591309,-6.6187947591,-4.3850402832
8.4863090515,0.0447361653,-0.0172462566,-0.0743499349,55.8070983887,-7.1375935873,-2.5539855957
8.4890232086,0.0447361653,-0.0172462566,-0.0743499349,55.8070983887,-7.1375935873,-2.5539855957
8.4918260574,0.0447361653,-0.0172462566,-0.0743499349,53.5030212403,-6.8476765951,-0.2651672363
8.4944071770,0.0491306966,-0.0250587566,-0.0562835286,53.5030212403,-6.8476765951,-0.2651672363
8.4971201420,0.0491306966,-0.0250587566,-0.0562835286,49.7188415528,-6.7713826498,3.1833190918
8.4997951984,0.0491306966,-0.0250587566,-0.0562835286,49.7188415528,-6.7713826498,3.1833190918
8.5027370453,0.0491306966,0.0183982747,-0.0304046224,47.2774353028,-5.6117146810,4.8160095215
8.5053360462,0.0828221029,0.0183982747,-0.0304046224,47.2774353028,-5.6117146810,4.8160095215
8.5080010891,0.0828221029,0.0183982747,-0.0304046224,48.0251159668,-3.8264363607,6.4029235840
8.5105760098,0.0828221029,0.0183982747,-0.0304046224,48.0251159668,-3.8264363607,6.4029235840
8.5131452084,0.0828221029,0.0242576497,-0.0079436849,48.3608093262,-2.1174519857,9.9277038574
8.5157179832,0.0969822591,0.0242576497,-0.0079436849,48.3608093262,-2.1174519857,9.9277038574
8.5183072090,0.0969822591,0.0242576497,-0.0079436849,48.6049499512,-0.0575154623,14.5968933105
8.5208780766,0.0969822591,0.0242576497,-0.0079436849,48.6049499512,-0.0575154623,14.5968933105
8.5234451294,0.0618260091,0.0198631184,0.0052399088,48.4981384278,1.4225870768,19.0982360840
8.5260171890,0.0618260091,0.0198631184,0.0052399088,48.4981384278,1.4225870768,19.0982360840
8.5286359787,0.0618260091,0.0198631184,0.0052399088,48.4981384278,3.5435587565,22.7603454590
8.5312061310,0.0618260091,0.0198631184,0.0052399088,48.0708923340,3.5435587565,22.7603454590
8.5337760448,0.0164158529,0.0286521810,-0.0011077474,48.0708923340,7.4498087565,26.8497009277
8.5363450050,0.0164158529,0.0286521810,-0.0011077474,48.1929626465,6.1375528971,26.8497009277
8.5389230251,0.0164158529,0.0286521810,-0.0011077474,48.1929626465,6.1375528971,30.1455993652
8.5414941311,0.0164158529,0.0286521810,-0.0011077474,47.7657165528,8.4111124674,30.1455993652
8.5440630913,-0.0270411784,-0.0055275066,0.0008453776,47.7657165528,8.4111124674,30.1455993652
8.5466961861,-0.0270411784,-0.0055275066,0.0008453776,45.4158630372,9.9827677409,32.0529479981
8.5492691994,-0.0270411784,-0.0055275066,0.0008453776,45.4158630372,9.9827677409,32.0529479981
8.5518460274,-0.0270411784,-0.0055275066,0.0008453776,40.6246032715,11.8595987955,36.0202331543
8.5544221401,-0.0773341471,0.0008201497,-0.0206389974,40.6246032715,11.8595987955,36.0202331543
8.5571110249,-0.0773341471,0.0008201497,-0.0206389974,35.8791198731,14.2704874674,39.7128601074
8.5598239899,-0.0773341471,0.0008201497,-0.0206389974,35.8791198731,14.2704874674,39.7128601074
8.5625290871,-0.0773341471,0.0008201497,-0.0206389974,33.0257263184,16.0405069987,43.2376403809
8.5653381348,-0.0934474284,0.0086326497,-0.0050139974,33.0257263184,16.0405069987,43.2376403809
8.5679640770,-0.0934474284,0.0086326497,-0.0050139974,31.4388122559,17.9478556315,46.6556091309
8.5705380440,-0.0934474284,0.0086326497,-0.0050139974,31.4388122559,17.9478556315,46.6556091309
8.5731141567,-0.0934474284,0.0086326497,-0.0001311849,30.4775085450,20.1756388346,48.9139099121
8.5756890774,-0.1676661784,0.0491599934,-0.0001311849,30.4775085450,20.1756388346,48.9139099121
8.5784001350,-0.1676661784,0.0491599934,-0.0001311849,27.5783386231,23.1511027018,51.6452331543
8.5811071396,-0.1676661784,0.0491599934,-0.0001311849,27.5783386231,23.1511027018,51.6452331543
8.5838141441,-0.1676661784,0.0457420247,0.0008453776,23.6415710450,25.6230265299,54.5749206543
8.5865321159,-0.2072169597,0.0457420247,0.0008453776,23.6415710450,25.6230265299,54.5749206543
8.5892360210,-0.2072169597,0.0457420247,0.0008453776,20.5135192872,26.5232950846,58.1607360840
8.5919380188,-0.2072169597,0.0457420247,0.0008453776,20.5135192872,26.5232950846,58.1607360840
8.5946459770,-0.2164943034,-0.0694923503,0.0150055338,16.8208923340,26.3096720377,63.6081237793
8.5973680019,-0.2164943034,-0.0694923503,0.0150055338,16.8208923340,26.3096720377,63.6081237793
8.6000781059,-0.2164943034,-0.0694923503,0.0150055338,12.5026550293,26.6148478190,68.2925720215
8.6027820110,-0.2164943034,-0.0694923503,0.0150055338,12.5026550293,26.6148478190,68.2925720215
8.6054880619,-0.2887599284,-0.0558204753,0.0140289714,9.0846862793,26.2791544596,72.0920104981
8.6082019806,-0.2887599284,-0.0558204753,0.0140289714,9.0846862793,26.2791544596,72.0920104981
8.6109080315,-0.2887599284,-0.0558204753,0.0140289714,6.1092224122,26.7826944987,76.2424011231
8.6136770248,-0.2887599284,0.0691795247,-0.0772796224,6.1092224122,26.7826944987,76.2424011231
8.6163830757,-0.3454005534,0.0833396810,-0.0772796224,4.1255798340,26.5690714518,81.0336608887
8.6189510822,-0.3454005534,0.0833396810,-0.0772796224,4.1255798340,26.5690714518,81.0336608887
8.6215281487,-0.3454005534,0.0833396810,-0.0772796224,0.5702819825,24.0513712565,84.8636169434
8.6241111755,-0.2204005534,0.0584373372,-0.1842132162,0.5702819825,24.0513712565,84.8636169434
8.6267511845,-0.3283107097,0.0584373372,-0.1842132162,-2.0542297363,21.9151407877,86.3284606934
8.6294541359,-0.3283107097,0.0584373372,-0.1842132162,-2.0542297363,21.9151407877,86.3284606934
8.6322720051,-0.3283107097,0.0584373372,-0.1842132162,-3.7479553222,21.4421183268,88.2510681152
8.6349790096,-0.4215724284,0.0349998372,-0.2286468099,-3.7479553222,21.4421183268,88.2510681152
8.6377360821,-0.4215724284,0.0349998372,-0.2286468099,-3.9768371582,19.8246866862,90.6466979981
8.6404430866,-0.4215724284,0.0349998372,-0.2286468099,-3.9768371582,19.8246866862,90.6466979981
8.6431450844,-0.4215724284,0.0349998372,-0.2286468099,-3.7174377441,18.9396769205,93.4390563965
8.6458511353,-0.5182521159,0.0315818684,-0.1871429036,-3.7174377441,18.9396769205,93.4390563965
8.6484541893,-0.5182521159,0.0315818684,-0.1871429036,-3.7174377441,17.5969034831,95.9872741699
8.6510241032,-0.5182521159,0.0315818684,-0.1871429036,-3.1986389160,17.5969034831,95.9872741699
8.6536040306,-0.5182521159,0.0315818684,-0.1871429036,-3.1986389160,13.6906534831,98.6423034668
8.6561720371,-0.5700099284,-0.0694923503,-0.1016936849,-1.7490539550,16.0252482096,98.6423034668
8.6587681770,-0.5700099284,-0.0694923503,-0.1016936849,-1.7490539550,16.0252482096,100.3665466309
8.6613390446,-0.5700099284,-0.0694923503,-0.1016936849,0.4939880372,13.4159952799,100.3665466309
8.6639029980,-0.5700099284,-0.0694923503,-0.0152679036,0.4939880372,13.4159952799,100.3665466309
8.6666240692,-0.5958888347,-0.1251564128,-0.0152679036,3.9272155762,10.8525187174,100.8853454590
8.6691961288,-0.5958888347,-0.1251564128,-0.0152679036,3.9272155762,10.8525187174,100.8853454590
8.6717631817,-0.5958888347,-0.1251564128,-0.0152679036,9.7102966309,8.0754191081,102.0755310059
8.6743371487,-0.5958888347,-0.1339454753,0.0819000651,9.7102966309,8.0754191081,102.0755310059
8.6769750118,-0.5768458659,-0.1339454753,0.0819000651,21.9325866700,5.2830607096,105.1120300293
8.6796870232,-0.5768458659,-0.1339454753,0.0819000651,21.9325866700,5.2830607096,105.1120300293
8.6823899746,-0.5768458659,-0.1339454753,0.0819000651,37.9848327637,1.3462931315,110.6662292481
8.6850919724,-0.5372950847,-0.2438087566,0.1248688151,37.9848327637,1.3462931315,110.6662292481
8.6878111362,-0.5372950847,-0.2438087566,0.1248688151,57.8059997559,-2.9261678060,114.5877380371
8.6905181408,-0.5372950847,-0.2438087566,0.1248688151,57.8059997559,-2.9261678060,114.5877380371
8.6932260990,-0.5372950847,-0.2438087566,0.1248688151,75.1857604981,-7.9768269857,115.4117126465
8.6960501671,-0.4850489909,-0.3663673503,0.1951813151,75.1857604981,-7.9768269857,115.4117126465
8.6988830566,-0.4850489909,-0.3663673503,0.1951813151,89.9410095215,-14.6296590169,116.1288757324
8.7014570236,-0.4850489909,-0.3663673503,0.1951813151,89.9410095215,-14.6296590169,116.1288757324
8.7040309906,-0.4850489909,-0.3663673503,0.1951813151,104.7420349122,-19.4514363607,118.6618347168
8.7067060471,-0.5797755534,-0.5157814128,0.2479156901,104.7420349122,-19.4514363607,118.6618347168
8.7093880177,-0.5797755534,-0.5157814128,0.2479156901,118.2460632325,-22.7015584310,119.7146911621
8.7120440006,-0.5797755534,-0.5157814128,0.2479156901,118.2460632325,-22.7015584310,119.7146911621
8.7147221565,-0.5797755534,-0.6090431316,0.2415680338,131.7348327637,-27.5385945638,117.0444030762
8.7177209854,-0.7106349284,-0.6090431316,0.2415680338,131.7348327637,-27.5385945638,117.0444030762
8.7203001976,-0.7106349284,-0.6090431316,0.2415680338,142.4617614746,-31.4143269857,118.7076110840
8.7228770256,-0.7106349284,-0.6090431316,0.2415680338,142.4617614746,-31.4143269857,118.7076110840
8.7254521847,-0.8541896159,-0.5646095378,0.3035797526,141.4241638184,-33.0470174154,125.2841491699
8.7281620502,-0.8541896159,-0.5646095378,0.3035797526,141.4241638184,-33.0470174154,125.2841491699
8.7308681011,-0.8541896159,-0.5646095378,0.3035797526,136.5413513184,-33.0317586263,130.0448913574
8.7335770130,-0.8541896159,-0.5646095378,0.3035797526,136.5413513184,-33.0317586263,130.0448913574
8.7362971306,-0.9718653971,-0.4620704753,0.2884430338,134.4814147950,-36.0682576498,133.6459655762
8.7390091419,-0.9718653971,-0.4620704753,0.2884430338,134.4814147950,-36.0682576498,133.6459655762
8.7417130470,-0.9718653971,-0.4620704753,0.2884430338,136.7091979981,-36.0377400716,139.7189636231
8.7444200516,-0.9718653971,-0.4620704753,0.2884430338,136.7091979981,-36.0377400716,139.7189636231
8.7471060753,-1.1354396159,-0.3224220378,0.3235992838,141.7445983887,-32.2993367513,139.1543884277
8.7496809959,-1.1354396159,-0.3224220378,0.3235992838,141.7445983887,-32.2993367513,139.1543884277
8.7522552013,-1.1354396159,-0.3224220378,0.3235992838,139.5778503418,-27.0503133138,134.7445983887
8.7548329830,-1.1354396159,-0.1974220378,0.4837555338,139.5778503418,-27.0503133138,134.7445983887
8.7574131489,-1.2081935221,-0.2525978190,0.4837555338,135.6716003418,-20.3517049154,130.0143737793
8.7601020336,-1.2081935221,-0.2525978190,0.4837555338,135.6563415528,-20.3517049154,130.0143737793
8.7626831532,-1.2081935221,-0.2525978190,0.4837555338,135.6563415528,-13.2716267904,131.3571472168
8.7652621269,-1.2081935221,-0.1319923503,0.3909820964,130.0105895996,-13.2716267904,131.3571472168
8.7679920197,-1.0988185221,-0.1319923503,0.3909820964,130.0105895996,-5.4591267904,143.2590026855
8.7705721855,-1.0988185221,-0.1319923503,0.3909820964,120.2144470215,-4.6809285482,143.2590026855
8.7731511593,-1.0988185221,-0.1319923503,0.3909820964,120.2144470215,-4.6809285482,152.7347106934
8.7757291794,-0.7184474284,-0.0636329753,0.3372711588,120.3975524903,0.1103312174,152.7347106934
8.7784910202,-0.7184474284,-0.0636329753,0.3372711588,120.3975524903,0.1103312174,150.0186462402
8.7811870575,-0.7184474284,-0.0636329753,0.3372711588,119.4209899903,-2.3310750326,150.0186462402
8.7838799953,-0.7184474284,-0.0636329753,0.3372711588,119.4209899903,-2.3310750326,144.1287536621
8.7865881920,-0.3229396159,0.2581443684,0.3143219401,105.1540222168,-6.8171590169,144.1287536621
8.7892780304,-0.3229396159,0.2581443684,0.3143219401,105.1540222168,-6.8171590169,127.2220153809
8.7919690609,-0.3229396159,0.2581443684,0.3143219401,94.3202819825,-11.5321248373,127.2220153809
8.7946631908,-0.3229396159,0.2581443684,0.3143219401,94.3202819825,-11.5321248373,98.1235046387
8.7973651886,-0.1310450847,0.1829490560,0.3065094401,109.5180358887,-15.2247517904,98.1235046387
8.8001589775,-0.1310450847,0.1829490560,0.3065094401,109.5180358887,-15.2247517904,70.7797546387
8.8027360439,-0.1310450847,0.1829490560,0.3065094401,125.0820007325,-6.7561238607,72.2751159668
8.8053100109,-0.1310450847,-0.3170509440,0.0491852214,125.0820007325,-6.7561238607,44.9313659668
8.8080990314,-0.1769435221,-0.4025001628,0.0491852214,121.3435974122,-1.0493367513,44.7177429199
8.8107631207,-0.1769435221,-0.4025001628,0.0491852214,121.3435974122,-1.0493367513,17.4808044434
8.8138270378,-0.1769435221,-0.4025001628,0.0491852214,108.5109558106,-1.6139119466,17.4808044434
8.8164839745,-0.0162989909,-0.7247657878,-0.0074554036,108.5109558106,-1.6139119466,-5.9566955566
8.8190591335,-0.0162989909,-0.7247657878,-0.0074554036,85.2413024903,-4.0553181966,-6.0024719238
8.8216331005,-0.0162989909,-0.7247657878,-0.0074554036,85.2413024903,-4.0553181966,-6.0024719238
8.8243210316,-0.0162989909,-0.7247657878,-0.0074554036,59.8659362793,-9.4721883138,-25.2743225098
8.8269460201,0.1614353841,-0.7535743816,-0.0611663412,59.8659362793,-9.4721883138,-25.2743225098
8.8295199871,0.1614353841,-0.7535743816,-0.0611663412,40.6703796387,-13.1648152669,-44.2409973145
8.8320951462,0.1614353841,-0.7535743816,-0.0611663412,40.6703796387,-13.1648152669,-44.2409973145
8.8346672058,0.1614353841,-0.7535743816,-0.0611663412,30.3249206543,-14.0650838216,-60.4763488769
8.8373050690,0.3088963216,-0.5758400066,-0.0782561849,30.3249206543,-14.0650838216,-60.4763488769
8.8398771286,0.3088963216,-0.5758400066,-0.0782561849,21.3527526856,-13.3784383138,-73.6904602051
8.8424551487,0.3088963216,-0.5758400066,-0.0782561849,21.3527526856,-13.3784383138,-73.6904602051
8.8450281620,0.3088963216,-0.5758400066,-0.0782561849,12.7620544434,-12.9969685873,-87.3318176269
8.8476080894,0.4431736653,-0.4147071940,-0.0894866536,12.7620544434,-12.9969685873,-87.3318176269
8.8501861095,0.4431736653,-0.4147071940,-0.0894866536,6.3533630372,-12.9359334310,-102.5600891113
8.8527560234,0.4431736653,-0.4147071940,-0.0894866536,6.3533630372,-12.9359334310,-102.5600891113
8.8553400040,0.4431736653,-0.4147071940,0.0355133464,0.0057067872,-13.1495564779,-118.6733703613
8.8580141068,0.5149510091,-0.3585548503,-0.0763030599,0.0057067872,-13.1495564779,-118.6733703613
8.8605921268,0.5149510091,-0.3585548503,-0.0763030599,0.0057067872,-12.7223103841,-134.5577697754
8.8631680012,0.5149510091,-0.3585548503,-0.0763030599,-8.4629211425,-12.7223103841,-134.5577697754
8.8657469749,0.5149510091,-0.3585548503,-0.0748382162,-8.4629211425,-12.7223103841,-149.6792297363
8.8684420586,0.5603611653,-0.3956642253,-0.0748382162,-20.9446105957,-12.0509236654,-149.6792297363
8.8710169792,0.5603611653,-0.3956642253,-0.0748382162,-20.9446105957,-12.0509236654,-164.5107727051
8.8735940456,0.5603611653,-0.3956642253,-0.0748382162,-34.3113098144,-12.0051472982,-164.5107727051
8.8761751652,0.5603611653,-0.4488868816,-0.0889983724,-34.3113098144,-12.0051472982,-176.2295227051
8.8789269924,0.5481541341,-0.4488868816,-0.0889983724,-48.2273254394,-12.3255818685,-179.0676574707
8.8816330433,0.5481541341,-0.4488868816,-0.0889983724,-48.2273254394,-12.3255818685,-194.6926574707
8.8843410015,0.5481541341,-0.4488868816,-0.0889983724,-61.2735900878,-12.4323933919,-193.9602355957
8.8871591091,0.4949314779,-0.4220314128,-0.0850921224,-61.2735900878,-12.4323933919,-209.5852355957
8.8898689747,0.4949314779,-0.4220314128,-0.0850921224,-73.9231262207,-12.3560994466,-208.1814270019
8.8925800323,0.4949314779,-0.4220314128,-0.0850921224,-73.9231262207,-12.3560994466,-219.9001770019
8.8952901363,0.4949314779,-0.4220314128,-0.0850921224,-85.1535949707,-12.5239461263,-221.6854553223
8.8980159760,0.4568455403,-0.3795509440,-0.0806975912,-85.1535949707,-12.5239461263,-233.4042053223
8.9007260799,0.4568455403,-0.3795509440,-0.0806975912,-94.2325744628,-13.4547322591,-234.3349914551
8.9034671783,0.4568455403,-0.3795509440,-0.0806975912,-94.2325744628,-13.4547322591,-249.9599914551
8.9060461521,0.4568455403,-0.3795509440,-0.0743499349,-100.8548889160,-14.3397420248,-246.6488342285
8.9088749886,0.4568455403,-0.3526954753,-0.0743499349,-100.8548889160,-14.3397420248,-258.3675842285
8.9120831490,0.4568455403,-0.3526954753,-0.0743499349,-106.0123596191,-14.8890584310,-259.7103576660
8.9146611691,0.4568455403,-0.3526954753,-0.0743499349,-106.0123596191,-14.8890584310,-272.6345520019
8.9173040390,0.4177830403,-0.3365821940,-0.0709319662,-110.1017150878,-14.5228474935,-272.6345520019
8.9198729992,0.4177830403,-0.3365821940,-0.0709319662,-110.1017150878,-14.5228474935,-284.3533020019
8.9224460125,0.4177830403,-0.3365821940,-0.0709319662,-113.4433898925,-14.3092244466,-284.2617492676
8.9250171185,0.4177830403,-0.3365821940,-0.0709319662,-113.4433898925,-14.3092244466,-284.2617492676
8.9275979996,0.3420994466,-0.2950782878,-0.0655608724,-115.4422912597,-14.1108601888,-295.7363586426
8.9301671982,0.3420994466,-0.2950782878,-0.0655608724,-115.4422912597,-14.1108601888,-295.7363586426
8.9327421188,0.3420994466,-0.2950782878,-0.0655608724,-114.6183166504,-12.6154988607,-305.5630187988
8.9353470802,0.3420994466,-0.2950782878,-0.0655608724,-114.6183166504,-12.6154988607,-305.5630187988
8.9380750656,0.2263767903,-0.2071876628,-0.0582366536,-110.5289611816,-11.7152303060,-313.3450012207
8.9406621456,0.2263767903,-0.2071876628,-0.0582366536,-110.5289611816,-11.7152303060,-313.3450012207
8.9432342052,0.2263767903,-0.2071876628,-0.0582366536,-104.8679504394,-11.5931599935,-321.8441467285
8.9458141327,0.2263767903,-0.2071876628,-0.0582366536,-104.8679504394,-11.5931599935,-321.8441467285
8.9484491348,0.1462986653,-0.1744728190,-0.0338225912,-99.8020324707,-11.7152303060,-331.2283020019
8.9511430264,0.1462986653,-0.1744728190,-0.0338225912,-99.8020324707,-11.7152303060,-331.2283020019
