# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
7.3643579483,-0.1694973958,0.1070891928,0.0229783529,21.1933339437,10.0104166666,32.4618174235
7.3669340611,-0.1694973958,0.1070891928,0.0229783529,21.1933339437,10.0104166666,34.1860605876
7.3696720600,-0.1694973958,0.1070891928,0.0229783529,21.2543690999,9.8578287760,34.1860605876
7.3723459244,-0.1851223958,0.0934173178,0.0107713217,21.2543690999,9.8578287760,36.1086680095
7.3752970695,-0.1851223958,0.0934173178,0.0107713217,21.4679921468,9.9798990885,36.1086680095
7.3783040047,-0.1851223958,0.0934173178,0.0107713217,21.4679921468,10.0561930338,38.0617930095
7.3810210228,-0.2100247395,0.0958587240,-0.0082716471,22.2614491780,10.0561930338,38.0617930095
7.3837230206,-0.2100247395,0.0958587240,-0.0082716471,22.2614491780,9.4000651041,40.2132822673
7.3864350319,-0.2100247395,0.0958587240,-0.0082716471,21.6968739827,9.4000651041,40.2132822673
7.3891549110,-0.2100247395,0.0958587240,-0.0082716471,21.6968739827,9.0338541666,41.7696787517
7.3918650150,-0.2305325521,0.0836516928,0.0102830404,21.1780751546,9.0338541666,41.7696787517
7.3945779800,-0.2305325521,0.0836516928,0.0102830404,21.1780751546,5.1276041666,43.6007334391
7.3972799778,-0.2305325521,0.0836516928,0.0102830404,21.8036855062,8.0267740885,43.6007334391
7.3999979496,-0.2305325521,0.0836516928,0.0102830404,21.8036855062,8.0267740885,45.8437754313
7.4027109146,-0.2417630208,0.0934173178,-0.0112013346,22.1393788655,7.2180582682,45.8437754313
7.4054229259,-0.2417630208,0.0934173178,-0.0112013346,22.1393788655,7.2180582682,48.1173350017
7.4081339836,-0.2417630208,0.0934173178,-0.0112013346,22.3530019124,6.5314127604,48.1173350017
7.4107041359,-0.2417630208,0.0934173178,-0.0053419596,22.3530019124,6.5314127604,49.9941660563
7.4132759571,-0.2383450521,0.1100188802,-0.0053419596,24.7791493733,5.7379557291,49.9941660563
7.4159750938,-0.2383450521,0.1100188802,-0.0053419596,24.7791493733,5.7379557291,51.8557383220
7.4185609818,-0.2383450521,0.1100188802,-0.0053419596,27.2968495687,5.5548502604,51.8557383220
7.4211359024,-0.3633450521,0.0816985678,0.0097947591,27.2968495687,5.5548502604,51.8557383220
7.4237151146,-0.2656888021,0.0816985678,0.0097947591,29.4178212483,4.4104410807,52.9085947673
7.4262909889,-0.2656888021,0.0816985678,0.0097947591,29.4178212483,4.4104410807,52.9085947673
7.4290001392,-0.2656888021,0.0816985678,0.0097947591,31.3099110921,3.2507731119,53.0764414470
7.4315729141,-0.2700833333,0.0797454428,0.0293260091,31.3099110921,3.2507731119,53.0764414470
7.4341440201,-0.2700833333,0.0797454428,0.0293260091,33.5834706624,1.7554117838,53.8241221110
7.4367270470,-0.2700833333,0.0797454428,0.0293260091,33.5834706624,1.7554117838,53.8241221110
7.4394979477,-0.2700833333,0.0797454428,0.0293260091,36.0096181233,0.3516031901,54.4955088298
7.4422080517,-0.2798489583,0.1012298178,0.0415330404,36.0096181233,0.3516031901,54.4955088298
7.4449150562,-0.2798489583,0.1012298178,0.0415330404,37.7643788655,-1.2200520834,55.5636240641
7.4476261139,-0.2798489583,0.1012298178,0.0415330404,37.7643788655,-1.2200520834,55.5636240641
7.4502041340,-0.2798489583,0.1012298178,0.0415330404,39.9769032796,-2.4865315756,57.6083017985
7.4527671337,-0.2827786458,0.1251555990,0.0376267904,39.9769032796,-2.4865315756,57.6083017985
7.4553380013,-0.2827786458,0.1251555990,0.0376267904,41.5790761312,-4.0276692709,59.5766855876
7.4579420090,-0.2827786458,0.1251555990,0.0376267904,41.5790761312,-4.0276692709,59.5766855876
7.4606420994,-0.2827786458,0.1251555990,0.0376267904,43.8984120687,-5.0805257162,60.1717783610
7.4633510113,-0.2730130208,0.0851165365,0.0478806967,43.8984120687,-5.0805257162,60.1717783610
7.4660580158,-0.2730130208,0.0851165365,0.0478806967,46.1261952718,-7.1404622396,60.1107432048
7.4687769413,-0.2730130208,0.0851165365,0.0478806967,46.1261952718,-7.1404622396,60.1107432048
7.4714889526,-0.2730130208,0.0904876302,0.0415330404,48.5370839437,-8.8799641927,60.2633310954
7.4741940498,-0.2652005208,0.0904876302,0.0415330404,48.5370839437,-8.8799641927,60.2633310954
7.4769029617,-0.2652005208,0.0904876302,0.0415330404,46.4161122640,-9.1393636068,59.8055674235
7.4797289371,-0.2652005208,0.0904876302,0.0415330404,46.4161122640,-9.1393636068,59.8055674235
7.4824399948,-0.2676419271,0.0773040365,0.0220017904,41.5638173421,-8.8647054037,59.6224619548
7.4851460457,-0.2676419271,0.0773040365,0.0220017904,41.5638173421,-8.8647054037,59.6224619548
7.4879019260,-0.2676419271,0.0773040365,0.0220017904,39.3665517171,-8.4832356771,60.0802256267
7.4906079769,-0.2676419271,0.0773040365,0.0220017904,39.3665517171,-8.4832356771,60.0802256267
7.4933221340,-0.2149075521,0.0992766928,0.0386033529,41.3654530843,-7.8576253256,60.4006601970
7.4961919785,-0.2149075521,0.0992766928,0.0386033529,41.3654530843,-7.8576253256,60.4006601970
7.4990170002,-0.2149075521,0.0992766928,0.0386033529,45.3327382405,-6.5453694662,62.0486094157
7.5016031265,-0.2149075521,0.0992766928,0.0727830404,45.3327382405,-6.5453694662,62.0486094157
7.5041809082,-0.1704739583,0.1070891928,0.0727830404,49.4831288655,-5.5077718099,63.5439707438
7.5067660809,-0.1704739583,0.1070891928,0.0727830404,49.4831288655,-5.5077718099,63.5439707438
7.5094320774,-0.1704739583,0.1070891928,0.0727830404,52.4891103109,-4.1802571615,64.4137217204
7.5121409893,-0.1704739583,0.1056243490,0.0918260091,52.4891103109,-4.1802571615,64.4137217204
7.5148580074,-0.1641263021,0.1056243490,0.0918260091,53.8166249593,-2.6238606771,64.7646738688
7.5175809860,-0.1641263021,0.1056243490,0.0918260091,53.8166249593,-2.6238606771,64.7646738688
7.5202860832,-0.1641263021,0.1056243490,0.0918260091,56.3343251546,-2.3644612631,64.2153574626
7.5229980946,-0.1192044271,0.1271087240,0.1064744467,56.3343251546,-2.3644612631,64.2153574626
7.5257039070,-0.1192044271,0.1271087240,0.1064744467,59.6607411702,-3.3257649740,64.6426035563
7.5283870697,-0.1192044271,0.1271087240,0.1064744467,59.6607411702,-3.3257649740,64.6426035563
7.5309610367,-0.1192044271,0.1271087240,0.1064744467,59.6607411702,-5.0500081381,65.1919199626
7.5335409641,-0.0469388021,0.1695891928,0.1611619467,60.8204091390,-5.0500081381,65.1919199626
7.5361199379,-0.0469388021,0.1695891928,0.1611619467,60.8204091390,-5.0500081381,65.2224375407
7.5387051105,-0.0469388021,0.1695891928,0.1611619467,59.4166005452,-6.5911458334,65.2224375407
7.5415580273,-0.0469388021,0.1695891928,0.1611619467,59.4166005452,-10.4973958334,64.7951914470
7.5442430973,0.0092135417,0.1261321615,0.1997361654,56.5937245687,-7.9644368490,64.7951914470
7.5468189716,0.0092135417,0.1261321615,0.1997361654,56.5937245687,-7.9644368490,63.1777598063
7.5494709015,0.0092135417,0.1261321615,0.1997361654,53.5267079671,-9.3987630209,63.1777598063
7.5520410538,0.0092135417,0.0011321615,0.2104783529,53.5267079671,-9.3987630209,59.4851328532
7.5546131134,0.0516940105,0.0392180990,0.2104783529,52.7637685140,-10.8483479818,59.4851328532
7.5571899414,0.0516940105,0.0392180990,0.2104783529,52.7637685140,-10.8483479818,59.4851328532
7.5598130226,0.0516940105,0.0392180990,0.2104783529,52.9468739827,-12.4657796224,52.4508310954
7.5623829365,0.0516940105,-0.1175201822,0.1948533529,52.9468739827,-12.4657796224,52.4508310954
7.5649580956,0.0702486979,-0.1175201822,0.1948533529,53.6487782796,-13.6254475912,43.5396982829
7.5675311089,0.0702486979,-0.1175201822,0.1948533529,53.6487782796,-13.6254475912,43.5396982829
7.5701611042,0.0702486979,-0.1175201822,0.1948533529,55.8918202718,-14.2510579427,33.8808848063
7.5727369785,0.0702486979,-0.2659576822,0.1562791341,55.8918202718,-14.2510579427,33.8808848063
7.5753130913,0.0975924479,-0.2659576822,0.1562791341,60.1185048421,-14.7851155599,23.3218027751
7.5779199600,0.0975924479,-0.2659576822,0.1562791341,60.1185048421,-14.7851155599,23.3218027751
7.5804989338,0.0975924479,-0.2659576822,0.1562791341,65.2759755452,-14.4341634115,13.3425547282
7.5830779076,0.1347018229,-0.2840240885,0.0576463217,65.2759755452,-14.4341634115,13.3425547282
7.5856521130,0.1347018229,-0.2840240885,0.0576463217,69.0296376546,-14.8156331381,5.4537607829
7.5884051323,0.1347018229,-0.2840240885,0.0576463217,69.0296376546,-14.8156331381,5.4537607829
7.5909891129,0.1347018229,-0.2840240885,0.0576463217,70.9980214437,-13.9763997396,-2.0840810140
7.5935649872,0.1591158855,-0.2674225260,0.0010056967,70.9980214437,-13.9763997396,-2.0840810140
7.5961461067,0.1591158855,-0.2674225260,0.0010056967,70.9980214437,-12.7709554037,-10.7968495687
7.5988430977,0.1591158855,-0.2674225260,0.0010056967,72.9358876546,-12.7709554037,-10.7968495687
7.6014189720,0.1591158855,-0.2674225260,0.0010056967,72.9358876546,-8.8647054037,-19.7995351155
7.6040000916,0.1683932292,-0.3118561198,-0.0429396159,75.7587636312,-10.9551595053,-19.7995351155
7.6066861153,0.1683932292,-0.3118561198,-0.0429396159,75.7587636312,-10.9551595053,-28.2834218343
7.6093490124,0.1683932292,-0.3118561198,-0.0429396159,77.5745595296,-9.7802327474,-28.2834218343
7.6120450497,0.1683932292,-0.3118561198,-0.0429396159,77.5745595296,-9.7802327474,-36.0501454671
7.6147351265,0.1884127605,-0.2889069010,-0.0546583659,78.4595692952,-9.3835042318,-36.0501454671
7.6174340248,0.1884127605,-0.2889069010,-0.0546583659,78.4595692952,-9.3835042318,-43.1759999593
7.6201441288,0.1884127605,-0.2889069010,-0.0546583659,78.7800038655,-8.6205647787,-43.1759999593
7.6228389740,0.1884127605,-0.2474029948,-0.0834669596,78.7800038655,-8.6205647787,-50.4697011312
7.6255400181,0.1854830729,-0.2474029948,-0.0834669596,77.4982655843,-7.9644368490,-50.4697011312
7.6282830238,0.1854830729,-0.2474029948,-0.0834669596,77.4982655843,-7.9644368490,-57.5955556233
7.6309781075,0.1854830729,-0.2474029948,-0.0834669596,76.0334218343,-7.4303792318,-57.5955556233
7.6336700916,0.1713229167,-0.1917389322,-0.0868849283,76.0334218343,-7.4303792318,-64.0347646077
7.6363630295,0.1713229167,-0.1917389322,-0.0868849283,75.3772939046,-6.7284749349,-64.0347646077
7.6391270161,0.1713229167,-0.1917389322,-0.0868849283,75.3772939046,-6.7284749349,-67.8036855062
7.6417081356,0.1713229167,-0.1917389322,-0.0868849283,75.8655751546,-5.3246663412,-67.8036855062
7.6442840099,0.1146822917,-0.1028717448,-0.1049513346,75.8655751546,-5.3246663412,-71.7099355062
7.6469860077,0.1146822917,-0.1028717448,-0.1049513346,76.8726552327,-3.9055989584,-72.1219228109
7.6496360302,0.1146822917,-0.1028717448,-0.1049513346,76.8726552327,-3.9055989584,-72.1219228109
7.6522040367,0.1146822917,-0.1028717448,-0.1049513346,77.1930898030,-3.4936116537,-79.6445058187
7.6549720764,0.1454440105,-0.1516998698,-0.1410841471,77.1930898030,-3.4936116537,-79.6445058187
7.6583759785,0.1454440105,-0.1516998698,-0.1410841471,75.1178944905,-3.7987874349,-87.3654530843
7.6609621048,0.1454440105,-0.1516998698,-0.1410841471,75.1178944905,-3.7987874349,-93.6825917562
7.6635351181,0.1454440105,-0.1658600260,-0.1576857096,71.0743153890,-4.4854329427,-93.6825917562
7.6661059856,0.1547213542,-0.1658600260,-0.1576857096,71.0743153890,-4.4854329427,-93.6825917562
7.6686890125,0.1547213542,-0.1658600260,-0.1576857096,64.9707997640,-4.2107747396,-99.2673085530
7.6713700294,0.1547213542,-0.1658600260,-0.1576857096,64.9707997640,-4.2107747396,-99.2673085530
7.6739470959,0.1332369792,-0.1497467448,-0.1591505533,57.0667470296,-4.7448323568,-104.6994374593
7.6765170097,0.1332369792,-0.1497467448,-0.1591505533,57.0667470296,-4.7448323568,-104.6994374593
7.6791000366,0.1332369792,-0.1497467448,-0.1591505533,47.5300038655,-5.0652669271,-109.8263905843
7.6816749573,0.1332369792,-0.1497467448,-0.1591505533,47.5300038655,-5.0652669271,-109.8263905843
7.6842401028,0.0775729167,-0.1028717448,-0.1552443033,38.2221425374,-5.0500081381,-115.5331776937
7.6868109703,0.0775729167,-0.1028717448,-0.1552443033,38.2221425374,-5.0500081381,-115.5331776937
7.6894509792,0.0775729167,-0.1028717448,-0.1552443033,29.2041982015,-5.4009602865,-119.7598622640
7.6920249462,0.0775729167,-0.1028717448,-0.1552443033,29.2041982015,-5.4009602865,-119.7598622640
7.6946039200,0.0541354167,-0.0799225260,-0.1503614909,19.4233144124,-5.9807942709,-122.9794667562
7.6971800327,0.0541354167,-0.0799225260,-0.1503614909,19.4233144124,-5.9807942709,-122.9794667562
7.6998131275,0.0541354167,-0.0799225260,-0.1503614909,9.3219960530,-5.7213948568,-125.9549306233
7.7023839951,0.0541354167,-0.0799225260,-0.1503614909,9.3219960530,-5.7213948568,-125.9549306233
7.7049539089,0.0360690105,-0.0579498698,-0.1445021159,9.3219960530,-6.2096761068,-129.1440175374
7.7075240612,0.0360690105,-0.0579498698,-0.1445021159,-0.5962168376,-6.2096761068,-129.1440175374
7.7101440430,0.0360690105,-0.0579498698,-0.1445021159,-0.5962168376,-6.2096761068,-132.6230214437
7.7127139568,0.0360690105,-0.0579498698,-0.1445021159,-9.4920908610,-6.6674397787,-132.6230214437
7.7152891159,0.0101901042,-0.0447662760,-0.1366896159,-9.4920908610,-6.6674397787,-136.5292714437
7.7180070877,0.0101901042,-0.0447662760,-0.1366896159,-19.3950449626,-6.9268391927,-135.7663319905
7.7205989361,0.0101901042,-0.0447662760,-0.1366896159,-19.3950449626,-6.9268391927,-139.6725819905
7.7231779099,0.0101901042,-0.0447662760,-0.1366896159,-29.2827402751,-7.0031331381,-138.7723134359
7.7257449627,-0.0239895833,0.0040618490,-0.1108107096,-29.2827402751,-7.0031331381,-138.7723134359
7.7283270359,-0.0239895833,0.0040618490,-0.1108107096,-36.1644541423,-6.6216634115,-141.5341542562
7.7309091091,-0.0239895833,0.0040618490,-0.1108107096,-36.1644541423,-6.6216634115,-141.5341542562
7.7335939407,-0.0239895833,0.0040618490,-0.1098341471,-40.4979502360,-6.1944173177,-143.5940907796
7.7361710072,-0.0508450521,0.0773040365,-0.1098341471,-40.4979502360,-6.1944173177,-143.5940907796
7.7387421131,-0.0508450521,0.0773040365,-0.1098341471,-43.5649668376,-5.7824300131,-145.8676503499
7.7413079739,-0.0508450521,0.0773040365,-0.1098341471,-43.5649668376,-5.7824300131,-145.8676503499
7.7438840866,-0.0508450521,0.0773040365,-0.1044630533,-45.3502451579,-4.6990559896,-148.1564687093
7.7466540337,-0.0889309895,0.1251555990,-0.1044630533,-45.3502451579,-4.6990559896,-148.1564687093
7.7494380474,-0.0889309895,0.1251555990,-0.1044630533,-46.8761240641,-3.5241292318,-149.6060536702
7.7520101070,-0.0889309895,0.1251555990,-0.1044630533,-46.8761240641,-3.5241292318,-149.6060536702
7.7549109459,-0.1284817708,0.1549407552,-0.1083693033,-48.2646738688,-2.0898030599,-151.1777089437
7.7574880123,-0.1284817708,0.1549407552,-0.1083693033,-48.2646738688,-2.0898030599,-151.1777089437
7.7601721287,-0.1284817708,0.1549407552,-0.1083693033,-49.3327891032,-0.8080647787,-151.7422841390
7.7627379894,-0.1284817708,0.1549407552,-0.1083693033,-49.3327891032,-0.8080647787,-151.7422841390
7.7653141022,-0.1509427083,0.1808196615,-0.1117872721,-50.0804697673,0.6110026041,-152.2916005452
7.7679219246,-0.1509427083,0.1808196615,-0.1117872721,-50.0804697673,0.6110026041,-152.2916005452
7.7704970837,-0.1509427083,0.1808196615,-0.1117872721,-53.9867197673,1.6180826823,-152.5662587483
7.7730660439,-0.1509427083,0.1808196615,-0.1117872721,-51.4385019938,1.6180826823,-152.5662587483
7.7756319046,-0.1690091145,0.1778899740,-0.1127638346,-51.4385019938,1.6180826823,-152.8866933187
7.7782549858,-0.1690091145,0.1778899740,-0.1127638346,-53.4831797282,3.2049967447,-152.8866933187
7.7808310986,-0.1690091145,0.1778899740,-0.1127638346,-53.4831797282,3.2049967447,-152.2916005452
7.7833991051,-0.1690091145,0.1778899740,-0.1127638346,-55.5278574626,4.9444986979,-152.2916005452
7.7859759331,-0.1646145833,0.1793548178,-0.0888380533,-55.5278574626,4.9444986979,-152.2916005452
7.7885539532,-0.1646145833,0.1793548178,-0.0888380533,-58.1065928141,5.9058024088,-151.9864247640
7.7911300659,-0.1646145833,0.1793548178,-0.0888380533,-58.1065928141,5.9058024088,-151.9864247640
7.7936999798,-0.1646145833,0.1793548178,-0.0888380533,-59.8003184001,7.3706461588,-152.2000478109
7.7963840961,-0.1641263021,0.1847259115,-0.0898146159,-59.8003184001,7.3706461588,-152.2000478109
7.7991421223,-0.1641263021,0.1847259115,-0.0898146159,-61.4482676188,8.7439371744,-152.1847890218
7.8017151356,-0.1641263021,0.1847259115,-0.0898146159,-61.4482676188,8.7439371744,-152.1847890218
7.8042891026,-0.1641263021,0.1847259115,-0.0693068033,-63.1267344157,10.1477457682,-151.6049550374
7.8068699837,-0.1660794271,0.1930266928,-0.0693068033,-63.1267344157,10.1477457682,-151.6049550374
7.8096609116,-0.1660794271,0.1930266928,-0.0693068033,-64.1490732829,11.0785319010,-151.6507314046
7.8123600483,-0.1660794271,0.1930266928,-0.0693068033,-64.1490732829,11.0785319010,-151.6507314046
7.8150479794,-0.1660794271,0.2086516928,-0.0356153971,-64.2406260173,11.7041422526,-151.6354726155
7.8177320957,-0.1934231771,0.2086516928,-0.0356153971,-64.2406260173,11.7041422526,-151.6354726155
7.8205330372,-0.1934231771,0.2086516928,-0.0356153971,-64.1643320720,12.5433756510,-151.0098622640
7.8232381344,-0.1934231771,0.2086516928,-0.0356153971,-64.1643320720,12.5433756510,-151.0098622640
7.8259389400,-0.1953763021,0.2184173178,-0.0326857096,-65.4002939860,12.7112223307,-150.4758046468
7.8286941051,-0.1953763021,0.2184173178,-0.0326857096,-65.4002939860,12.7112223307,-150.4758046468
7.8313999176,-0.1953763021,0.2184173178,-0.0326857096,-65.2934824626,13.0469156901,-150.2316640218
7.8341131210,-0.1953763021,0.2184173178,-0.0326857096,-65.2934824626,13.0469156901,-150.2316640218
7.8368179798,-0.1919583333,0.2184173178,-0.0160841471,-64.8357187907,14.2371012369,-149.0719960530
7.8394479752,-0.1919583333,0.2184173178,-0.0160841471,-64.8357187907,14.2371012369,-149.0719960530
7.8420259953,-0.1919583333,0.2184173178,-0.0160841471,-63.3250986735,15.2441813151,-148.0954335530
7.8446009159,-0.1919583333,0.2184173178,-0.0175489909,-63.3250986735,15.2441813151,-148.0954335530
7.8472239971,-0.1777981771,0.2159759115,-0.0175489909,-61.2956797282,14.9695231119,-147.8055165609
7.8500320911,-0.1777981771,0.2159759115,-0.0175489909,-61.2956797282,14.9695231119,-147.8055165609
7.8527009487,-0.1777981771,0.2159759115,-0.0175489909,-58.6864267985,14.8932291666,-147.8207753499
7.8555691242,-0.1885403645,0.1964446615,-0.0224318033,-58.6864267985,14.8932291666,-147.8207753499
7.8582470417,-0.1885403645,0.1964446615,-0.0224318033,-56.2297617595,15.2289225260,-147.9733632405
7.8609290123,-0.1885403645,0.1964446615,-0.0224318033,-56.2297617595,15.2289225260,-147.9733632405
7.8635089397,-0.1885403645,0.1964446615,-0.0224318033,-54.2156016032,15.2289225260,-147.4393056233
7.8660840988,-0.1904934895,0.1798430990,-0.0253614909,-54.2156016032,15.2289225260,-147.4393056233
7.8686869144,-0.1904934895,0.1798430990,-0.0253614909,-52.4913584391,15.3815104166,-146.9662831624
7.8712580204,-0.1904934895,0.1798430990,-0.0253614909,-52.4913584391,15.3815104166,-146.9662831624
7.8738291264,-0.1904934895,0.1798430990,-0.0253614909,-52.4913584391,15.9766031901,-146.6000722249
7.8764069080,-0.1934231771,0.1573821615,-0.0414747721,-51.2096201579,15.9766031901,-146.6000722249
7.8790419102,-0.1934231771,0.1573821615,-0.0414747721,-51.2096201579,19.8828531901,-146.2338612874
7.8816130161,-0.1934231771,0.1573821615,-0.0414747721,-51.3622080485,16.6785074869,-146.2338612874
7.8841929436,-0.1934231771,0.1573821615,-0.0414747721,-51.3622080485,16.6785074869,-145.4098866780
7.8867659569,-0.2031888021,0.1515227865,-0.0434278971,-51.1333262126,17.3041178385,-145.4098866780
7.8894009590,-0.2031888021,0.1515227865,-0.0434278971,-51.1333262126,17.3041178385,-141.5036366780
7.8919711113,-0.2031888021,0.1515227865,-0.0434278971,-50.5687510173,18.0365397135,-144.0213368733
7.8945429325,-0.2031888021,0.1515227865,-0.0434278971,-50.5687510173,18.0365397135,-144.0213368733
7.8971180916,-0.1890286458,0.1398040365,-0.0468458659,-50.3856455485,18.5705973307,-142.9684804280
7.8997399807,-0.1890286458,0.1398040365,-0.0468458659,-50.3856455485,18.5705973307,-142.9684804280
7.9023120403,-0.1890286458,0.1398040365,-0.0468458659,-50.9044443767,19.2725016276,-142.0834706624
7.9048829079,-0.1890286458,0.1398040365,-0.0468458659,-50.9044443767,19.2725016276,-142.0834706624
7.9074571133,-0.1943997395,0.1124602865,-0.0273146159,-52.9186045329,19.5929361979,-141.2442372640
7.9101219177,-0.1943997395,0.1124602865,-0.0273146159,-52.9186045329,19.5929361979,-141.2442372640
7.9126939774,-0.1943997395,0.1124602865,-0.0273146159,-55.1158701579,19.5471598307,-140.3744862874
7.9152691364,-0.1943997395,0.1124602865,-0.0199903971,-55.1158701579,19.5471598307,-140.3744862874
7.9178879261,-0.1880520833,0.0958587240,-0.0199903971,-56.3365732829,19.8218180338,-139.7488759359
7.9205000401,-0.1880520833,0.0958587240,-0.0199903971,-56.3365732829,19.8218180338,-139.7488759359
7.9230749607,-0.1880520833,0.0958587240,-0.0199903971,-57.4352060954,19.8218180338,-139.2605946859
7.9257581234,-0.1880520833,0.0958587240,-0.0102247721,-57.4352060954,19.8218180338,-139.2605946859
7.9283819199,-0.1841458333,0.0821868490,-0.0102247721,-59.6477305095,20.0049235026,-138.3908437093
7.9310929775,-0.1841458333,0.0821868490,-0.0102247721,-59.6477305095,20.0049235026,-138.3908437093
7.9337990284,-0.1841458333,0.0821868490,-0.0102247721,-62.4248301188,20.6305338541,-137.4142812093
7.9365141392,-0.1763333333,0.0719329428,-0.0126661783,-62.4248301188,20.6305338541,-137.4142812093
7.9391479492,-0.1763333333,0.0719329428,-0.0126661783,-66.3310801188,21.4239908854,-136.3461659749
7.9417269230,-0.1763333333,0.0719329428,-0.0126661783,-64.8509775798,21.4239908854,-136.3461659749
7.9443049431,-0.1763333333,0.0719329428,-0.0126661783,-64.8509775798,21.4239908854,-135.4001210530
7.9468839169,-0.1714505208,0.0856048178,0.0019822591,-66.4226328532,21.1188151041,-135.4001210530
7.9495620728,-0.1714505208,0.0856048178,0.0019822591,-66.4226328532,21.1188151041,-134.3320058187
7.9522700310,-0.1714505208,0.0856048178,0.0019822591,-67.7501475017,20.9662272135,-134.3320058187
7.9549789429,-0.1714505208,0.0856048178,0.0019822591,-67.7501475017,20.9662272135,-133.3249257405
7.9576981068,-0.1782864583,0.0890227865,0.0210252279,-68.2842051188,20.7526041666,-133.3249257405
7.9604139328,-0.1782864583,0.0890227865,0.0210252279,-68.2842051188,20.7526041666,-132.7450917562
7.9631240368,-0.1782864583,0.0890227865,0.0210252279,-68.8640391032,20.8899332682,-132.7450917562
7.9659180641,-0.1782864583,0.0890227865,0.0073533529,-68.8640391032,20.8899332682,-132.0431874593
7.9689280987,-0.1585275065,0.0762511393,-0.0016459961,-71.4720662435,23.5585886637,-134.4879455567
7.9716401100,-0.1585275065,0.0762511393,-0.0016459961,-71.4720662435,23.2228953044,-133.8470764161
7.9743499756,-0.1585275065,0.0762511393,-0.0016459961,-71.9298299154,23.2228953044,-133.8470764161
7.9770569801,-0.1560861002,0.0518370769,-0.0040874023,-71.9298299154,23.8027292887,-132.9315490723
7.9797840118,-0.1560861002,0.0518370769,-0.0040874023,-72.0824178060,23.8027292887,-132.9315490723
7.9824950695,-0.1560861002,0.0518370769,-0.0040874023,-72.0824178060,24.1231638591,-132.2296447754
7.9852089882,-0.1560861002,0.0518370769,-0.0040874023,-72.9826863607,24.1231638591,-132.2296447754
7.9879260063,-0.1614571940,0.0069152019,-0.0089702149,-72.9826863607,24.1231638591,-131.7566223145
7.9906079769,-0.1614571940,0.0069152019,-0.0089702149,-74.1423543295,24.2604929606,-131.7566223145
7.9931859970,-0.1614571940,0.0069152019,-0.0089702149,-74.1423543295,24.2604929606,-131.2835998536
7.9957630634,-0.1614571940,0.0069152019,-0.0089702149,-74.7679646810,24.5046335856,-131.2835998536
7.9983470440,-0.1736642252,0.0000792643,-0.0079936523,-74.7679646810,24.5046335856,-131.2835998536
8.0009241104,-0.1736642252,0.0000792643,-0.0079936523,-75.7292683920,24.9471384684,-130.0323791504
8.0035071373,-0.1736642252,0.0000792643,-0.0079936523,-75.7292683920,24.9471384684,-130.0323791504
8.0060820580,-0.1736642252,0.0000792643,-0.0079936523,-76.5379842123,25.1302439372,-128.6896057129
8.0086839199,-0.1726876628,-0.0023621419,0.0012836914,-76.5379842123,25.1302439372,-128.6896057129
8.0112619400,-0.1726876628,-0.0023621419,0.0012836914,-77.3467000326,25.2217966715,-127.7893371583
8.0138359070,-0.1726876628,-0.0023621419,0.0012836914,-77.3467000326,25.2217966715,-127.7893371583
8.0164189339,-0.1726876628,-0.0023621419,-0.0035991211,-78.6284383138,25.5574900309,-125.9430236817
8.0191550255,-0.1565743815,0.0069152019,-0.0035991211,-78.6284383138,25.5574900309,-125.9430236817
8.0217320919,-0.1565743815,0.0069152019,-0.0035991211,-78.2469685873,25.2065378825,-123.9898986817
8.0243120193,-0.1565743815,0.0069152019,-0.0035991211,-78.2469685873,25.2065378825,-123.9898986817
8.0268909931,-0.1565743815,0.0269347331,0.0344868164,-78.3842976888,23.9400583903,-121.5332336426
8.0297191143,-0.1341134440,0.0269347331,0.0344868164,-78.3842976888,23.9400583903,-121.5332336426
8.0324189663,-0.1341134440,0.0269347331,0.0344868164,-77.3161824545,23.2228953044,-119.0765686036
8.0351140499,-0.1341134440,0.0269347331,0.0344868164,-77.3161824545,23.2228953044,-119.0765686036
8.0378561020,-0.1160470378,0.0533019206,0.0491352539,-75.0426228842,22.4294382731,-117.0929260254
8.0405580997,-0.1160470378,0.0533019206,0.0491352539,-75.0426228842,22.4294382731,-117.0929260254
8.0431389809,-0.1160470378,0.0533019206,0.0491352539,-72.6164754232,21.7427927653,-114.3921203614
8.0457179546,-0.1160470378,0.0533019206,0.0491352539,-72.6164754232,21.7427927653,-114.3921203614
8.0483219624,-0.0994454752,0.0786925456,0.0598774414,-70.3276570638,20.7814890544,-111.5845031739
8.0510210991,-0.0994454752,0.0786925456,0.0598774414,-70.3276570638,20.7814890544,-111.5845031739
8.0538249016,-0.0994454752,0.0786925456,0.0598774414,-67.6573689779,19.1793162028,-108.2733459473
8.0565190315,-0.0994454752,0.0786925456,0.0598774414,-67.6573689779,19.1793162028,-108.2733459473
8.0592410564,-0.0857736002,0.0967589519,0.0711079101,-63.5680135092,16.9515329997,-104.6722717286
8.0619380474,-0.0857736002,0.0967589519,0.0711079101,-63.5680135092,16.9515329997,-104.6722717286
8.0646309853,-0.0857736002,0.0967589519,0.0711079101,-59.0514119466,14.7390085856,-100.5829162598
8.0673220158,-0.0857736002,0.1158019206,0.0877094727,-59.0514119466,14.7390085856,-100.5829162598
8.0700170994,-0.0745431315,0.1158019206,0.0877094727,-53.9549763998,11.6567331950,-96.2646789551
