# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
2.2816889286,0.6093551433,-0.3133341471,-0.0622609050,63.2356770833,7.4232076009,-17.2620595296
2.2843708992,0.6093551433,-0.3133341471,-0.0622609050,57.2389729818,4.4630025228,-17.0179189046
2.2871158123,0.6152145183,-0.2317911784,-0.0910694987,57.2389729818,4.4630025228,-20.9241689046
2.2896909714,0.6152145183,-0.2317911784,-0.0910694987,54.2787679036,1.3959859212,-20.1001942952
2.2922689915,0.6152145183,-0.2317911784,-0.0910694987,54.2787679036,1.3959859212,-20.1001942952
2.2949309349,0.6152145183,-0.2317911784,-0.0910694987,55.0722249349,-1.7168070475,-23.2587636311
2.2976338863,0.5859176433,-0.2000528971,-0.0266163737,55.0722249349,-1.7168070475,-23.2587636311
2.3002128601,0.5859176433,-0.2000528971,-0.0266163737,61.3130696614,-4.5396830241,-24.6778310140
2.3027880192,0.5859176433,-0.2000528971,-0.0266163737,61.3130696614,-4.5396830241,-24.6778310140
2.3053648472,0.5859176433,-0.2000528971,-0.0266163737,63.4798177083,-4.1887308756,-23.6097157796
2.3081939220,0.4804488933,-0.2801310221,-0.0490773112,63.4798177083,-4.1887308756,-23.6097157796
2.3108630180,0.4804488933,-0.2801310221,-0.0490773112,51.3338216146,-2.5560404460,-20.6189931233
2.3137388229,0.4804488933,-0.2801310221,-0.0490773112,51.3338216146,-2.5560404460,-20.6189931233
2.3164029121,0.4804488933,-0.4051310221,-0.1501515300,29.3306477864,-1.2895609538,-15.5835927327
2.3189888000,0.4316207683,-0.3387247721,-0.1501515300,29.3306477864,-1.2895609538,-15.5835927327
2.3215568066,0.4316207683,-0.3387247721,-0.1501515300,8.3040364583,0.3126118978,-8.6103261311
2.3241209984,0.4316207683,-0.3387247721,-0.1501515300,8.3040364583,0.3126118978,-8.6103261311
2.3266940117,0.4316207683,-0.3274943034,-0.1071827800,-10.5863444010,2.1894429525,-1.4539540608
2.3292639256,0.3959762370,-0.3274943034,-0.1071827800,-10.5863444010,2.1894429525,-1.4539540608
2.3318338394,0.3959762370,-0.3274943034,-0.1071827800,-26.7148844401,3.5779927572,4.4817148845
2.3343977928,0.3959762370,-0.3274943034,-0.1071827800,-26.7148844401,3.5779927572,4.4817148845
2.3370099068,0.3959762370,-0.3279825846,-0.0402882487,-39.8832194010,5.6531880697,8.8915049236
2.3395810127,0.3681442057,-0.3279825846,-0.0402882487,-39.8832194010,5.6531880697,8.8915049236
2.3421528339,0.3681442057,-0.3279825846,-0.0402882487,-39.8832194010,8.6439107259,12.0348154704
2.3447189331,0.3681442057,-0.3279825846,-0.0402882487,-50.1829020182,8.6439107259,12.0348154704
2.3474040031,0.3271285807,-0.3523966471,-0.0783741862,-50.1829020182,12.5501607259,13.0571543376
2.3499829769,0.3271285807,-0.3523966471,-0.0783741862,-59.9180094401,11.9703267416,13.0571543376
2.3525519371,0.3271285807,-0.3523966471,-0.0783741862,-59.9180094401,11.9703267416,11.1192881267
2.3551278114,0.3271285807,-0.3523966471,-0.0783741862,-67.4863688151,14.5338033040,11.1192881267
2.3577599525,0.2997848307,-0.4168497721,-0.0681202800,-67.4863688151,14.5338033040,7.2130381267
2.3603398800,0.2997848307,-0.4168497721,-0.0681202800,-67.3642985026,15.6629536947,6.0991465251
2.3629179001,0.2997848307,-0.4168497721,-0.0681202800,-67.3642985026,15.6629536947,6.0991465251
2.3654878139,0.2997848307,-0.4168497721,-0.0681202800,-66.4487711589,18.2111714681,-2.1253407796
2.3682668209,0.3451949870,-0.4998575846,-0.1677296550,-66.4487711589,18.2111714681,-2.1253407796
2.3709750175,0.3451949870,-0.4998575846,-0.1677296550,-73.2847086589,20.7899068197,-12.6844228108
2.3736839294,0.3451949870,-0.4998575846,-0.1677296550,-73.2847086589,20.7899068197,-12.6844228108
2.3763949871,0.3451949870,-0.4998575846,-0.1677296550,-82.6993815104,20.1948140462,-22.5416005452
2.3791029453,0.4736129557,-0.3748575846,-0.1823780924,-82.6993815104,20.1948140462,-22.5416005452
2.3818128109,0.4736129557,-0.3748575846,-0.1823780924,-84.6677652995,20.6373189290,-31.5442860921
2.3845210075,0.4736129557,-0.3748575846,-0.1823780924,-84.6677652995,20.6373189290,-31.5442860921
2.3872749805,0.4736129557,-0.1028849284,0.0148875326,-76.1686197917,20.6525777181,-40.2723134358
2.3899888992,0.5361129557,-0.1028849284,0.0148875326,-76.1686197917,20.6525777181,-40.2723134358
2.3926978111,0.5361129557,-0.1028849284,0.0148875326,-60.6046549479,19.1114400228,-46.1164296468
2.3953998089,0.5361129557,-0.1028849284,0.0148875326,-60.6046549479,19.1114400228,-46.1164296468
2.3981428146,0.4399215495,0.2457478842,0.0778758138,-41.0734049479,16.3343404134,-47.6575673421
2.4007248878,0.4399215495,0.2457478842,0.0778758138,-41.0734049479,16.3343404134,-47.6575673421
2.4033038616,0.4399215495,0.2457478842,0.0778758138,-17.5290934245,13.6793111166,-43.4156239827
2.4058849812,0.4399215495,0.2457478842,0.0778758138,-17.5290934245,13.6793111166,-43.4156239827
2.4086198807,0.3105270183,0.5470174154,0.0925242513,10.4555257161,10.3223775228,-34.8707021077
2.4123589993,0.3105270183,0.5470174154,0.0925242513,10.4555257161,10.3223775228,-23.6097157796
2.4149320126,0.3105270183,0.5470174154,0.0925242513,39.8439534505,7.0264790853,-23.6097157796
2.4175128937,0.3105270183,0.5182088216,-0.0002491862,39.8439534505,7.0264790853,-23.6097157796
2.4200878143,0.2319137370,0.5182088216,-0.0002491862,59.3904622396,4.3714497884,-10.8381093343
2.4226570129,0.2319137370,0.5182088216,-0.0002491862,59.3904622396,4.3714497884,-10.8381093343
2.4252309799,0.2319137370,0.5182088216,-0.0002491862,69.8122151693,3.5016988119,2.3760019939
2.4278078079,0.2319137370,0.2706502279,-0.0637257487,69.8122151693,3.5016988119,2.3760019939
2.4303748608,0.1386520183,0.2706502279,-0.0637257487,77.3042805990,3.5169576009,16.2157236736
2.4329428673,0.1386520183,0.2706502279,-0.0637257487,77.3042805990,3.5169576009,16.2157236736
2.4355130196,0.1386520183,0.2706502279,-0.0637257487,75.8394368490,5.9431050619,30.5437266032
2.4381308556,0.1386520183,0.0108846029,-0.2194874674,75.8394368490,5.9431050619,30.5437266032
2.4407029152,0.0981246745,0.0108846029,-0.2194874674,58.5359700521,9.8035786947,48.0608164470
2.4432718754,0.0981246745,0.0108846029,-0.2194874674,58.5359700521,9.8035786947,48.0608164470
2.4458489418,0.0981246745,0.0108846029,-0.2194874674,28.6287434896,13.8624165853,70.9184824626
2.4484288692,0.0370895183,-0.0599161784,-0.2136280924,28.6287434896,13.8624165853,70.9184824626
2.4509999752,0.0370895183,-0.0599161784,-0.2136280924,28.6287434896,19.1877339681,95.8666025798
2.4535779953,0.0370895183,-0.0599161784,-0.2136280924,-14.2179361979,19.1877339681,95.8666025798
2.4563679695,0.0370895183,-0.0599161784,-0.2136280924,-14.2179361979,23.0939839681,120.6926523845
2.4589509964,-0.0566604817,-0.0574747721,0.0700633138,-64.1752115886,24.4672749837,120.6926523845
2.4615259171,-0.0566604817,-0.0574747721,0.0700633138,-64.1752115886,24.4672749837,142.1007334392
2.4640979767,-0.0566604817,-0.0574747721,0.0700633138,-107.8763834636,28.0073140462,142.1007334392
2.4668068886,-0.0566604817,-0.0574747721,0.0700633138,-107.8763834636,28.0073140462,159.6178232829
2.4693808556,-0.0132034505,0.1056111654,0.3400828450,-141.5830485026,29.2890523275,159.6178232829
2.4719488621,-0.0132034505,0.1056111654,0.3400828450,-141.5830485026,29.2890523275,159.6178232829
2.4745287895,-0.0132034505,0.1056111654,0.3400828450,-155.1328531901,31.1506245931,182.7959238689
2.4772229195,-0.0132034505,0.1056111654,0.3400828450,-155.1328531901,31.1506245931,182.7959238689
2.4798069000,0.4648238933,6.9142049154,2.5104930013,11.5388997396,0.9382222494,238.7041269939
2.4823729992,0.4648238933,6.9142049154,2.5104930013,11.5388997396,0.9382222494,238.7041269939
2.4849419594,0.4648238933,6.9142049154,2.5104930013,323.3217366536,46.8671773275,271.9682871501
2.4875288010,0.4648238933,6.9142049154,2.5104930013,323.3217366536,46.8671773275,271.9682871501
2.4901018143,-4.0991409505,7.2130330404,-3.0061085612,-264.0653483073,245.2314351400,382.6402842204
2.4926688671,-4.0991409505,7.2130330404,-3.0061085612,-264.0653483073,245.2314351400,382.6402842204
2.4952437878,-4.0991409505,7.2130330404,-3.0061085612,173.9534505208,2.6319478353,332.6677500407
2.4979319572,-4.0991409505,7.2130330404,1.2951609700,173.9534505208,2.6319478353,332.6677500407
2.5006408691,-8.5561722005,-5.5022989908,1.2951609700,248.0196126302,-6.6301371256,251.9945322673
2.5032207966,-8.5561722005,-5.5022989908,1.2951609700,248.0196126302,-6.6301371256,251.9945322673
2.5057938099,-8.5561722005,-5.5022989908,1.2951609700,-145.3519694010,-68.8402201334,105.8611094157
2.5086050034,-8.5561722005,-7.2796427408,2.2131297200,-145.3519694010,-68.8402201334,105.8611094157
2.5127518177,-3.8730667317,-7.2796427408,2.2131297200,-63.0002848307,-63.8658548991,129.1765391032
2.5153269768,-3.8730667317,-7.2796427408,2.2131297200,-63.0002848307,-63.8658548991,129.1765391032
2.5179708004,-3.8730667317,-7.2796427408,0.8381297200,71.8111165364,14.2591451009,245.9978281657
2.5205388069,-1.7104690755,0.9234822592,0.8532664388,71.8111165364,14.2591451009,245.9978281657
2.5231108665,-1.7104690755,0.9234822592,0.8532664388,-30.5143229167,-28.6943461100,263.2250010173
2.5256788731,-1.7104690755,0.9234822592,0.8532664388,-30.5143229167,-28.6943461100,263.2250010173
2.5282599926,-1.7104690755,0.9234822592,-1.7995655924,-90.8628336589,-61.0277201334,249.2937266032
2.5308268070,-0.7470901693,3.3785603842,-1.7995655924,-90.8628336589,-61.0277201334,249.2937266032
2.5333969593,-0.7470901693,3.3785603842,-1.7995655924,-35.0156656901,-74.4401957194,192.2563730876
2.5360009670,-0.7470901693,3.3785603842,-1.7995655924,-35.0156656901,-74.4401957194,192.2563730876
2.5386559963,-0.7470901693,0.1285603842,-1.7468312174,24.0968831380,-70.5797220866,132.8233896892
2.5413358212,0.6733199870,0.0665486654,-1.7468312174,24.0968831380,-70.5797220866,132.8233896892
2.5439109802,0.6733199870,0.0665486654,-1.7468312174,17.0168050130,-43.9378763834,105.5254160564
2.5465478897,0.6733199870,0.0665486654,-1.7468312174,17.0168050130,-43.9378763834,105.5254160564
2.5491240025,0.6733199870,0.8541463216,-1.4909718424,1.3918050130,-17.1129252116,68.2329355876
2.5516989231,0.6713668620,0.8541463216,-1.4909718424,-0.1645914714,-17.1129252116,68.2329355876
2.5542709827,0.6713668620,0.8541463216,-1.4909718424,-0.1645914714,-1.4879252116,37.8984629314
2.5569570065,0.6713668620,0.8541463216,-1.4909718424,-29.1868082682,-0.0688578288,37.8984629314
2.5595338345,-0.3149612630,0.3863728842,-0.3864796550,-29.1868082682,-0.0688578288,20.8696543376
2.5621049404,-0.3149612630,0.3863728842,-0.3864796550,-67.5779215495,2.9676411947,20.8696543376
2.5646789074,-0.3149612630,0.3863728842,-0.3864796550,-67.5779215495,2.9676411947,12.1874033610
2.5674169064,-0.3149612630,0.3863728842,-0.3864796550,-89.0928141276,7.7894185384,12.1874033610
2.5701220036,-0.0581253255,0.3316853842,1.0353953450,-89.0928141276,7.7894185384,10.0359141032
2.5728228092,-0.0581253255,0.3316853842,1.0353953450,-79.4034830729,-1.7015482584,10.0359141032
2.5755219460,-0.0581253255,0.3316853842,1.0353953450,-79.4034830729,-1.7015482584,-1.4844716390
2.5782678127,-0.0581253255,0.3316853842,1.0353953450,-64.4651285807,-15.1903177897,-1.4844716390
2.5809738636,-0.1777542317,0.4073689779,0.7136180013,-64.4651285807,-15.1903177897,-17.6893056233
2.5836799145,-0.1777542317,0.4073689779,0.7136180013,-37.7469889323,-9.8802591960,-17.6893056233
2.5863759518,-0.1777542317,0.4073689779,0.7136180013,-37.7469889323,-9.8802591960,-29.4080556233
2.5889489651,-0.1777542317,0.4073689779,-0.1955616862,-17.5290934245,-1.6862894694,-27.6532948811
2.5915207863,-0.7549026693,0.3775838216,-0.1955616862,-17.5290934245,-1.6862894694,-27.6532948811
2.5940949917,-0.7549026693,0.3775838216,-0.1955616862,-15.6064860026,6.2482808431,-33.0091298421
2.5966989994,-0.7549026693,0.3775838216,-0.1955616862,-15.6064860026,6.2482808431,-33.0091298421
2.5994088650,-0.7549026693,0.3609822592,-0.4392140300,-17.8342692057,13.3741353353,-33.5431874593
2.6021389961,-0.3877151693,0.3609822592,-0.4392140300,-17.8342692057,13.3741353353,-33.5431874593
2.6048278809,-0.3877151693,0.3609822592,-0.4392140300,-22.1067301432,17.0362447103,-35.4657948811
2.6076037884,-0.3877151693,0.3609822592,-0.4392140300,-22.1067301432,17.0362447103,-35.4657948811
2.6102728844,0.0366012370,0.1544392904,-0.2004444987,-26.0282389323,16.5937398275,-35.2826894124
2.6131958961,0.0366012370,0.1544392904,-0.2004444987,-26.0282389323,16.5937398275,-35.2826894124
2.6159110069,0.0366012370,0.1544392904,-0.2004444987,-29.4004313151,16.8531392416,-33.7262929280
2.6186618805,0.0366012370,0.1544392904,-0.2004444987,-29.4004313151,16.8531392416,-33.7262929280
2.6213698387,0.0414840495,0.2828572592,-0.0090382487,-31.8723551432,17.6008199056,-34.8554433186
2.6240758896,0.0414840495,0.2828572592,-0.0090382487,-31.8723551432,17.6008199056,-34.8554433186
2.6267888546,0.0414840495,0.2828572592,-0.0090382487,-31.8113199870,16.3190816244,-39.9213612874
2.6294949055,0.0414840495,0.2828572592,0.0183055013,-31.8113199870,16.3190816244,-39.9213612874
2.6322028637,-0.2500198567,0.2633260092,0.0183055013,-28.0271402995,14.4727681478,-45.1093495686
2.6349198818,-0.2500198567,0.2633260092,0.0183055013,-28.0271402995,14.4727681478,-45.1093495686
2.6375918388,-0.2500198567,0.2633260092,0.0183055013,-21.3895670573,11.8635152181,-49.1071523030
2.6401679516,-0.2500198567,0.0792439779,-0.0280812174,-21.3895670573,11.8635152181,-49.1071523030
2.6427488327,-0.2920120443,0.0792439779,-0.0280812174,-14.2331949870,8.4913228353,-51.7926991780
2.6453249454,-0.2920120443,0.0792439779,-0.0280812174,-14.2331949870,8.4913228353,-51.7926991780
2.6479589939,-0.2920120443,0.0792439779,-0.0280812174,-10.0065104167,4.9055074056,-52.4793446858
2.6505339146,-0.1938675130,0.0089314779,-0.0612843424,-10.0065104167,4.9055074056,-52.4793446858
2.6531069279,-0.1938675130,0.0089314779,-0.0612843424,-10.3422037760,2.4030659994,-51.8537343343
2.6556909084,-0.1938675130,0.0089314779,-0.0612843424,-10.3422037760,2.4030659994,-51.8537343343
2.6583077908,-0.1938675130,0.0089314779,-0.0612843424,-11.3340250651,-0.2214457194,-52.5861562093
2.6608839035,-0.1455276693,0.1666463216,-0.0466359050,-11.3340250651,-0.2214457194,-52.5861562093
2.6634638309,-0.1455276693,0.1666463216,-0.0466359050,-11.3340250651,-2.0067240397,-54.0662587483
2.6661019325,-0.1455276693,0.1666463216,-0.0466359050,-11.5629069010,-2.0067240397,-54.0662587483
2.6689419746,-0.1455276693,0.1666463216,-0.0466359050,-11.2882486979,-3.3800150553,-56.0956776936
2.6716477871,-0.1626175130,0.1866658529,-0.0397999674,-11.2882486979,-3.3800150553,-56.0956776936
2.6743559837,-0.1626175130,0.1866658529,-0.0397999674,-11.2882486979,-2.8001810710,-58.4760487874
2.6770780087,-0.1626175130,0.1866658529,-0.0397999674,-10.1590983073,-2.8001810710,-58.4760487874
2.6797869205,-0.1626175130,0.1866658529,0.0183055013,-6.2528483073,-2.2356058756,-60.3376210530
2.6824920177,-0.1723831380,0.0602010092,0.0183055013,-7.9618326823,-2.2356058756,-60.3376210530
2.6852009296,-0.1723831380,0.0602010092,0.0183055013,-7.9618326823,-1.9304300944,-62.0466054280
2.6878228188,-0.1723831380,0.0602010092,0.0183055013,-6.8326822917,-1.9304300944,-62.0466054280
2.6903929710,-0.1723831380,0.0811971029,0.0651805013,-6.8326822917,-1.9304300944,-64.4117177327
2.6929619312,-0.1596878255,0.0811971029,0.0651805013,-5.5204264323,-2.1745707194,-64.4117177327
2.6955318451,-0.1596878255,0.0811971029,0.0651805013,-5.5204264323,-2.1745707194,-67.0209706624
2.6982839108,-0.1596878255,0.0811971029,0.0651805013,-3.7046305339,-2.1287943522,-67.0209706624
2.7009828091,-0.1342972005,0.2301228842,0.0358836263,-3.7046305339,-2.1287943522,-70.4847157796
2.7036869526,-0.1342972005,0.2301228842,0.0358836263,-2.3160807292,-2.2661234538,-70.4847157796
2.7064368725,-0.1342972005,0.2301228842,0.0358836263,-2.3160807292,-2.2661234538,-75.4743398030
2.7091429234,-0.1342972005,0.2301228842,0.0358836263,-0.1798502604,-1.4726664225,-75.4743398030
2.7118458748,-0.1425979817,0.2750447592,-0.0109913737,-0.1798502604,-1.4726664225,-80.5707753499
2.7145359516,-0.1425979817,0.2750447592,-0.0109913737,3.9400227864,-0.8470560710,-80.5707753499
2.7172529697,-0.1425979817,0.2750447592,-0.0109913737,3.9400227864,-0.8470560710,-85.8350575764
2.7199628353,-0.1425979817,0.2750447592,0.1140086263,8.9754231771,-1.4116312663,-85.8350575764
2.7229328156,-0.1577347005,0.2389119466,-0.0051319987,8.9754231771,-5.3178812663,-90.2143300374
2.7260549068,-0.1577347005,0.2389119466,-0.0051319987,14.2702229818,-2.4187113444,-90.2143300374
2.7286310196,-0.1577347005,0.2389119466,-0.0051319987,14.2702229818,-3.3189798991,-95.1886952718
2.7312068939,-0.1963089193,0.1534627279,0.0280711263,19.7481282552,-3.3189798991,-95.1886952718
2.7338960171,-0.1963089193,0.1534627279,0.0280711263,19.7481282552,-3.3189798991,-100.1325429280
2.7364978790,-0.1963089193,0.1534627279,0.0280711263,23.0135091146,-5.1958109538,-100.1325429280
2.7392079830,-0.1963089193,0.1534627279,0.0280711263,23.0135091146,-9.1020609538,-104.4660390218
2.7419228554,-0.2412307943,0.2013142904,-0.0056202800,24.1121419271,-6.9047953288,-104.4660390218
2.7446279526,-0.2412307943,0.2013142904,-0.0056202800,24.1121419271,-6.9047953288,-107.5940907796
2.7473537922,-0.2412307943,0.2013142904,-0.0056202800,25.3938802083,-8.5069681803,-107.5940907796
2.7500598431,-0.2412307943,0.2013142904,-0.0056202800,25.3938802083,-12.4132181803,-108.3875478108
2.7527718544,-0.3237503255,0.2804158529,-0.0495655924,26.2178548177,-10.0175882975,-108.3875478108
2.7554869652,-0.3237503255,0.2804158529,-0.0495655924,26.2178548177,-10.0175882975,-107.9297841390
2.7580869198,-0.3237503255,0.2804158529,-0.0495655924,29.7273763021,-10.8263041178,-107.9297841390
2.7606649399,-0.3237503255,0.2804158529,-0.1203663737,29.7273763021,-10.8263041178,-104.0235341390
2.7632489204,-0.2993362630,0.2018025716,-0.1203663737,33.1453450521,-11.0551859538,-103.3521474202
2.7658259869,-0.2993362630,0.2018025716,-0.1203663737,33.1453450521,-11.0551859538,-103.3521474202
2.7684199810,-0.2993362630,0.2018025716,-0.1203663737,28.5219319661,-12.0317484538,-94.9445546468
2.7710018158,-0.2993362630,0.0768025716,-0.1145069987,28.5219319661,-12.0317484538,-94.9445546468
2.7735779285,-0.2182815755,0.1725056966,-0.1145069987,20.2669270833,-11.9096781413,-83.5004628499
2.7763459682,-0.2182815755,0.1725056966,-0.1145069987,20.2669270833,-11.9096781413,-83.5004628499
2.7789249420,-0.2182815755,0.1725056966,-0.1145069987,12.5764973958,-8.8426615397,-72.3005116780
2.7814998627,-0.2182815755,0.0738728842,-0.1897023112,12.5764973958,-8.8426615397,-72.3005116780
2.7840797901,-0.2558792317,0.0738728842,-0.1897023112,2.4599202474,-6.4775492350,-61.2531483968
2.7867980003,-0.2558792317,0.0738728842,-0.1897023112,2.4599202474,-6.4775492350,-61.2531483968
2.7895028591,-0.2558792317,0.0738728842,-0.1897023112,-11.3645426432,-3.3952738444,-46.7115224202
2.7922039032,-0.4502151693,0.1978963216,-0.3508351237,-11.3645426432,-3.3952738444,-46.7115224202
2.7949140072,-0.4502151693,0.1978963216,-0.3508351237,-21.2980143229,5.4548238119,-21.9312489827
2.7977747917,-0.4502151693,0.1978963216,-0.3508351237,-21.2980143229,5.4548238119,-21.9312489827
2.8004798889,-0.4502151693,0.1978963216,-0.3508351237,-37.7622477214,15.1746724447,2.7727305095
2.8031818867,-0.5683792317,0.8468221029,-0.4890187174,-37.7622477214,15.1746724447,2.7727305095
2.8058907986,-0.5683792317,0.8468221029,-0.4890187174,-67.4405924479,19.9659322103,20.1677500407
2.8086009026,-0.5683792317,0.8468221029,-0.4890187174,-67.4405924479,19.9659322103,20.1677500407
2.8113198280,-0.5683792317,0.9718221029,-0.1916554362,-88.0552164714,25.3522847494,28.3922373454
2.8140249252,-0.3794143880,0.9996541342,-0.1916554362,-88.0552164714,25.3522847494,28.3922373454
2.8167428970,-0.3794143880,0.9996541342,-0.1916554362,-96.6916910807,30.7844136556,33.8701426189
2.8194589615,-0.3794143880,0.9996541342,-0.1916554362,-96.6916910807,30.7844136556,33.8701426189
2.8221678734,-0.0630081380,0.5333455404,-0.0739796550,-108.0747477214,33.8972066244,45.1006113689
2.8248798847,-0.0630081380,0.5333455404,-0.0739796550,-108.0747477214,33.8972066244,45.1006113689
2.8275218010,-0.0630081380,0.5333455404,-0.0739796550,-123.4403483073,36.2623189290,56.0869394939
2.8301010132,-0.0630081380,0.5333455404,-0.0739796550,-123.4403483073,36.2623189290,56.0869394939
2.8326838017,0.1215621745,0.0108846029,-0.1286671550,-133.0686442057,38.2612202962,61.9768320720
2.8352608681,0.1215621745,0.0108846029,-0.1286671550,-133.0686442057,38.2612202962,61.9768320720
2.8379499912,0.1215621745,0.0108846029,-0.1286671550,-133.8926188151,40.1685689290,64.1740976970
2.8406589031,0.1215621745,0.0108846029,-0.1286671550,-133.8926188151,40.1685689290,64.1740976970
2.8434398174,0.2739059245,-0.2527872721,-0.2102101237,-128.9335123698,41.1756490072,62.9533945720
2.8465979099,0.2739059245,-0.2527872721,-0.2102101237,-128.9335123698,41.1756490072,62.9533945720
2.8493130207,0.2739059245,-0.2527872721,-0.2102101237,-121.3041178386,41.7097066244,58.0705820720
2.8520228863,0.2739059245,-0.4139200846,-0.1814015300,-121.3041178386,41.7097066244,58.0705820720
2.8547329903,0.4194137370,-0.4139200846,-0.1814015300,-113.0948893229,42.3047993978,49.8918711345
2.8574478626,0.4194137370,-0.4139200846,-0.1814015300,-113.0948893229,42.3047993978,49.8918711345
2.8601579666,0.4194137370,-0.4139200846,-0.1814015300,-107.5101725260,42.1979878744,38.2036387126
2.8629808426,0.5190231120,-0.5394083658,0.0598094076,-107.5101725260,42.1979878744,38.2036387126
2.8656938076,0.5190231120,-0.5394083658,0.0598094076,-106.6709391276,36.4606831869,23.0364023845
2.8684558868,0.5190231120,-0.5394083658,0.0598094076,-106.6709391276,36.4606831869,23.0364023845
2.8711738586,0.5190231120,-0.5394083658,0.0598094076,-119.1831461589,31.8372701009,1.5367685954
2.8738789558,0.4570113933,-0.8397013346,0.1901805013,-119.1831461589,31.8372701009,1.5367685954
2.8765718937,0.4570113933,-0.8397013346,0.1901805013,-120.0986735026,38.5053609212,-18.8947499593
2.8791458607,0.4570113933,-0.8397013346,0.1901805013,-120.0986735026,38.5053609212,-18.8947499593
2.8817229271,0.4570113933,-0.8397013346,-0.1916554362,-106.1216227214,42.4116109212,-30.9949696858
2.8843019009,0.2348434245,-1.0423380534,-0.1916554362,-106.1216227214,42.4116109212,-30.9949696858
2.8868889809,0.2348434245,-1.0423380534,-0.1916554362,-106.6709391276,31.6999409994,-41.9660390218
2.8894758224,0.2348434245,-1.0423380534,-0.1916554362,-106.6709391276,31.6999409994,-41.9660390218
2.8920509815,0.2348434245,-1.0423380534,0.1491648763,-102.7646891276,21.5681050619,-51.0450185140
2.8946309090,0.2138473307,-0.6780802408,0.1491648763,-102.7341715495,21.5681050619,-51.0450185140
2.8973670006,0.2138473307,-0.6780802408,0.1491648763,-102.7341715495,21.5986226400,-59.4068349202
2.8999450207,0.2138473307,-0.6780802408,0.1491648763,-75.1310221354,21.5986226400,-59.4068349202
2.9025189877,0.2138473307,-0.6287638346,0.3615672200,-75.1310221354,17.6923726400,-64.0302480061
2.9050989151,-0.1235550130,-0.6287638346,0.3615672200,-46.2461344401,20.5762837728,-64.0302480061
2.9077849388,-0.1235550130,-0.6287638346,0.3615672200,-46.2461344401,20.5762837728,-64.6405995686
2.9105238914,-0.1235550130,-0.6287638346,0.3615672200,-34.7715250651,11.9703267416,-64.6405995686
2.9130969048,-0.2241409505,-0.1790568034,0.5993601888,-34.7715250651,11.9703267416,-60.7343495686
2.9156699181,-0.2241409505,-0.1790568034,0.5993601888,-33.8254801432,0.7703755697,-61.4515126546
2.9183399677,-0.2241409505,-0.1790568034,0.5993601888,-33.8254801432,0.7703755697,-61.4515126546
2.9209129810,-0.2241409505,-0.1790568034,0.5993601888,-31.5061442057,-9.2088724772,-52.7540028890
2.9241018295,-0.5161331380,-0.1731974284,0.7258250326,-31.5061442057,-9.2088724772,-47.9932607014
2.9268178940,-0.5161331380,-0.1731974284,0.7258250326,-23.9530436198,-14.8698832194,-47.9932607014
2.9293909073,-0.5161331380,-0.1731974284,0.7258250326,-23.9530436198,-14.8698832194,-47.9932607014
2.9319648743,-0.5161331380,-0.1731974284,0.7258250326,-3.3841959636,-19.2338968913,-49.6106923421
2.9345288277,-0.6299026693,-0.3753458658,0.5524851888,-3.3841959636,-19.2338968913,-49.6106923421
2.9371018410,-0.6299026693,-0.3753458658,0.5524851888,18.0696614583,-19.9663187663,-47.2455800374
2.9396719933,-0.6299026693,-0.3753458658,0.5524851888,18.0696614583,-19.9663187663,-47.2455800374
2.9422388077,-0.6299026693,-0.3753458658,0.3024851888,22.8151448568,-20.4088236491,-41.3099110921
2.9448089600,-0.4048050130,-0.2605997721,0.2502390950,22.8151448568,-20.4088236491,-41.3099110921
2.9474380016,-0.4048050130,-0.2605997721,0.2502390950,27.6216634114,-18.6082865397,-36.0456288655
2.9500138760,-0.4048050130,-0.2605997721,0.2502390950,27.6216634114,-18.6082865397,-36.0456288655
2.9525899887,-0.4048050130,-0.2605997721,-0.1857960612,31.1617024740,-10.7805277506,-33.3600819905
2.9551608562,-0.3950393880,-0.0940958658,-0.1857960612,31.1617024740,-10.7805277506,-33.3600819905
2.9577798843,-0.3950393880,-0.0940958658,-0.1857960612,26.2941487630,-1.6862894694,-28.0042470296
2.9603528976,-0.3950393880,-0.0940958658,-0.1857960612,26.2941487630,-1.6862894694,-28.0042470296
2.9629249573,-0.3950393880,0.0309041342,-0.4382374674,13.6903889974,5.0733540853,-19.3067372640
2.9654939175,-0.3696487630,-0.0076700846,-0.4382374674,13.6903889974,5.0733540853,-19.3067372640
2.9681298733,-0.3696487630,-0.0076700846,-0.4382374674,13.6903889974,9.2695210775,-11.5705312093
2.9707059860,-0.3696487630,-0.0076700846,-0.4382374674,-1.8888346354,9.2695210775,-11.5705312093
2.9732778072,-0.3696487630,-0.0740763346,-0.3176319987,-1.8888346354,9.2695210775,-5.2839101155
2.9758408070,-0.2353714193,-0.0740763346,-0.3176319987,-15.2555338542,10.0019429525,-5.2839101155
2.9785048962,-0.2353714193,-0.0740763346,-0.3176319987,-15.2555338542,10.0019429525,-0.9961903890
2.9810769558,-0.2353714193,-0.0740763346,-0.3176319987,-25.2500406901,7.6520894369,-0.9961903890
2.9836499691,-0.3227737630,-0.1238810221,-0.1355030924,-25.2500406901,7.6520894369,-0.9961903890
2.9862709045,-0.3227737630,-0.1238810221,-0.1355030924,-27.4930826823,6.5381978353,1.3994394939
