# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
17.5607969761,-0.0543144532,0.0690297852,0.0524632162,11.4386494954,6.3646952311,20.2266591390
17.5633671284,-0.0445488282,0.0978383789,0.0397679036,11.4386494954,6.3646952311,20.2266591390
17.5659370422,-0.0445488282,0.0978383789,0.0397679036,13.1323750814,5.6170145671,20.2419179281
17.5685901642,-0.0445488282,0.0978383789,0.0397679036,13.1323750814,5.6170145671,20.2419179281
17.5712959766,-0.0445488282,0.0978383789,0.0397679036,14.4446309407,6.0442606608,19.7688954671
17.5740029812,-0.0557792969,0.0993032227,0.0148655599,14.4446309407,6.0442606608,19.7688954671
17.5767080784,-0.0557792969,0.0993032227,0.0148655599,15.5585225423,6.2273661296,19.9520009359
17.5794620514,-0.0557792969,0.0993032227,0.0148655599,15.5585225423,6.2273661296,19.9520009359
17.5821661949,-0.0557792969,0.0993032227,-0.0295680338,15.3143819173,5.6017557780,20.2876942952
17.5848710537,-0.0611503906,0.0963735352,-0.0295680338,15.3143819173,5.6017557780,20.2876942952
17.5875790119,-0.0611503906,0.0963735352,-0.0295680338,14.7345479329,5.6933085124,20.7912343343
17.5902841091,-0.0611503906,0.0963735352,-0.0295680338,14.7345479329,5.6933085124,20.7912343343
17.5929870605,-0.0611503906,0.1012563477,-0.0417750651,14.3835957845,6.5172831218,21.6304677327
17.5956981182,-0.0840996094,0.1012563477,-0.0417750651,14.3835957845,6.5172831218,21.6304677327
17.5984210968,-0.0840996094,0.1012563477,-0.0417750651,13.8800557454,6.9597880046,22.8664296468
17.6011281013,-0.0840996094,0.1012563477,-0.0417750651,13.8800557454,6.9597880046,22.8664296468
17.6039230824,-0.0967949219,0.0905141602,-0.0324977214,13.7885030111,7.4633280436,23.2936757405
17.6070261002,-0.0967949219,0.0905141602,-0.0324977214,13.7885030111,7.4633280436,23.2936757405
17.6097390652,-0.0967949219,0.0905141602,-0.0324977214,13.6816914876,7.3565165202,24.8500722249
17.6124470234,-0.0967949219,0.0905141602,-0.0041774088,13.6816914876,7.3565165202,24.8500722249
17.6151490211,-0.1099785156,0.0875844727,-0.0041774088,13.6969502767,6.8987528483,26.8947499593
17.6178660393,-0.1099785156,0.0875844727,-0.0041774088,13.6969502767,6.8987528483,26.8947499593
17.6206920147,-0.1099785156,0.0875844727,-0.0041774088,13.3765157064,7.2497049968,27.8560536702
17.6234071255,-0.1295097656,0.0880727539,0.0085179036,13.3765157064,7.2497049968,27.8560536702
17.6261131763,-0.1295097656,0.0880727539,0.0085179036,12.6440938314,7.6159159343,29.0614980062
17.6288590431,-0.1295097656,0.0880727539,0.0085179036,12.6440938314,7.6159159343,29.0614980062
17.6315701008,-0.1295097656,0.0880727539,0.0085179036,12.7661641439,8.3635965983,29.9617665609
17.6342720985,-0.1324394532,0.0983266602,0.0309788412,12.7661641439,8.3635965983,29.9617665609
17.6369960308,-0.1324394532,0.0983266602,0.0309788412,12.7203877767,8.7603251140,31.7165273031
17.6395640373,-0.1324394532,0.0983266602,0.0309788412,12.7203877767,8.7603251140,31.7165273031
17.6421380043,-0.1324394532,0.0983266602,0.0309788412,12.8729756673,8.7298075358,32.7083485921
17.6447141171,-0.1280449219,0.1066274415,0.0397679036,12.8729756673,8.7298075358,32.7083485921
17.6473040581,-0.1280449219,0.1066274415,0.0397679036,13.5138448079,8.3788553874,33.7917226155
17.6498801708,-0.1280449219,0.1066274415,0.0397679036,13.5138448079,8.3788553874,33.7917226155
17.6524550915,-0.1280449219,0.1066274415,0.0397679036,13.5138448079,8.2873026530,35.0124257405
17.6550281048,-0.1275566406,0.1290883789,0.0373264974,14.7650655111,8.2873026530,35.0124257405
17.6577689648,-0.1275566406,0.1290883789,0.0373264974,14.7650655111,7.9973856608,35.4701894124
17.6603469849,-0.1275566406,0.1290883789,0.0373264974,15.6653340657,7.9973856608,35.4701894124
17.6629230976,-0.1275566406,0.1290883789,0.0226780599,15.6653340657,7.9973856608,36.6298573812
17.6655001640,-0.1187675782,0.1281118165,0.0226780599,17.0538838704,7.5548807780,36.6298573812
17.6682181358,-0.1187675782,0.1281118165,0.0226780599,17.0538838704,7.5548807780,37.4843495687
17.6709170341,-0.1187675782,0.1281118165,0.0226780599,18.3966573079,7.8142801921,37.4843495687
17.6737651825,-0.1187675782,0.1144399415,0.0041233724,18.3966573079,7.8142801921,38.7660878499
17.6763410568,-0.1343925782,0.1144399415,0.0041233724,18.6865743001,8.1499735514,38.7660878499
17.6791760921,-0.1343925782,0.1144399415,0.0041233724,18.6865743001,8.1499735514,40.3682607015
17.6818420887,-0.1343925782,0.1144399415,0.0041233724,19.0222676595,8.6535135905,40.3682607015
17.6852049828,-0.1656425782,0.1163930665,-0.0056422526,18.8696797689,9.1723124186,42.7181142171
17.6878921986,-0.1656425782,0.1163930665,-0.0056422526,18.8696797689,9.1723124186,42.7181142171
17.6904661655,-0.1656425782,0.1163930665,-0.0056422526,18.8696797689,9.9199930827,45.2815907796
17.6930401325,-0.1656425782,0.1163930665,-0.0056422526,17.9236348470,9.9199930827,45.2815907796
17.6956121922,-0.2027519532,0.1056508789,0.0031468099,17.9236348470,9.9199930827,47.5246327718
17.6983060837,-0.2027519532,0.1056508789,0.0031468099,17.7405293782,10.6829325358,47.5246327718
17.7010099888,-0.2027519532,0.1056508789,0.0031468099,17.7405293782,10.6829325358,49.7676747640
17.7037181854,-0.2027519532,0.0900258789,0.0251194662,17.9846700032,11.2932840983,49.7676747640
17.7064261436,-0.2608574219,0.0900258789,0.0251194662,17.9846700032,11.2932840983,52.2853749593
17.7091469765,-0.2608574219,0.0900258789,0.0251194662,17.3132832845,11.5832010905,52.2853749593
17.7118530273,-0.2608574219,0.0900258789,0.0251194662,17.3132832845,11.5832010905,55.6575673421
17.7145581245,-0.3043144532,0.0758657227,0.0612522786,16.6113789876,11.4000956218,55.6575673421
17.7172679901,-0.3043144532,0.0758657227,0.0612522786,16.6113789876,11.4000956218,58.5872548421
17.7198390961,-0.3043144532,0.0758657227,0.0612522786,15.3143819173,11.1254374186,58.5872548421
17.7224071026,-0.3043144532,0.0758657227,0.0612522786,15.3143819173,11.1254374186,62.4935048421
17.7249779701,-0.3477714844,0.0787954102,0.0651585286,15.0549825032,10.0725809733,62.0815175374
17.7276020050,-0.3477714844,0.0787954102,0.0651585286,15.0549825032,10.0725809733,62.0815175374
17.7301809788,-0.3477714844,0.0787954102,0.0651585286,17.0538838704,8.6992899577,64.4466298421
17.7327530384,-0.3477714844,0.0787954102,0.0651585286,17.0538838704,8.6992899577,64.4466298421
17.7353291512,-0.4229667969,0.0885610352,0.0500218099,19.4647725423,7.0360819499,66.2013905843
17.7380321026,-0.4229667969,0.0885610352,0.0500218099,19.4647725423,7.0360819499,66.2013905843
17.7406091690,-0.4229667969,0.0885610352,0.0500218099,22.4860127767,6.0442606608,67.9408925374
17.7431800365,-0.4229667969,0.0885610352,0.0500218099,22.4860127767,6.0442606608,67.9408925374
17.7457501888,-0.4971855469,0.0797719727,0.0241429036,26.8652852376,4.3810526530,69.4057362874
17.7485151291,-0.4971855469,0.0797719727,0.0241429036,26.8652852376,4.3810526530,69.4057362874
17.7512149811,-0.4971855469,0.0797719727,0.0241429036,31.5955098470,1.8480936686,69.5125478109
17.7539141178,-0.4971855469,0.0797719727,0.0080296224,31.5955098470,1.8480936686,69.5125478109
17.7566201687,-0.5450371094,0.0914907227,0.0080296224,37.3328145345,0.2764383952,69.0853017171
17.7593331337,-0.5450371094,0.0914907227,0.0080296224,37.3328145345,0.2764383952,69.0853017171
17.7620420456,-0.5450371094,0.0914907227,0.0080296224,44.1687520345,-2.2717793782,68.0324452718
17.7647480965,-0.6070488282,0.0319204102,0.0055882162,44.1687520345,-2.2717793782,68.0324452718
17.7674710751,-0.6070488282,0.0319204102,0.0055882162,52.2101338704,-4.7742207845,67.6814931234
17.7701821327,-0.6070488282,0.0319204102,0.0055882162,52.2101338704,-4.7742207845,67.6814931234
17.7728941441,-0.6070488282,0.0319204102,0.0055882162,59.5496114095,-7.3376973470,69.7261708577
17.7756721973,-0.5938652344,0.0260610352,0.0163304036,59.5496114095,-7.3376973470,69.7261708577
17.7786250114,-0.5938652344,0.0260610352,0.0163304036,65.2563985189,-10.4352315267,73.5103505452
17.7812960148,-0.5938652344,0.0260610352,0.0163304036,65.2563985189,-10.4352315267,73.5103505452
17.7843370438,-0.5938652344,0.0260610352,0.0226780599,71.7261250814,-12.6782735189,74.9141591390
17.7869219780,-0.5035332032,-0.0413217773,0.0226780599,71.7261250814,-12.6782735189,74.9141591390
17.7895710468,-0.5035332032,-0.0413217773,0.0226780599,76.0443623861,-15.1807149251,74.7768300374
17.7921509743,-0.5035332032,-0.0413217773,0.0226780599,76.0443623861,-15.1807149251,74.7768300374
17.7947261333,-0.3785332032,-0.0779428711,0.0094944662,81.3239034017,-15.9131368001,73.2051747640
17.7973110676,-0.4371269532,-0.0779428711,0.0094944662,81.3239034017,-15.9131368001,73.2051747640
17.7998940945,-0.4371269532,-0.0779428711,0.0094944662,85.7947285970,-16.4014180501,70.9773915609
17.8024640083,-0.4371269532,-0.0779428711,0.0094944662,85.7947285970,-16.4014180501,70.9773915609
17.8050341606,-0.3648613282,-0.0305795898,0.0788304036,88.4955342611,-16.3251241048,70.3060048421
17.8076591492,-0.3648613282,-0.0305795898,0.0788304036,88.4955342611,-16.3251241048,70.3060048421
17.8102309704,-0.3648613282,-0.0305795898,0.0788304036,88.4955342611,-15.3485616048,69.6346181234
17.8129191399,-0.3648613282,-0.0305795898,0.0788304036,88.7549336751,-15.3485616048,69.6346181234
17.8154900074,-0.3633964844,-0.0130014648,0.1261936849,88.7549336751,-11.4423116048,67.7883046468
17.8180739880,-0.3633964844,-0.0130014648,0.1261936849,82.1783955892,-11.9458516439,67.7883046468
17.8206491470,-0.3633964844,-0.0130014648,0.1261936849,82.1783955892,-11.9458516439,62.7986806234
17.8232221603,-0.3633964844,-0.0130014648,0.1261936849,68.6743672689,-6.5747578939,62.7986806234
17.8257951736,-0.3262871094,-0.0940561523,0.1340061849,68.6743672689,-6.5747578939,57.5801747640
17.8285391331,-0.3262871094,-0.0940561523,0.1340061849,55.5670674642,-2.6837666829,57.5801747640
17.8311131001,-0.3262871094,-0.0940561523,0.1340061849,55.5670674642,-2.6837666829,57.5801747640
17.8336939812,-0.3262871094,-0.0940561523,0.1340061849,44.0771993001,-0.5475362142,56.6646474202
17.8362731934,-0.2027519532,0.0714711915,0.2067600912,44.0771993001,-0.5475362142,56.6646474202
17.8389360905,-0.2027519532,0.0714711915,0.2067600912,42.1088155111,0.9783426921,61.0439198812
17.8415141106,-0.2027519532,0.0714711915,0.2067600912,42.1088155111,0.9783426921,61.0439198812
17.8440890312,-0.2027519532,0.0714711915,0.2067600912,50.5469258626,1.2835184733,66.2929433187
17.8466629982,-0.1641777344,0.1681508789,0.2370335286,50.5469258626,1.2835184733,66.2929433187
17.8493671417,-0.1641777344,0.1681508789,0.2370335286,59.2444356282,-0.0745137532,67.7577870687
17.8520720005,-0.1641777344,0.1681508789,0.2370335286,59.2444356282,-0.0745137532,67.7577870687
17.8547761440,-0.1641777344,0.1681508789,0.1955296224,62.0367940267,-1.2952168782,66.8117421468
17.8574931622,-0.0943535156,0.1173696289,0.1955296224,62.0367940267,-1.2952168782,66.8117421468
17.8602011204,-0.0943535156,0.1173696289,0.1955296224,56.2842305501,-2.4091084798,65.1943105062
17.8629131317,-0.0943535156,0.1173696289,0.1955296224,56.2842305501,-2.4091084798,65.1943105062
17.8656151295,0.0721503906,0.0001821289,0.1320530599,50.4553731282,-3.9807637532,60.3267567952
17.8683249950,0.0721503906,0.0001821289,0.1320530599,50.4553731282,-3.9807637532,60.3267567952
17.8710410595,0.0721503906,0.0001821289,0.1320530599,51.7065938314,-5.9491475423,51.9801991781
17.8737499714,0.0721503906,0.0001821289,0.1320530599,51.7065938314,-5.9491475423,51.9801991781
17.8765721321,0.2039863281,-0.1091928711,0.1696507162,57.4744160970,-9.1382344564,43.1301015218
17.8792791367,0.2039863281,-0.1091928711,0.1696507162,57.4744160970,-9.1382344564,43.1301015218
17.8818521500,0.2039863281,-0.1091928711,0.1696507162,62.5250752767,-11.9458516439,31.8080800374
17.8844351768,0.2039863281,-0.1091928711,0.1696507162,62.5250752767,-11.9458516439,31.8080800374
17.8870041370,0.2327949218,-0.1961069335,0.1564671224,66.5076192220,-15.6689961751,18.2430165609
17.8895831108,0.2327949218,-0.1961069335,0.1564671224,66.5076192220,-15.6689961751,18.2430165609
17.8921680450,0.2327949218,-0.1961069335,0.1564671224,73.6945088704,-19.6667989095,3.4572499593
17.8949370384,0.2327949218,-0.1961069335,0.1564671224,73.6945088704,-19.6667989095,3.4572499593
17.8977591991,0.2567207031,-0.3670053711,0.1261936849,78.9740498861,-21.3605244954,-12.5034434001
17.9004721642,0.2567207031,-0.3670053711,0.1261936849,78.9740498861,-21.3605244954,-12.5034434001
17.9031791687,0.2567207031,-0.3670053711,0.1261936849,83.2922871907,-21.1163838704,-28.3268076579
17.9058890343,0.3817207031,-0.5266733398,0.0080296224,83.2922871907,-21.1163838704,-28.3268076579
17.9085969925,0.2860175781,-0.5266733398,0.0080296224,85.4437764485,-19.5752461751,-41.2815195719
17.9113070965,0.2860175781,-0.5266733398,0.0080296224,85.4437764485,-19.5752461751,-41.2815195719
17.9140090942,0.2860175781,-0.5266733398,0.0080296224,82.4377950032,-18.7207539876,-51.3828379313
17.9167141914,0.3450996094,-0.5134897461,-0.0686305338,82.4377950032,-18.7207539876,-51.3828379313
17.9194760323,0.3450996094,-0.5134897461,-0.0686305338,75.6171162923,-19.0564473470,-60.1719004313
17.9221851826,0.3450996094,-0.5134897461,-0.0686305338,75.6171162923,-19.0564473470,-60.1719004313
17.9248960018,0.3450996094,-0.5134897461,-0.0686305338,67.5757344564,-19.7736104329,-68.8388926188
17.9276289940,0.3675605468,-0.4465952148,-0.1057399088,67.5757344564,-19.7736104329,-68.8388926188
17.9302000999,0.3675605468,-0.4465952148,-0.1057399088,59.8853047689,-20.6891377767,-77.5974375407
17.9327821732,0.3675605468,-0.4465952148,-0.1057399088,59.8853047689,-20.6891377767,-77.5974375407
17.9353539944,0.3675605468,-0.4465952148,-0.1306422526,59.8853047689,-20.2161153157,-86.3102060954
17.9379391670,0.3636542968,-0.3045053711,-0.1306422526,54.8499043782,-20.2161153157,-86.3102060954
17.9406301975,0.3636542968,-0.3045053711,-0.1306422526,54.8499043782,-20.2161153157,-94.8703867595
17.9432101250,0.3636542968,-0.3045053711,-0.1306422526,50.2417500814,-19.0869649251,-94.8703867595
17.9457859993,0.3636542968,-0.3045053711,-0.1379664714,50.2417500814,-19.0869649251,-102.4845225016
17.9485399723,0.3411933594,-0.2507944335,-0.1379664714,44.9622090657,-18.3850606282,-102.4845225016
17.9511129856,0.3411933594,-0.2507944335,-0.1379664714,44.9622090657,-18.3850606282,-110.2970225016
17.9536969662,0.3411933594,-0.2507944335,-0.1379664714,40.3235371907,-18.5529073079,-110.9226328532
17.9562771320,0.3411933594,-0.2293100585,-0.1350367838,40.3235371907,-18.5529073079,-122.6413828532
17.9590320587,0.2967597656,-0.2293100585,-0.1350367838,35.3644307454,-19.4684346517,-119.8185068766
17.9617440701,0.2967597656,-0.2293100585,-0.1350367838,35.3644307454,-19.4684346517,-127.6310068766
17.9644470215,0.2967597656,-0.2293100585,-0.1350367838,29.2456563314,-19.9261983236,-128.1803232829
17.9672031403,0.2288886718,-0.2561655273,-0.1325953776,29.2456563314,-19.9261983236,-135.9928232829
17.9699180126,0.2288886718,-0.2561655273,-0.1325953776,23.1421407064,-20.4449971517,-136.3742930095
17.9726259708,0.2288886718,-0.2561655273,-0.1325953776,23.1421407064,-20.4449971517,-144.1867930095
17.9753410816,0.2288886718,-0.2561655273,-0.1325953776,16.2604268392,-21.1774190267,-144.0952402751
17.9780890942,0.2313300781,-0.2922983398,-0.1521266276,16.2604268392,-21.1774190267,-151.9077402751
17.9808011055,0.2313300781,-0.2922983398,-0.1521266276,7.5323994954,-21.9861348470,-150.6565195719
17.9835431576,0.2313300781,-0.2922983398,-0.1521266276,7.5323994954,-21.9861348470,-150.6565195719
17.9861211777,0.2313300781,-0.2922983398,-0.1589625651,-2.1721903483,-22.7643330892,-157.3551279704
17.9888679981,0.2147285156,-0.2786264648,-0.1589625651,-2.1721903483,-22.7643330892,-157.3551279704
17.9915311337,0.2147285156,-0.2786264648,-0.1589625651,-10.5187479655,-22.8253682454,-164.0232187907
17.9943411350,0.2147285156,-0.2786264648,-0.1589625651,-10.5187479655,-22.8253682454,-164.0232187907
17.9969120026,0.1566230468,-0.2112436523,-0.1501735026,-18.6059061686,-22.7185567220,-170.2488047282
17.9995629787,0.1566230468,-0.2112436523,-0.1501735026,-18.6059061686,-22.7185567220,-170.2488047282
18.0021400452,0.1566230468,-0.2112436523,-0.1501735026,-26.6472880046,-22.4133809407,-175.7572275798
18.0048241615,0.1566230468,-0.2112436523,-0.1501735026,-26.6472880046,-22.4133809407,-175.7572275798
18.0074450970,0.0970527344,-0.1311655273,-0.1399195964,-33.6205546061,-21.8945821126,-180.5027109782
18.0100171566,0.0970527344,-0.1311655273,-0.1399195964,-33.6205546061,-21.8945821126,-180.5027109782
18.0125911236,0.0970527344,-0.1311655273,-0.1399195964,-38.6712137858,-21.8640645345,-185.3397471110
18.0151669979,0.0970527344,-0.1311655273,-0.1399195964,-38.6712137858,-21.8640645345,-185.3397471110
18.0177490711,0.0472480468,-0.0559702148,-0.1277125651,-42.6537577311,-21.7877705892,-189.6732432048
18.0203270912,0.0472480468,-0.0559702148,-0.1277125651,-42.6537577311,-21.7877705892,-189.6732432048
18.0228981972,0.0472480468,-0.0559702148,-0.1277125651,-46.8957010905,-21.1926778157,-194.3882090251
18.0254740715,0.0472480468,-0.0559702148,-0.1277125651,-46.8957010905,-21.1926778157,-194.3882090251
18.0280680656,-0.0054863282,-0.0047006835,-0.1316188151,-50.8019510905,-20.4144795736,-198.9200693766
18.0306470394,-0.0054863282,-0.0047006835,-0.1316188151,-50.0237528483,-20.4144795736,-198.9200693766
18.0332231522,-0.0054863282,-0.0047006835,-0.1316188151,-50.0237528483,-20.4144795736,-203.3908945719
18.0357899666,-0.0054863282,-0.0047006835,-0.1316188151,-52.3278299968,-19.2853291829,-203.3908945719
18.0385611057,-0.0596855469,0.0372915039,-0.1443141276,-52.3278299968,-15.3790791829,-206.9004160563
18.0411381721,-0.0596855469,0.0372915039,-0.1443141276,-53.8231913249,-18.1104024251,-206.9004160563
18.0437121391,-0.0596855469,0.0372915039,-0.1443141276,-53.8231913249,-18.1104024251,-209.7538096110
18.0462880135,-0.0596855469,0.0372915039,-0.1491969401,-54.9218241374,-16.3861592610,-209.7538096110
18.0489599705,-0.1070488282,0.0895375977,-0.1491969401,-54.9218241374,-16.3861592610,-209.7538096110
18.0515351295,-0.1070488282,0.0895375977,-0.1491969401,-55.0286356608,-14.9976094564,-211.7221934001
18.0541071892,-0.1070488282,0.0895375977,-0.1491969401,-55.0286356608,-14.9976094564,-211.7221934001
18.0566780567,-0.1070488282,0.0895375977,-0.1384547526,-54.3267313639,-13.6700948079,-214.5450693766
18.0592629910,-0.1309746094,0.1105336915,-0.1384547526,-54.3267313639,-13.6700948079,-214.5450693766
18.0618431568,-0.1309746094,0.1105336915,-0.1384547526,-52.9992167155,-12.6172383626,-217.5968271891
18.0644180775,-0.1309746094,0.1105336915,-0.1384547526,-52.9992167155,-12.6172383626,-217.5968271891
18.0670990944,-0.1309746094,0.1276235352,-0.1159938151,-52.3125712077,-11.5338643392,-219.9771982829
18.0696771145,-0.1671074219,0.1276235352,-0.1159938151,-52.3125712077,-11.5338643392,-219.9771982829
18.0722470284,-0.1671074219,0.1276235352,-0.1159938151,-50.6188456218,-9.5349629720,-221.8998057048
18.0748181343,-0.1671074219,0.1276235352,-0.1159938151,-50.6188456218,-9.5349629720,-221.8998057048
18.0774331093,-0.1671074219,0.1544790039,-0.1057399088,-49.4896952311,-8.5736592610,-223.8987070719
18.0800030231,-0.1900566406,0.1544790039,-0.1057399088,-49.4896952311,-8.5736592610,-223.8987070719
18.0825750828,-0.1900566406,0.1544790039,-0.1057399088,-45.5834452311,-7.8717549642,-225.8823496501
18.0852270126,-0.1900566406,0.1544790039,-0.1057399088,-48.3605448405,-7.8717549642,-225.8823496501
18.0879991055,-0.1910332032,0.1764516602,-0.1047633464,-48.3605448405,-6.8036397298,-227.3777109782
18.0905799866,-0.1910332032,0.1764516602,-0.1047633464,-47.2924296061,-6.8036397298,-227.3777109782
18.0932700634,-0.1910332032,0.1764516602,-0.1047633464,-43.3861796061,-5.9491475423,-228.4916025798
18.0958971977,-0.1910332032,0.1764516602,-0.1047633464,-44.7899881999,-5.9491475423,-228.4916025798
18.0986499786,-0.2090996094,0.1930532227,-0.0827906901,-44.7899881999,-5.2930196126,-229.1324717204
18.1012279987,-0.2090996094,0.1930532227,-0.0827906901,-43.0962626139,-5.2930196126,-229.1324717204
18.1038000584,-0.2090996094,0.1930532227,-0.0827906901,-43.0962626139,-5.2930196126,-230.2311045329
18.1063771248,-0.2090996094,0.1930532227,-0.0827906901,-41.4788309733,-4.4843037923,-230.2311045329
18.1090061665,-0.2325371094,0.1930532227,-0.0554469401,-41.4788309733,-4.4843037923,-231.5281016032
18.1115779877,-0.2325371094,0.1930532227,-0.0554469401,-40.8684794108,-3.2788594564,-231.5281016032
18.1141550541,-0.2325371094,0.1930532227,-0.0554469401,-40.8684794108,-3.2788594564,-231.5281016032
18.1167311668,-0.2325371094,0.1930532227,-0.0554469401,-41.0515848796,-2.9584248860,-232.3062998454
18.1193549633,-0.2437675782,0.1730336915,-0.0490992838,-41.0515848796,-2.9584248860,-232.3062998454
18.1219410896,-0.2437675782,0.1730336915,-0.0490992838,-41.8908182780,-2.6990254720,-232.9471689860
18.1245160103,-0.2437675782,0.1730336915,-0.0490992838,-41.8908182780,-2.6990254720,-232.9471689860
18.1270890236,-0.2437675782,0.1730336915,-0.0364039714,-43.6760965983,-3.0347188314,-233.7253672282
18.1296670437,-0.2632988282,0.1823110352,-0.0364039714,-43.6760965983,-3.0347188314,-233.7253672282
18.1323440075,-0.2632988282,0.1823110352,-0.0364039714,-45.4308573405,-2.4701436360,-233.2676035563
18.1349251270,-0.2632988282,0.1823110352,-0.0364039714,-45.4308573405,-2.4701436360,-233.2676035563
18.1376199722,-0.2632988282,0.1906118165,-0.0232203776,-48.1469217936,-1.8292744954,-232.8708750407
18.1402020454,-0.2672050782,0.1906118165,-0.0232203776,-48.1469217936,-1.8292744954,-232.8708750407
18.1427860260,-0.2672050782,0.1906118165,-0.0232203776,-50.8477274577,-1.3409932454,-232.5504404704
18.1453671455,-0.2672050782,0.1906118165,-0.0232203776,-50.8477274577,-1.3409932454,-232.5504404704
18.1480221748,-0.2672050782,0.1862172852,-0.0149195964,-52.6940409343,-1.7072041829,-232.5809580485
18.1507301331,-0.2657402344,0.1862172852,-0.0149195964,-52.6940409343,-1.7072041829,-232.5809580485
18.1534380913,-0.2657402344,0.1862172852,-0.0149195964,-53.9147440593,-2.3480733236,-233.0692392985
18.1561560631,-0.2657402344,0.1862172852,-0.0149195964,-53.9147440593,-2.3480733236,-233.0692392985
18.1588771343,-0.2730644532,0.1652211915,-0.0051539714,-56.0662333171,-2.3938496907,-233.2676035563
18.1615860462,-0.2730644532,0.1652211915,-0.0051539714,-56.0662333171,-2.3938496907,-233.2676035563
18.1642980576,-0.2730644532,0.1652211915,-0.0051539714,-58.6144510905,-2.6837666829,-233.1150156657
18.1670191288,-0.2730644532,0.1652211915,-0.0051539714,-58.6144510905,-2.6837666829,-233.1150156657
18.1697280407,-0.2808769532,0.1305532227,-0.0080836588,-61.7577616374,-3.3246358236,-233.6643320719
18.1724371910,-0.2808769532,0.1305532227,-0.0080836588,-61.7577616374,-3.3246358236,-233.6643320719
18.1751470566,-0.2808769532,0.1305532227,-0.0080836588,-64.1076151530,-3.3704121907,-233.4812266032
18.1778361797,-0.2808769532,0.1305532227,-0.0080836588,-64.1076151530,-3.3704121907,-233.4812266032
18.1804141998,-0.2882011719,0.1032094727,-0.0080836588,-68.0138651530,-2.9279073079,-233.2523447673
18.1829869747,-0.2882011719,0.1032094727,-0.0080836588,-66.2285868327,-2.9279073079,-233.2523447673
18.1857461929,-0.2882011719,0.1032094727,-0.0080836588,-70.1348368327,-2.2107442220,-233.0234629313
18.1883900166,-0.2882011719,0.0895375977,-0.0158961588,-68.7768046061,-2.2107442220,-233.0234629313
18.1909689903,-0.3150566406,0.0895375977,-0.0158961588,-68.7768046061,-2.2107442220,-233.4354502360
18.1937839985,-0.3150566406,0.0895375977,-0.0158961588,-71.1571756999,-2.3175557454,-233.4354502360
18.1964700222,-0.3150566406,0.0895375977,-0.0158961588,-71.1571756999,-2.3175557454,-233.8321787516
18.1991271973,-0.3394707032,0.0617055665,-0.0144313151,-73.7816874186,-2.1497090657,-233.8321787516
18.2016999722,-0.3394707032,0.0617055665,-0.0144313151,-73.7816874186,-2.1497090657,-233.8016611735
18.2042741776,-0.3394707032,0.0617055665,-0.0144313151,-77.0470682780,-1.6309102376,-233.8016611735
18.2068481445,-0.3394707032,0.0617055665,-0.0144313151,-77.0470682780,-1.6309102376,-233.8016611735
18.2094221115,-0.3765800782,0.0426625977,-0.0173610026,-79.2290751139,-0.3491719564,-233.4049326579
18.2119920254,-0.3765800782,0.0426625977,-0.0173610026,-79.2290751139,-0.3491719564,-233.4049326579
18.2145640850,-0.3765800782,0.0426625977,-0.0173610026,-81.9603983561,1.0698954264,-233.0692392985
18.2171821594,-0.3765800782,0.0426625977,-0.0173610026,-81.9603983561,1.0698954264,-233.0692392985
18.2197501659,-0.4014824219,0.0285024415,-0.0222438151,-84.8290506999,3.2519022624,-232.7182871501
18.2223210335,-0.4014824219,0.0285024415,-0.0222438151,-84.8290506999,3.2519022624,-232.7182871501
18.2248940468,-0.4014824219,0.0285024415,-0.0222438151,-87.8960673015,5.3728739421,-232.1384531657
18.2275350094,-0.4014824219,0.0285024415,-0.0222438151,-87.8960673015,5.3728739421,-232.1384531657
18.2301189899,-0.4395683594,0.0162954102,-0.0110133464,-91.0088602702,7.8447977702,-230.6888682048
18.2326920033,-0.4395683594,0.0162954102,-0.0110133464,-91.0088602702,7.8447977702,-230.6888682048
18.2352600098,-0.4395683594,0.0162954102,-0.0110133464,-95.4644266765,9.8589579264,-228.3084971110
18.2380030155,-0.4395683594,0.0162954102,-0.0110133464,-95.4644266765,9.8589579264,-228.3084971110
18.2405760288,-0.4683769532,0.0211782227,-0.0046656901,-100.0573221843,11.8120829264,-226.6452891032
18.2431471348,-0.4683769532,0.0211782227,-0.0046656901,-100.0573221843,11.8120829264,-226.6452891032
18.2457160950,-0.4683769532,0.0211782227,-0.0046656901,-103.9635721843,14.1314188640,-224.1733652751
18.2483861446,-0.4683769532,0.0211782227,-0.0007594401,-104.3450419108,14.1314188640,-224.1733652751
18.2509591579,-0.4590996094,0.0368032227,-0.0007594401,-104.3450419108,14.1314188640,-221.0300547282
18.2535309792,-0.4590996094,0.0368032227,-0.0007594401,-109.1973368327,15.9624735514,-221.0300547282
18.2561030388,-0.4590996094,0.0368032227,-0.0007594401,-109.1973368327,15.9624735514,-216.9712168376
18.2588880062,-0.4590996094,0.0783071289,0.0217014974,-113.6376444499,17.0153299968,-216.9712168376
18.2615950108,-0.3902519532,0.0783071289,0.0217014974,-113.6376444499,17.0153299968,-211.9663340251
18.2642991543,-0.3902519532,0.0783071289,0.0217014974,-115.6212870280,17.8393046061,-211.9663340251
18.2670180798,-0.3902519532,0.0783071289,0.0217014974,-115.6212870280,17.8393046061,-207.1140391032
